idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398577264,d731659a721722f158dfb098f994cd43d2fd8bd6,1396207117417,1396207117417,0,37.4781,-5.95336,null,null,null,null
1388398577264,8374b4519c967f46cf6b412335b6c802369f287a,1396207239170,1396207239170,0,37.4781,-5.95336,null,null,null,null
1388398577264,2d859e68769bc3ab87c3711d46c3bc7a2fc131bd,1396207243206,1396207243206,0,37.4781,-5.95336,null,null,null,null
1388398577264,6d5b9064dca21dc080bbb49ec5ce5c38538cd3c7,1396207243497,1396207243496,1,37.4781,-5.95336,null,null,null,null
1388398577264,2fb4bc5e3aca11eaef8432ed70090db9638285a7,1396207254035,1396207246265,7770,37.4781,-5.95336,null,null,null,null
1388398577264,affbe00200a0c74df3e258183a0add036d94cf4c,1396207263313,1396207263313,0,37.4781,-5.95336,null,null,null,null
1388398577264,a4767902ae9752df6802da630bfbc54827c816e3,1396207312880,1396207270491,42389,37.4781,-5.95336,null,null,null,null
1388398577264,ab93e21f350cdcf2ef18beacf5aa9949de97cd82,1396207280338,1396207278563,1775,37.4781,-5.95336,null,null,null,null
1388398577264,100d9fe11b3bbefcc8b9336299d6d7f6d9b29d6c,1396207508023,1396207303445,204578,37.4781,-5.95336,null,null,null,null
1388398577264,d14464a51348fddc6e39e88df00012695ba08fd1,1396207362143,1396207313075,49068,37.4781,-5.95336,null,null,null,null
1388398577264,fa85b37368c6970cfcd806113f7c11ce5adff9c2,1396207336326,1396207336325,1,37.4781,-5.95336,null,null,null,null
1388398577264,e26891e0694c1fc1b08f196cedc4313efa0dedfb,1396207357201,1396207357201,0,37.4781,-5.95336,null,null,null,null
1388398577264,7e217b688ac298b6091dd18619f74167ecd778c0,1396207357470,1396207357469,1,37.4781,-5.95336,null,null,null,null
1388398577264,0623ae8a9b60acce874cfa982d0e66937c200a5e,1396207787081,1396207360645,426436,37.4781,-5.95336,null,null,null,null
1388398577264,6a221524c3638ec2ada7d5cb9c024b6afb04d34e,1396207373112,1396207373112,0,37.4781,-5.95336,null,null,null,null
1388398577264,44c7eb0865a9cc441d5a2eb32a55164e0e2771f4,1396207373182,1396207373182,0,37.4781,-5.95336,null,null,null,null
1388398577264,b2470eedfb0e9b08501a925e804bfb008a2d833a,1396207493493,1396207493493,0,37.4781,-5.95336,null,null,null,null
1388398577264,d2e48362f4280dd270afa9d6007330771d897809,1396207511632,1396207511631,1,37.4781,-5.95336,null,null,null,null
1388398577264,2fc2f1e189a7bf90460b15f031efadf51dc27002,1396207513422,1396207513422,0,37.4781,-5.95336,null,null,null,null
1388398577264,39c6edad2e58df4e5e002e0ca2bb9996981ace12,1396207523873,1396207519912,3961,37.4781,-5.95336,null,null,null,null
1388398577264,7cc5b11960ab55e365adc0d946b3a100a657c212,1396207527892,1396207527892,0,37.4781,-5.95336,null,null,null,null
1388398577264,036b3da1f17ddeaea0c5c82847bc33e2be2336ec,1396207527966,1396207527965,1,37.4781,-5.95336,null,null,null,null
1388398577264,8fd77a5ac28650521fb0eddcf2779673878a5274,1396207530779,1396207530778,1,37.4781,-5.95336,null,null,null,null
1388398577264,1cd5a8a83cb8a09b43cc3f85764bee6f7f2cf782,1396207533785,1396207533785,0,37.4781,-5.95336,null,null,null,null
1388398577264,6c513a056ca0469afdacecf38c355057c6ed9507,1396207554619,1396207554618,1,37.4781,-5.95336,null,null,null,null
1388398577264,7ca3fdf7d908a1e8b0d52400192293171ec63dd5,1396207569366,1396207569366,0,37.4781,-5.95336,null,null,null,null
1388398577264,414110e6e8c8501a3587395c26f9aa1d57b56b22,1396207679104,1396207591936,87168,37.4781,-5.95336,null,null,null,null
1388398577264,880cb314d6101248551d411c2b34bca22b68c8a3,1396207618965,1396207618964,1,37.4781,-5.95336,null,null,null,null
1388398577264,ce5f58c9ea49204d50b9959a466040c4067fdb76,1396207631628,1396207631627,1,37.4781,-5.95336,null,null,null,null
1388398577264,a35c38db4c1b8a952ed3e56b67996f4c498ba26c,1396207649569,1396207649569,0,37.4781,-5.95336,null,null,null,null
1388398577264,2663354867c4718568b07978ce0cdc0307e742b5,1396207651237,1396207651237,0,37.4781,-5.95336,null,null,null,null
1388398577264,759a7bcf7f373901ccfee59113f67c7acecb88af,1396207686891,1396207686890,1,37.4781,-5.95336,null,null,null,null
1388398577264,8922cfb3ff49cd4e5fbcd1304df2f83d1ddb65c6,1396207760328,1396207760328,0,37.4781,-5.95336,null,null,null,null
1388398577264,dd2032a9c78dce467d72f7f36bdc3d31fc4bbe8a,1396219792920,1396207819718,11973202,37.4781,-5.95336,null,null,null,null
1388398577264,53e1bac4b46272c8d26032e400c3bae4c955c59a,1396207860584,1396207860583,1,37.4781,-5.95336,null,null,null,null
1388398577264,e2d64a874838b3346770070363b8979f6380226b,1396207880564,1396207880564,0,37.4781,-5.95336,null,null,null,null
1388398577264,9dcaa27b55bb31e02cefe220301c7910ed798436,1396208071117,1396207952406,118711,37.4781,-5.95336,null,null,null,null
1388398577264,df693f5d0f226de5571e9fd9a81a0c07cc66a805,1396207952897,1396207952835,62,37.4781,-5.95336,null,null,null,null
1388398577264,aa4ce01515f7ff8c9e78b8003bddcecabe9f93c0,1396207969045,1396207969045,0,37.4781,-5.95336,null,null,null,null
1388398577264,719ce0c35d6d046b22fa13e53f41127dd1f1c02d,1396207982625,1396207982625,0,37.4781,-5.95336,null,null,null,null
1388398577264,b7329e84858a65c084417e0e655640d15df6364b,1396208013406,1396208013406,0,37.4781,-5.95336,null,null,null,null
1388398577264,f0e71be203344c6fba6d306e658e3228caf353fd,1396208061191,1396208061191,0,37.4781,-5.95336,null,null,null,null
1388398577264,488c027821227f0220d5f8271698291da2682e5d,1396208073146,1396208073145,1,37.4781,-5.95336,null,null,null,null
1388398577264,6f0928a1ddb4269b11e9c239571c2f79b69ecb2f,1396208141451,1396208076863,64588,37.4781,-5.95336,null,null,null,null
1388398577264,c93c85c953d9f0793ac2b3e3d80e6be795c28a88,1396208087590,1396208087590,0,37.4781,-5.95336,null,null,null,null
1388398577264,eaddaaffee331b177fe2a7771680b1cc06e247dd,1396208191819,1396208137632,54187,37.4781,-5.95336,null,null,null,null
1388398577264,d03ada616baa8875959b07e8475e08be1e03b2c5,1396208202030,1396208202030,0,37.4781,-5.95336,null,null,null,null
1388398577264,5e765906a8805835d8052d120483c20e07f38759,1396208223365,1396208223365,0,37.4781,-5.95336,null,null,null,null
1388398577264,e1129f45a82275047e96cdf8e054f461bcb79fd8,1396208234570,1396208234569,1,37.4781,-5.95336,null,null,null,null
1388398577264,35e269caf6ac5e50d1750c3162e1d9e7b9559501,1396208234912,1396208234912,0,37.4781,-5.95336,null,null,null,null
1388398577264,22e8b8b3e86392d77733426defc66606aaf6cd07,1396208240827,1396208235651,5176,37.4781,-5.95336,null,null,null,null
1388398577264,e6ae4cf440846095ae66b91261ebb9f065369311,1396208707884,1396208260450,447434,37.4781,-5.95336,null,null,null,null
1388398577264,ad8104fce79853a100d6060b886a97d93db6719d,1396208267042,1396208267042,0,37.4781,-5.95336,null,null,null,null
1388398577264,1dfdc1112a32e1b9834222c541296c9df3a0542b,1396208310720,1396208300620,10100,37.4781,-5.95336,null,null,null,null
1388398577264,ea975f9477927964f684b57ad2aa015e4316378e,1396208310559,1396208310559,0,37.4781,-5.95336,null,null,null,null
1388398577264,e27e3eee64328682ba8081af6db9ebb20aaba28f,1396208313493,1396208313493,0,37.4781,-5.95336,null,null,null,null
1388398577264,1c3442ad21517130bd1f21360fdf7c17cf486f67,1396208322136,1396208322135,1,37.4781,-5.95336,null,null,null,null
1388398577264,c396edf9297c32ac338f4fedb19c124eac732422,1396208342101,1396208342101,0,37.4781,-5.95336,null,null,null,null
1388398577264,dbbe5f34ccf6a0575d715d5e2ab364d3e3cdfb62,1396208357389,1396208357388,1,37.4781,-5.95336,null,null,null,null
1388398577264,3df2ab9d4c5c4c055ff3c1b59319c1e8e311ffb0,1396222379907,1396208357674,14022233,37.4781,-5.95336,null,null,null,null
1388398577264,41d640c7d4d8970a174c12f1a5cc5907e459d211,1396208358187,1396208358186,1,37.4781,-5.95336,null,null,null,null
1388398577264,a66b9fdcd7265968c6e17ec081878107e7a19bd9,1396208381834,1396208381834,0,37.4781,-5.95336,null,null,null,null
1388398577264,7ba9efa81280aa28fdd6720705dea09eb9b9aee8,1396208652299,1396208392792,259507,37.4781,-5.95336,null,null,null,null
1388398577264,9942765f9e6e86df1281c30539fc7586e72ac256,1396208408839,1396208393814,15025,37.4781,-5.95336,null,null,null,null
1388398577264,ae60ea4cf57afc7dfb6d2f5678bc4ea0bd3b4433,1396208451016,1396208451015,1,37.4781,-5.95336,null,null,null,null
1388398577264,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1396208454665,1396208454520,145,37.4781,-5.95336,null,null,null,null
1388398577264,1786cb6126c0efd202054e495563c30b4cb93f5f,1396208456526,1396208456526,0,37.4781,-5.95336,null,null,null,null
1388398577264,d98640d867161d4c54f200bfe45daf3abf87fc0c,1396211831770,1396208464544,3367226,37.4781,-5.95336,null,null,null,null
1388398577264,26a15a6ea4ef6745e6fb79b7db052617271773e4,1396208495210,1396208495210,0,37.4781,-5.95336,null,null,null,null
1388398577264,cd4fd188a35e81da0ba4ccd55e2d8ead34336d48,1396208515990,1396208515989,1,37.4781,-5.95336,null,null,null,null
1388398577264,fdb68c6142cdefe5e143303bc83faf5987bec170,1396208518974,1396208518973,1,37.4781,-5.95336,null,null,null,null
1388398577264,c819e712ce139cb04e7c771ddc2dcc18e028db3b,1396208523974,1396208523974,0,37.4781,-5.95336,null,null,null,null
1388398577264,071e6a53777425d0b1c95ca0bb267bed9a0a1153,1396208531995,1396208531915,80,37.4781,-5.95336,null,null,null,null
1388398577264,3a3295b91eeaaca52b96a332e20a9b75db2a13e2,1396208531984,1396208531984,0,37.4781,-5.95336,null,null,null,null
1388398577264,e78cb867cfb5e722cfa30ccfe5d6f0b31d7ddcce,1396208578938,1396208578938,0,37.4781,-5.95336,null,null,null,null
1388398577264,d23522b3f06cbaaba7c51dad7060d6512edccd24,1396208608869,1396208608868,1,37.4781,-5.95336,null,null,null,null
1388398577264,8583bf12020bcd951d8ca4deba72d26a6bdfe48b,1396208616909,1396208616909,0,37.4781,-5.95336,null,null,null,null
1388398577264,d47391afe7f1c34885ea8b1201b219b02a0557cb,1396208636802,1396208626391,10411,37.4781,-5.95336,null,null,null,null
1388398577264,c5dac507a695b4b1e775ac17ae3c66cea61ecc05,1396209177652,1396208643750,533902,37.4781,-5.95336,null,null,null,null
1388398577264,c9d395234ed1a0e83a7f8701572fe82674849a58,1396208654642,1396208645023,9619,37.4781,-5.95336,null,null,null,null
1388398577264,f2fa790cd71f3110a975adb7011131046883a15c,1396208648471,1396208648471,0,37.4781,-5.95336,null,null,null,null
1388398577264,f050f90806940a454b4a976dd7e77cbb16f5b93a,1396208649542,1396208649542,0,37.4781,-5.95336,null,null,null,null
1388398577264,bee244cfaa9fc155258a4667e4660777aed1952d,1396208679056,1396208679056,0,37.4781,-5.95336,null,null,null,null
1388398577264,f7e0294ba71eb3888338ca76576eedd245bf5bd6,1396208690247,1396208690247,0,37.4781,-5.95336,null,null,null,null
1388398577264,affbe00200a0c74df3e258183a0add036d94cf4c,1396208713401,1396208713400,1,37.4781,-5.95336,null,null,null,null
1388398577264,d6406e658d450ecdf0d1ae02cbb7141c01fa12d1,1396208740849,1396208740849,0,37.4781,-5.95336,null,null,null,null
1388398577264,100d9fe11b3bbefcc8b9336299d6d7f6d9b29d6c,1396208802012,1396208786538,15474,37.4781,-5.95336,null,null,null,null
1388398577264,3ce8cf17d2306a81724d8673fe04a7f9aecff3c3,1396208816132,1396208816131,1,37.4781,-5.95336,null,null,null,null
1388398577264,74c0942fd78436a15011b762366c72388ab4a57d,1396208852957,1396208852957,0,37.4781,-5.95336,null,null,null,null
1388398577264,08c6899e4fc0fd78000bf2af009f001e234fa8db,1396208861480,1396208861479,1,37.4781,-5.95336,null,null,null,null
1388398577264,2567ed15d67b08fe111f61b8232ae491033a2264,1396210686854,1396208873068,1813786,37.4781,-5.95336,null,null,null,null
1388398577264,57da974500a83e20ad3e065eca45813bf42f2d7f,1396208873212,1396208873212,0,37.4781,-5.95336,null,null,null,null
1388398577264,b94afc732b65ca31e2ed6ead0e14d5bed3a5c7d1,1396208878347,1396208878347,0,37.4781,-5.95336,null,null,null,null
1388398577264,4c9ef5ee43ca8671406aad723546f957b894c223,1396208906493,1396208906493,0,37.4781,-5.95336,null,null,null,null
1388398577264,63164c26102bf1347e3b487ea2c2d6329296ba7c,1396208907725,1396208907725,0,37.4781,-5.95336,null,null,null,null
1388398577264,968ac2b77cf9a523582548cd0fa34ef816236387,1396208913070,1396208913069,1,37.4781,-5.95336,null,null,null,null
1388398577264,cd3999401e5f54b19eb5a832025d706a0f7b00c0,1396208917155,1396208917155,0,37.4781,-5.95336,null,null,null,null
1388398577264,b6b60a740c3af690168077af8bef7b02ff2dac7e,1396208943038,1396208927694,15344,37.4781,-5.95336,null,null,null,null
1388398577264,7aa61d5535d3b37fd9cfd7863efa499a43c666f9,1396208930773,1396208930773,0,37.4781,-5.95336,null,null,null,null
1388398577264,2d327f8d41bcb96584cdfd450de48830e39b4308,1396209004772,1396209004772,0,37.4781,-5.95336,null,null,null,null
1388398577264,4bab8f39cb9159eda4432b5c861c4d67ca2df55a,1396209066383,1396209066383,0,37.4781,-5.95336,null,null,null,null
1388398577264,2afb570d6001d2da278c31c78f66aa8d2fe4f389,1396209104129,1396209104129,0,37.4781,-5.95336,null,null,null,null
1388398577264,22019587de197d2d8d0fa703f3bd164b459b823a,1396211912084,1396209109530,2802554,37.4781,-5.95336,null,null,null,null
1388398577264,36cdaacdbd0db0e0b9e18836c97ef043b7495342,1396211583351,1396209188323,2395028,37.4781,-5.95336,null,null,null,null
1388398577264,a4767902ae9752df6802da630bfbc54827c816e3,1396209241235,1396209241235,0,37.4781,-5.95336,null,null,null,null
1388398577264,3888fdd142dd38c6e9248b67d4d26b6f16fefec9,1396209254907,1396209254906,1,37.4781,-5.95336,null,null,null,null
1388398577264,9c214d2414001169795b0c2bca60c899b5b45307,1396209281749,1396209281749,0,37.4781,-5.95336,null,null,null,null
1388398577264,26a15a6ea4ef6745e6fb79b7db052617271773e4,1396209297901,1396209297901,0,37.4781,-5.95336,null,null,null,null
1388398577264,234ebf0fb768b16653bff61ca7db02b92d702969,1396209300607,1396209300606,1,37.4781,-5.95336,null,null,null,null
1388398577264,d1fa037be2083b54a2d568db5e9850f9b5a95451,1396209312298,1396209312298,0,37.4781,-5.95336,null,null,null,null
1388398577264,240d07d05e59e980efcfdb5f2493c8e3fd4bc3c4,1396209732382,1396209369528,362854,37.4781,-5.95336,null,null,null,null
1388398577264,313db36de09b5cf74648de890d065eff70defee9,1396209371969,1396209371969,0,37.4781,-5.95336,null,null,null,null
1388398577264,a7b31bcbbd897ad6e943a4cf011414ecbd5805d9,1396209762129,1396209377870,384259,37.4781,-5.95336,null,null,null,null
1388398577264,21c03c6b21658e12925830decc0c9486e1754c32,1396210436959,1396209403070,1033889,37.4781,-5.95336,null,null,null,null
1388398577264,d66b44988da2e02321751af9763e67127d0090fe,1396209467097,1396209467096,1,37.4781,-5.95336,null,null,null,null
1388398577264,233224dd682548c713e99a2d64256b119bf8468f,1396209483333,1396209483332,1,37.4781,-5.95336,null,null,null,null
1388398577264,14276909b4e03ed0645cb17e3e95632c2d90da5d,1396209572295,1396209572295,0,37.4781,-5.95336,null,null,null,null
1388398577264,9479ca621e1d24db49cc68b8bd523f02989cac24,1396209713123,1396209608233,104890,37.4781,-5.95336,null,null,null,null
1388398577264,b261512b8ee00cfbd38e1caaa9dc44a7995dd00d,1396209641026,1396209641026,0,37.4781,-5.95336,null,null,null,null
1388398577264,76dbfc2754323fc99895a47527bf640c0bdf3f76,1396209697097,1396209697097,0,37.4781,-5.95336,null,null,null,null
1388398577264,d77c06e00fa46fcdcb287bf0b9c666cb481b10cc,1396209748077,1396209746305,1772,37.4781,-5.95336,null,null,null,null
1388398577264,0eef486def25a4dbd4a51bc12b2b75173162068a,1396209755632,1396209755632,0,37.4781,-5.95336,null,null,null,null
1388398577264,59d1faa84826ffd38f6e0f295e621439cad6162f,1396209802457,1396209802457,0,37.4781,-5.95336,null,null,null,null
1388398577264,7afef78b567efbaf8197c1e800ef8a4df90b4fdb,1396209814533,1396209803627,10906,37.4781,-5.95336,null,null,null,null
1388398577264,7294d671f79b47180f498d5265fe1d677dadc579,1396209841593,1396209841593,0,37.4781,-5.95336,null,null,null,null
1388398577264,f7bf526c093c9b1d0db07f120f90ef3ffdde5692,1396210090697,1396209849673,241024,37.4781,-5.95336,null,null,null,null
1388398577264,841e8563a15836b7ad0003ef5c9666024232ff0c,1396209859295,1396209859295,0,37.4781,-5.95336,null,null,null,null
1388398577264,49a3683dda57aac238d595e19bcc52bbc1d10e51,1396209873646,1396209866923,6723,37.4781,-5.95336,null,null,null,null
1388398577264,2b55d48a94bd6329f89b24394a0c4533d8865c06,1396247691021,1396209881956,37809065,37.4781,-5.95336,null,null,null,null
1388398577264,7bcaf3564d122436bdd8154731d97053010937a9,1396209941516,1396209941516,0,37.4781,-5.95336,null,null,null,null
1388398577264,27ca21f82c61abdd2e18794a6af484c57ea9bc66,1396210026816,1396210026816,0,37.4781,-5.95336,null,null,null,null
1388398577264,f9817137ea01c594c58b0cfc39237cc8bd7f21e8,1396210027111,1396210027111,0,37.4781,-5.95336,null,null,null,null
1388398577264,fe70f86edb89d533a27ddc549cde9982bb18a6ca,1396210104979,1396210104979,0,37.4781,-5.95336,null,null,null,null
1388398577264,62a53dc5d794774b1bc4c9e5ceadcf1fe3476358,1396210136152,1396210136152,0,37.4781,-5.95336,null,null,null,null
1388398577264,f4abcb2147edd49d2dcfcc523bf934db20a700a3,1396246989123,1396210143513,36845610,37.4781,-5.95336,null,null,null,null
1388398577264,6c65ece457236923fae2dbff78a9fd9fa7e7a748,1396210179658,1396210179658,0,37.4781,-5.95336,null,null,null,null
1388398577264,4fd614b994532a872a0569d1baf3a734d0328529,1396210365751,1396210253016,112735,37.4781,-5.95336,null,null,null,null
1388398577264,2efdaf735353c4b1330de93e80e48427357f135f,1396210318038,1396210318038,0,37.4781,-5.95336,null,null,null,null
1388398577264,72c631cebf51b30d7b29da99d5da9852ca70ba3d,1396210318586,1396210318586,0,37.4781,-5.95336,null,null,null,null
1388398577264,c5c3dd383379b7beacc76648a219a2565e4bbc25,1396210321039,1396210321039,0,37.4781,-5.95336,null,null,null,null
1388398577264,eaddaaffee331b177fe2a7771680b1cc06e247dd,1396227157224,1396210329639,16827585,37.4781,-5.95336,null,null,null,null
1388398577264,27f7f02db4e9adf4ce169fde1add8162e9df9d5f,1396210340235,1396210340234,1,37.4781,-5.95336,null,null,null,null
1388398577264,7d163e26d3f86fe36a0110d43ead865df7c7328f,1396210342116,1396210342116,0,37.4781,-5.95336,null,null,null,null
1388398577264,8b9b8c71bce234aafb3fcd939fb2d469fddeec6f,1396210352558,1396210352558,0,37.4781,-5.95336,null,null,null,null
1388398577264,2c7f23cc73e5e62e0ed5fb1b2475621965311fdd,1396210369843,1396210369843,0,37.4781,-5.95336,null,null,null,null
1388398577264,9766820b9abc17315d926c598cebe5c6374ef31e,1396210386437,1396210386437,0,37.4781,-5.95336,null,null,null,null
1388398577264,12f111f83fbba60c70409a84f44df352d6315833,1396210402855,1396210402855,0,37.4781,-5.95336,null,null,null,null
1388398577264,027e1633c4ee784bca30accbf87d5de7c0487ad2,1396210422070,1396210422070,0,37.4781,-5.95336,null,null,null,null
1388398577264,1bb25a4fd6a7d668b79deac588ad26ba526f07d1,1396210455224,1396210455224,0,37.4781,-5.95336,null,null,null,null
1388398577264,1336a29d1b0f7a9c5d74f509b0ec65aee5266c51,1396210464596,1396210464596,0,37.4781,-5.95336,null,null,null,null
1388398577264,9dcaa27b55bb31e02cefe220301c7910ed798436,1396221636567,1396210477428,11159139,37.4781,-5.95336,null,null,null,null
1388398577264,76dbfc2754323fc99895a47527bf640c0bdf3f76,1396210640825,1396210487624,153201,37.4781,-5.95336,null,null,null,null
1388398577264,65c18e6703035922562edafedec978e95de8e131,1396210503751,1396210503751,0,37.4781,-5.95336,null,null,null,null
1388398577264,7c85fe5991b013ba829221f212c0f09117848077,1396210506761,1396210506760,1,37.4781,-5.95336,null,null,null,null
1388398577264,8c9f1472aef66cfab2418d813eb59a7ced35cd4d,1396210510633,1396210510632,1,37.4781,-5.95336,null,null,null,null
1388398577264,b21149d11bbc400c29d9a6d08ddb5acbc50da63e,1396210519252,1396210513818,5434,37.4781,-5.95336,null,null,null,null
