idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397916219,43b98619866753d031d3eb9f3f821fb67e17e8ef,1396002324930,1396002324930,0,37.5123,-6.02725,null,null,null,null
1388397916219,8edca0cdfb84e5e467ee2f12f0ef879cf1bd400b,1396002409904,1396002409903,1,37.5123,-6.02725,null,null,null,null
1388397916219,4384f4370a1254f78358dd9a6f2560bf3b8701f0,1396002540318,1396002540318,0,37.5123,-6.02725,null,null,null,null
1388397916219,8a1175503e3e83bf455136591be4ae5572c28be9,1396002638344,1396002638344,0,37.5123,-6.02725,null,null,null,null
1388397916219,919741e253d280b3dbad3562e6ac439350ee2855,1396002718853,1396002718852,1,37.5123,-6.02725,null,null,null,null
1388397916219,5654bb29c89b8f235696fa2f34831e7fac0d6ec8,1396002830646,1396002830645,1,37.5123,-6.02725,null,null,null,null
1388397916219,1c77abd3d27b32b35279809a78745e66a5c2be44,1396002836037,1396002836037,0,37.5123,-6.02725,null,null,null,null
1388397916219,a8167cfb9d53e135764814c2e7082ba9b5ecd97b,1396003024745,1396003024745,0,37.5123,-6.02725,null,null,null,null
1388397916219,f72de77a045c75a3c2502fcdac259b7cbaa29d7c,1396003067979,1396003067978,1,37.5123,-6.02725,null,null,null,null
1388397916219,6d0abd334bcd91fbfd3a9b1e4e979ffc6c169956,1396003085900,1396003085899,1,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396003261165,1396003261164,1,37.5123,-6.02725,null,null,null,null
1388397916219,cd4de4830e2bb2eb0cbadba76c191128b0b8eeac,1396003298694,1396003298693,1,37.5123,-6.02725,null,null,null,null
1388397916219,fd0727021fecbe777f6ba19a0e8b27d2fa2e7a9e,1396003477495,1396003418929,58566,37.5123,-6.02725,null,null,null,null
1388397916219,9087def378440505b0aac02b7ca25d06e0b791bf,1396003439577,1396003439577,0,37.5123,-6.02725,null,null,null,null
1388397916219,b7eacf052a2943435ac691a000e793658465bfea,1396003453810,1396003453810,0,37.5123,-6.02725,null,null,null,null
1388397916219,12b38b5b529b700b9ef1e0b9490cfb1a18137ee0,1396006430079,1396003491081,2938998,37.5123,-6.02725,null,null,null,null
1388397916219,5958343c88587345e1730625f8f98f9edb22c80d,1396003642471,1396003642471,0,37.5123,-6.02725,null,null,null,null
1388397916219,1573b2ebd14722b48820a3144acf76eddd7150f3,1396003647644,1396003647644,0,37.5123,-6.02725,null,null,null,null
1388397916219,872117102adf47cab2948ca13232888669eb8a33,1396003994746,1396003693773,300973,37.5123,-6.02725,null,null,null,null
1388397916219,2f54cef8eb9a5f5bbc7c3c4967cfd7b648764a3f,1396003903093,1396003903093,0,37.5123,-6.02725,null,null,null,null
1388397916219,a806d16e24b23cd14548a87942cec1cb672cef1c,1396004004279,1396004004278,1,37.5123,-6.02725,null,null,null,null
1388397916219,85dd3920bd0fbf86bca6025ea2f671562357f146,1396004021903,1396004021902,1,37.5123,-6.02725,null,null,null,null
1388397916219,330e26560b512ebf063fc32fad25388a3273ed55,1396004035972,1396004035972,0,37.5123,-6.02725,null,null,null,null
1388397916219,87140df4fbabdeb7db008f0733395e19f09f139b,1396004110747,1396004110747,0,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396005361429,1396004160973,1200456,37.5123,-6.02725,null,null,null,null
1388397916219,cd4de4830e2bb2eb0cbadba76c191128b0b8eeac,1396004343551,1396004343550,1,37.5123,-6.02725,null,null,null,null
1388397916219,ca07c4de07fc8df8fc8fd95d065a413a0da02e99,1396004349942,1396004349942,0,37.5123,-6.02725,null,null,null,null
1388397916219,10a009d6f7f91fa169ae6b9423266c0a174c2728,1396004416491,1396004405342,11149,37.5123,-6.02725,null,null,null,null
1388397916219,f9a836f3307134971c92bbe4ba729c5accc1e5b2,1396004415084,1396004415083,1,37.5123,-6.02725,null,null,null,null
1388397916219,4ace01afed5f6f3c0739834d517542ac0fd82c26,1396004553514,1396004553513,1,37.5123,-6.02725,null,null,null,null
1388397916219,eb8130c20e26f3270b0540da20089e891c705c6e,1396004692792,1396004692792,0,37.5123,-6.02725,null,null,null,null
1388397916219,6ebee1dc4346ce4dd8a2e0853ef7bcb9b1499587,1396004791978,1396004791977,1,37.5123,-6.02725,null,null,null,null
1388397916219,ef61aeaef95bbf5ddd2c88742681258d397aefc4,1396004880202,1396004880201,1,37.5123,-6.02725,null,null,null,null
1388397916219,a8c739ea92edd2591c5c3929ef4035a24976ce84,1396005018468,1396005018467,1,37.5123,-6.02725,null,null,null,null
1388397916219,07ae38a05d5c160595bfc739c8271689a00ad881,1396005068549,1396005068549,0,37.5123,-6.02725,null,null,null,null
1388397916219,6d74612bfb2f35a15f21704a2eeb06c5ad5f60cf,1396005387380,1396005387380,0,37.5123,-6.02725,null,null,null,null
1388397916219,d19eb23ae6de220d3a729ec047be3edfa26b1a24,1396005541700,1396005541700,0,37.5123,-6.02725,null,null,null,null
1388397916219,5958343c88587345e1730625f8f98f9edb22c80d,1396005576980,1396005576980,0,37.5123,-6.02725,null,null,null,null
1388397916219,1da9ab2bc161932e557367719beecf3d3302b3b0,1396005663416,1396005663415,1,37.5123,-6.02725,null,null,null,null
1388397916219,8f786fb609b344459a52414164512e0579ab79ff,1396005756210,1396005756209,1,37.5123,-6.02725,null,null,null,null
1388397916219,fba20097fb0f1809829e2fdc9b571428d98c0c86,1396005831087,1396005831086,1,37.5123,-6.02725,null,null,null,null
1388397916219,71d18f55d5baf192feec43101e0d2c9d74e8bb13,1396005943204,1396005943204,0,37.5123,-6.02725,null,null,null,null
1388397916219,d72f3398086880beff2c3ced76bd80339d95dfe0,1396006206454,1396006206453,1,37.5123,-6.02725,null,null,null,null
1388397916219,53cebac4305c7797d2864aaad4e861d9e15f7030,1396006382608,1396006382607,1,37.5123,-6.02725,null,null,null,null
1388397916219,a9538832233dabe209eb3731285a55309ceb4ea5,1396006406490,1396006406490,0,37.5123,-6.02725,null,null,null,null
1388397916219,6ebee1dc4346ce4dd8a2e0853ef7bcb9b1499587,1396006407989,1396006407988,1,37.5123,-6.02725,null,null,null,null
1388397916219,4d9532b0350f45746610e15475b979214251a608,1396006461963,1396006461962,1,37.5123,-6.02725,null,null,null,null
1388397916219,f21fe7a7c9abdcfa7be5b05a5b537917fee12968,1396006516781,1396006516781,0,37.5123,-6.02725,null,null,null,null
1388397916219,1473f4137d20fd0577e558696a1def4ced4cd864,1396006777566,1396006777566,0,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396007461274,1396006860778,600496,37.5123,-6.02725,null,null,null,null
1388397916219,5d4cadda3a41310ae7fb199306bc7ae12b11320c,1396006946108,1396006946107,1,37.5123,-6.02725,null,null,null,null
1388397916219,783c70badc30fe11c1cffb5af8e89ae1ae9af418,1396006978953,1396006978953,0,37.5123,-6.02725,null,null,null,null
1388397916219,c59d5076bdee71ac4ab9b46466464303a697e31b,1396007271789,1396007271789,0,37.5123,-6.02725,null,null,null,null
1388397916219,d9e7dff6ae5ee966434624edf093d4d620b1083a,1396007571358,1396007571357,1,37.5123,-6.02725,null,null,null,null
1388397916219,c0b6d01afa0578e133220681befb9fbedd2d972a,1396007659608,1396007659607,1,37.5123,-6.02725,null,null,null,null
1388397916219,9bd458ca9986915d73f4fe7142cb05970378d195,1396007735606,1396007735606,0,37.5123,-6.02725,null,null,null,null
1388397916219,6056b83ec2ad3718c8d24d45bf407a06caf28ec9,1396008528154,1396007971442,556712,37.5123,-6.02725,null,null,null,null
1388397916219,cdf5a24591e616c25b9693ca35946ccba00c36b1,1396008172193,1396008172192,1,37.5123,-6.02725,null,null,null,null
1388397916219,888348a146ffe83aae1475503a3ef970670b58a9,1396008604905,1396008226948,377957,37.5123,-6.02725,null,null,null,null
1388397916219,6aebb8b7f296ed6bc77af72019888d33f432e69a,1396008417870,1396008417870,0,37.5123,-6.02725,null,null,null,null
1388397916219,a7dc6092a518a51e1e13426513c783bcd1fe1b35,1396008434086,1396008434086,0,37.5123,-6.02725,null,null,null,null
1388397916219,ecb4371527de8ea339fe29629ebacd03796973d0,1396008447419,1396008447418,1,37.5123,-6.02725,null,null,null,null
1388397916219,8111ab7772c4e5bdba1c87dcb102e623a1d34d52,1396008486214,1396008486213,1,37.5123,-6.02725,null,null,null,null
1388397916219,cd3c2f1e223663b51f4c4aecf2f90cb0b2cf1216,1396008509741,1396008509740,1,37.5123,-6.02725,null,null,null,null
1388397916219,f9ac1c9ef084c7bec5a5552418281b29fd399da9,1396008528270,1396008528269,1,37.5123,-6.02725,null,null,null,null
1388397916219,fd494db3db710cfe6b364c4ea22d79e875da88a5,1396009508490,1396008669980,838510,37.5123,-6.02725,null,null,null,null
1388397916219,cad7293af00d6a37bde0b787039bfd24c6802605,1396008713043,1396008713042,1,37.5123,-6.02725,null,null,null,null
1388397916219,dbffdea92226bcc3b36d1e872bd3420338d49f25,1396008736153,1396008736153,0,37.5123,-6.02725,null,null,null,null
1388397916219,7f6ca6628f8fffd496175f3aa5236404c7f22b17,1396008902069,1396008902069,0,37.5123,-6.02725,null,null,null,null
1388397916219,85dd3920bd0fbf86bca6025ea2f671562357f146,1396008965213,1396008965212,1,37.5123,-6.02725,null,null,null,null
1388397916219,0762eb881d25f307089539521966eb469dca047e,1396009238981,1396008998956,240025,37.5123,-6.02725,null,null,null,null
1388397916219,eb8130c20e26f3270b0540da20089e891c705c6e,1396009013277,1396009013276,1,37.5123,-6.02725,null,null,null,null
1388397916219,0d2402aa68448b374e7f0fca4dccf15d8154059b,1396009133832,1396009133831,1,37.5123,-6.02725,null,null,null,null
1388397916219,6297bdd682c4e2a013867cd410c0f00f211f3b52,1396009142388,1396009142388,0,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396011061361,1396009260864,1800497,37.5123,-6.02725,null,null,null,null
1388397916219,c59d5076bdee71ac4ab9b46466464303a697e31b,1396009322630,1396009322630,0,37.5123,-6.02725,null,null,null,null
1388397916219,10790aa2bfaf4d1082891895cec5b0780f2c0102,1396009383112,1396009383112,0,37.5123,-6.02725,null,null,null,null
1388397916219,14c8bdf6711a52a23d46966dfeaff8e1146f7b2c,1396009529200,1396009529199,1,37.5123,-6.02725,null,null,null,null
1388397916219,f9ac1c9ef084c7bec5a5552418281b29fd399da9,1396009667671,1396009667670,1,37.5123,-6.02725,null,null,null,null
1388397916219,92a2e08af052c197774d9aaa4c83ab2604661884,1396009768475,1396009768474,1,37.5123,-6.02725,null,null,null,null
1388397916219,bc8cc9ad20139d7b0ed1dfa23fbbc416ef2ce7ca,1396009807840,1396009807839,1,37.5123,-6.02725,null,null,null,null
1388397916219,52b36e3af1be8623885591521ed840333d20c668,1396010038751,1396009881310,157441,37.5123,-6.02725,null,null,null,null
1388397916219,16fcc8f6bb1f93aeac6afa13fc4ae2bca7d6de5a,1396009905067,1396009905066,1,37.5123,-6.02725,null,null,null,null
1388397916219,aa08f348852b85d7265226829219d17bc998c8ab,1396010004750,1396010004749,1,37.5123,-6.02725,null,null,null,null
1388397916219,f033aa9d2ec02ca22c5c260a724295f6e80de161,1396010016892,1396010016892,0,37.5123,-6.02725,null,null,null,null
1388397916219,f1c3dce39926caabcba471b69efd96327d941184,1396010053021,1396010034400,18621,37.5123,-6.02725,null,null,null,null
1388397916219,71d18f55d5baf192feec43101e0d2c9d74e8bb13,1396010136095,1396010136094,1,37.5123,-6.02725,null,null,null,null
1388397916219,30ac1132d6e7935a831034da1d697579d4459b6a,1396010176905,1396010176904,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396010184324,1396010184324,0,37.5123,-6.02725,null,null,null,null
1388397916219,37d38831321f1fab3d16b3d6a87e5ce2b6d505f1,1396010248923,1396010248922,1,37.5123,-6.02725,null,null,null,null
1388397916219,0eb74bf3748f735a7530c5fa920d1d87e24d8fb9,1396010544022,1396010273415,270607,37.5123,-6.02725,null,null,null,null
1388397916219,6a46b9967558142892a18bfa58957b4ab389cac6,1396010330031,1396010330030,1,37.5123,-6.02725,null,null,null,null
1388397916219,118e2af2cfe80e43827a53192c54f3c50d17e325,1396010499676,1396010499675,1,37.5123,-6.02725,null,null,null,null
1388397916219,888348a146ffe83aae1475503a3ef970670b58a9,1396010499762,1396010499762,0,37.5123,-6.02725,null,null,null,null
1388397916219,dd44cbeef53d87100309660b4142a17aca8f3be0,1396010520373,1396010520372,1,37.5123,-6.02725,null,null,null,null
1388397916219,6d78f9e30b31c9d8498efd329cc2b96a2a4c5207,1396010707471,1396010706351,1120,37.5123,-6.02725,null,null,null,null
1388397916219,f9ac1c9ef084c7bec5a5552418281b29fd399da9,1396011559122,1396010756123,802999,37.5123,-6.02725,null,null,null,null
1388397916219,42335cd2d203f7ec842b019e7da26b1f3c79a8e2,1396011187453,1396010815421,372032,37.5123,-6.02725,null,null,null,null
1388397916219,7f6ca6628f8fffd496175f3aa5236404c7f22b17,1396011179227,1396010828113,351114,37.5123,-6.02725,null,null,null,null
1388397916219,3aa5e5b8dd45d771c0b171ae199ba47cdd2fb77c,1396010829114,1396010829113,1,37.5123,-6.02725,null,null,null,null
1388397916219,e8a7247cac83d8ea0966fa34b10a021ce244e2cd,1396014071266,1396010997785,3073481,37.5123,-6.02725,null,null,null,null
1388397916219,9e7eb9e5476ee41704b6b2d4b15cd3528108c09b,1396011065976,1396011065976,0,37.5123,-6.02725,null,null,null,null
1388397916219,73db226c4873239a5498dd4dec39f07a6d5cf003,1396011106854,1396011106854,0,37.5123,-6.02725,null,null,null,null
1388397916219,28cd645ace316b6c52a786580d5cff63e1f68ad9,1396011288851,1396011226000,62851,37.5123,-6.02725,null,null,null,null
1388397916219,e534997e3781d1344eb6a797b0deef22db189273,1396011269783,1396011269782,1,37.5123,-6.02725,null,null,null,null
1388397916219,888348a146ffe83aae1475503a3ef970670b58a9,1396011700805,1396011321049,379756,37.5123,-6.02725,null,null,null,null
1388397916219,d1dc469bc72922b33a7045026a1e605ec696b40d,1396011469805,1396011469805,0,37.5123,-6.02725,null,null,null,null
1388397916219,017f5db7c311ae8d65d9c004ba99c642ccf74c39,1396011480948,1396011480948,0,37.5123,-6.02725,null,null,null,null
1388397916219,ef61aeaef95bbf5ddd2c88742681258d397aefc4,1396011578905,1396011578904,1,37.5123,-6.02725,null,null,null,null
1388397916219,f864c720a7a905ee4f134f9031cf0ade205e7b1f,1396011654070,1396011654070,0,37.5123,-6.02725,null,null,null,null
1388397916219,f8c77a5d35dda5f4ca5d5b0d9260322b84ceaa3c,1396011692135,1396011692135,0,37.5123,-6.02725,null,null,null,null
1388397916219,e3e594177e0da3911a482b2682623f374acb329b,1396011771867,1396011771866,1,37.5123,-6.02725,null,null,null,null
1388397916219,3de18abf64899989b372a34947feffdedf35b1a1,1396011780823,1396011780822,1,37.5123,-6.02725,null,null,null,null
1388397916219,a5c70ecc321b9cec3c8ba6a3ee37902a8170db62,1396011872306,1396011872305,1,37.5123,-6.02725,null,null,null,null
1388397916219,ea9ffc412adf3a4dac4e43a6b0b1fba04c7ae230,1396011884754,1396011884754,0,37.5123,-6.02725,null,null,null,null
1388397916219,84862c424af10a3a56e4c79505c05f0bf096c7e0,1396011962689,1396011960951,1738,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396011961457,1396011961456,1,37.5123,-6.02725,null,null,null,null
1388397916219,892165f526738e2d73a164deac4880298060aacc,1396011963641,1396011962216,1425,37.5123,-6.02725,null,null,null,null
1388397916219,a3a0764a720ddc170c9939cd510ed4da812d0f10,1396011995615,1396011995615,0,37.5123,-6.02725,null,null,null,null
1388397916219,8f02265ebeb9c64b8d62f86a7440387d14c6400b,1396012100226,1396012100226,0,37.5123,-6.02725,null,null,null,null
1388397916219,969468f50c74eeb5ed0644528aecf9be1b536c25,1396012192368,1396012192368,0,37.5123,-6.02725,null,null,null,null
1388397916219,fa04a1eef08dc9d2a2fc6ffe18499d757887e83b,1396012234408,1396012234408,0,37.5123,-6.02725,null,null,null,null
1388397916219,eb2f2adf2abdfe7d6e2bcfd67e6982a7a927c46a,1396012237744,1396012237743,1,37.5123,-6.02725,null,null,null,null
1388397916219,c8fcb77732e999b4cd293ac377a29ba6a98c1ce9,1396013966673,1396012247370,1719303,37.5123,-6.02725,null,null,null,null
1388397916219,68e20e6e1aa53dec8637518f1160f31e207ee180,1396012326702,1396012262234,64468,37.5123,-6.02725,null,null,null,null
1388397916219,609762daf4a8b5a36c3019f0dabf9a9dc1d24255,1396012337660,1396012337659,1,37.5123,-6.02725,null,null,null,null
1388397916219,ad6e3d3cc474b8ec77291daa1f575c28efbc90f4,1396012387093,1396012387093,0,37.5123,-6.02725,null,null,null,null
1388397916219,ecf474e7cda99562496bcea51c94c4d36917d975,1396012418860,1396012418860,0,37.5123,-6.02725,null,null,null,null
1388397916219,d5f5318d2e9819513d1957d868ac31f2502c2987,1396012485402,1396012451977,33425,37.5123,-6.02725,null,null,null,null
1388397916219,0eb74bf3748f735a7530c5fa920d1d87e24d8fb9,1396012466124,1396012466124,0,37.5123,-6.02725,null,null,null,null
1388397916219,6c081ec5b2eb2d0aef2275f6dd6969dd951df431,1396012476972,1396012476971,1,37.5123,-6.02725,null,null,null,null
1388397916219,d9ab589478f1ff64be36ce14efabbd4710a010a8,1396012748954,1396012735401,13553,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396013161429,1396012860962,300467,37.5123,-6.02725,null,null,null,null
1388397916219,a63c146ac23f5de431f98c7216f18ea1e95bc276,1396012874409,1396012874408,1,37.5123,-6.02725,null,null,null,null
1388397916219,145ffcf5f5780590a4de0450862052c448c43f50,1396012891361,1396012891361,0,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396013441749,1396013441749,0,37.5123,-6.02725,null,null,null,null
1388397916219,7a7cc47823c785d800508ce22185389b85471856,1396013484471,1396013484470,1,37.5123,-6.02725,null,null,null,null
1388397916219,d68aaab424afed3af09b22a776619f33cd86859d,1396013496012,1396013496012,0,37.5123,-6.02725,null,null,null,null
1388397916219,cc8d256c8540989028219251d6f7eebb1922a39a,1396013754758,1396013754758,0,37.5123,-6.02725,null,null,null,null
1388397916219,06ecf30030df51165955892ca96e7ac349d13840,1396013802187,1396013802186,1,37.5123,-6.02725,null,null,null,null
1388397916219,68e20e6e1aa53dec8637518f1160f31e207ee180,1396013957195,1396013896210,60985,37.5123,-6.02725,null,null,null,null
1388397916219,ae359ce6f0c61f85efdd425b13460b0190f7ea30,1396013940082,1396013940081,1,37.5123,-6.02725,null,null,null,null
1388397916219,bd74b7f3e6e582ec23fa260de44c662e2ecfa54b,1396014612107,1396014039612,572495,37.5123,-6.02725,null,null,null,null
1388397916219,f4303bb11038ef752b4c413f18b7de0f46ee65a7,1396014188916,1396014188915,1,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396014961194,1396014360879,600315,37.5123,-6.02725,null,null,null,null
1388397916219,8806b6603499a9eca5e0eddfc272a09237c76903,1396014596964,1396014596963,1,37.5123,-6.02725,null,null,null,null
1388397916219,a5c70ecc321b9cec3c8ba6a3ee37902a8170db62,1396014625737,1396014625736,1,37.5123,-6.02725,null,null,null,null
1388397916219,76575025b3074e8da0f6a20d14018587acc66292,1396014712963,1396014680688,32275,37.5123,-6.02725,null,null,null,null
1388397916219,a50d07b0c54d2db3817547e76d496d082f43375f,1396014686951,1396014686951,0,37.5123,-6.02725,null,null,null,null
1388397916219,4eec04c6e4cff9662fb20d259ac88fa1922db93c,1396014692842,1396014692841,1,37.5123,-6.02725,null,null,null,null
1388397916219,a7dc6092a518a51e1e13426513c783bcd1fe1b35,1396014704695,1396014704694,1,37.5123,-6.02725,null,null,null,null
1388397916219,6715abf0ae111226479ba1d6f5caabdef08e35a5,1396015108675,1396015022046,86629,37.5123,-6.02725,null,null,null,null
1388397916219,e62cc37ee41910f1bdceab3644216a29831aefc8,1396015087950,1396015072475,15475,37.5123,-6.02725,null,null,null,null
1388397916219,888348a146ffe83aae1475503a3ef970670b58a9,1396015324296,1396015324295,1,37.5123,-6.02725,null,null,null,null
1388397916219,24348560324073a89b214ae0874817847ed46e28,1396015412286,1396015412285,1,37.5123,-6.02725,null,null,null,null
1388397916219,6f80443a018715fb72369b23b344d4d93aa97117,1396015450935,1396015432904,18031,37.5123,-6.02725,null,null,null,null
