idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397963712,7deaa91a3784cf971135a6b9a3c30430fb71381a,1395748822682,1395748822681,1,37.5191,-5.98465,null,null,null,null
1388397963712,2566a6ee67426334a6f0bb4021604c7fbc2f184b,1395749260664,1395748895003,365661,37.5191,-5.98465,null,null,null,null
1388397963712,f821e7b5c5dae25e4091d91062e20196fba74a22,1395748958293,1395748958292,1,37.5191,-5.98465,null,null,null,null
1388397963712,49b09aaefc9720ee80c123e8557242f51c6a2db8,1395749004889,1395749004888,1,37.5191,-5.98465,null,null,null,null
1388397963712,d841b625fba269335adfc2c21bc55c1a131d90b6,1395749147839,1395749147838,1,37.5191,-5.98465,null,null,null,null
1388397963712,d2b79e126e2564d988dd48a28784030a082a21da,1395749293760,1395749225123,68637,37.5191,-5.98465,null,null,null,null
1388397963712,b80fef95c1ccfdc66dbe795ef63a824f07025ebc,1395749265070,1395749265070,0,37.5191,-5.98465,null,null,null,null
1388397963712,38d06f6d7838d9f862cfafcdd25f84c8fc4763ac,1395749288284,1395749288283,1,37.5191,-5.98465,null,null,null,null
1388397963712,a5ba635012ab2549bddda1b056569c571d9f2acb,1395749369261,1395749369261,0,37.5191,-5.98465,null,null,null,null
1388397963712,77e4483e581b7fd9cf4b11c2b9e36533b1874d45,1395749393989,1395749393988,1,37.5191,-5.98465,null,null,null,null
1388397963712,797afce717532c83ec717234c363f589249d6f68,1395749604149,1395749452167,151982,37.5191,-5.98465,null,null,null,null
1388397963712,24cb3a2b6d771ed29e12d49efc567d1a935efcf8,1395749453085,1395749453084,1,37.5191,-5.98465,null,null,null,null
1388397963712,ecaa32ce2ca6b6c53b1f54debc504ca25d207063,1395749501347,1395749501347,0,37.5191,-5.98465,null,null,null,null
1388397963712,22af8ca2970998ad41327015b59c3187f8a42f4e,1395749604305,1395749604305,0,37.5191,-5.98465,null,null,null,null
1388397963712,7521a8b4666a7a28b9a16b8bf991f93861d9dcdb,1395749713575,1395749713575,0,37.5191,-5.98465,null,null,null,null
1388397963712,c74b6e2128f46fb1a6ace6957b3769441af81e3a,1395749779305,1395749735545,43760,37.5191,-5.98465,null,null,null,null
1388397963712,d8992260b840294f0fa0570d6a2b978fca86fa3d,1395749736205,1395749736204,1,37.5191,-5.98465,null,null,null,null
1388397963712,c949ab8a62253dc359559854617c78b86fa5e14e,1395749771856,1395749771855,1,37.5191,-5.98465,null,null,null,null
1388397963712,eaf7ba9f3577c7475b38ef4a14ad206851606601,1395749802193,1395749802193,0,37.5191,-5.98465,null,null,null,null
1388397963712,710927b4496ae02a6522fe952fb27167e6510d4a,1395749810939,1395749810939,0,37.5191,-5.98465,null,null,null,null
1388397963712,6ac81b1b71792032f1322c53b4040e613ec4b634,1395749935733,1395749815707,120026,37.5191,-5.98465,null,null,null,null
1388397963712,4a6186a36c81f0dc02c088f279c1ce520c02a704,1395749884473,1395749858309,26164,37.5191,-5.98465,null,null,null,null
1388397963712,bd5a54b8f0eff164c022ded742165c7e5b192a6a,1395749878437,1395749878436,1,37.5191,-5.98465,null,null,null,null
1388397963712,05cc041d2b26c481387176c9e80fb230cd9913b6,1395749949454,1395749949454,0,37.5191,-5.98465,null,null,null,null
1388397963712,cadb3fa56a12c7130357299248f058046157d146,1395750024877,1395750024876,1,37.5191,-5.98465,null,null,null,null
1388397963712,409409405c3b1f715be12babbfefcb2fa707f76c,1395750408313,1395750044211,364102,37.5191,-5.98465,null,null,null,null
1388397963712,47750c08544393d8dab9cd733e5d7cb58f61cb0f,1395750082269,1395750082268,1,37.5191,-5.98465,null,null,null,null
1388397963712,9459ff013a31e7a6a9ff5a1c0e8339a1a87b822f,1395750138055,1395750138054,1,37.5191,-5.98465,null,null,null,null
1388397963712,18586cc58e772d3a6f8d0afa0c49322b54a91dc2,1395750151568,1395750151567,1,37.5191,-5.98465,null,null,null,null
1388397963712,62b04ae188d3ad4ed2be109b5861d605d1f6b6ef,1395750194820,1395750194819,1,37.5191,-5.98465,null,null,null,null
1388397963712,7c201f7ad1f1feb5754456bbfd2c152ccfcf5e75,1395750238542,1395750238542,0,37.5191,-5.98465,null,null,null,null
1388397963712,ae359ce6f0c61f85efdd425b13460b0190f7ea30,1395750375464,1395750375463,1,37.5191,-5.98465,null,null,null,null
1388397963712,9c19b762a4f5510e4fbf3cd6c0e46e214c276cbb,1395750416425,1395750416424,1,37.5191,-5.98465,null,null,null,null
1388397963712,19c78bf37d6861c2abc87e9a615c360905d416f5,1395750567354,1395750433798,133556,37.5191,-5.98465,null,null,null,null
1388397963712,1d5be36741be8f41d441180ed666bcfb301a05d5,1395750502461,1395750502460,1,37.5191,-5.98465,null,null,null,null
1388397963712,9a06e0ac22c984e52cc74fe3a9ee318f3e8c1024,1395750556008,1395750556008,0,37.5191,-5.98465,null,null,null,null
1388397963712,8e872763185c7a2ee6c6bca8da33dcff86cba3b3,1395750557396,1395750557395,1,37.5191,-5.98465,null,null,null,null
1388397963712,17145d2a2d5734d0adfd881e9ba6ac8b87b974ad,1395750592109,1395750592109,0,37.5191,-5.98465,null,null,null,null
1388397963712,8fb44f1be76b78e78ecd4bb1f1ddd4fdcfa7a373,1395750597093,1395750597092,1,37.5191,-5.98465,null,null,null,null
1388397963712,8e480a866b1063dd26edc4621fc86c6e00df5cf1,1395750671118,1395750671117,1,37.5191,-5.98465,null,null,null,null
1388397963712,ed7e970e2bcbe67fa03eafe5ef7fbe47cdb26f78,1395750672159,1395750672159,0,37.5191,-5.98465,null,null,null,null
1388397963712,536320a193207513319d2ca3fd327a8f33a59a41,1395750849696,1395750756868,92828,37.5191,-5.98465,null,null,null,null
1388397963712,c3e0965c8a7661f0f90eacdeb4684cf59f623af7,1395750894378,1395750821730,72648,37.5191,-5.98465,null,null,null,null
1388397963712,49b09aaefc9720ee80c123e8557242f51c6a2db8,1395750984939,1395750984938,1,37.5191,-5.98465,null,null,null,null
1388397963712,e656ecbf4c78125b3eb21a48ea477ea4789e1eb3,1395750989387,1395750989386,1,37.5191,-5.98465,null,null,null,null
1388397963712,a2c8065fdbf40f81b7b1d5e42d4182d37a97194f,1395750991782,1395750991781,1,37.5191,-5.98465,null,null,null,null
1388397963712,3d013d1899129b556f50123731a8b9936f3f3780,1395751005561,1395751005561,0,37.5191,-5.98465,null,null,null,null
1388397963712,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395751006695,1395751006695,0,37.5191,-5.98465,null,null,null,null
1388397963712,aa60c103c60571627964c00d5e9f13fccf6f2528,1395751032905,1395751032905,0,37.5191,-5.98465,null,null,null,null
1388397963712,52325b19eaf2c1e0f1ca7aadf2e221b0609c3b32,1395751059566,1395751059565,1,37.5191,-5.98465,null,null,null,null
1388397963712,08ec6f3992ee7dff3755aa441b7647df2beddcc9,1395751086464,1395751086463,1,37.5191,-5.98465,null,null,null,null
1388397963712,76221869f8b2a7ee39d7181c81fa14cb324a0429,1395751100136,1395751100136,0,37.5191,-5.98465,null,null,null,null
1388397963712,43d8dfac76ffcff411e267b1d7083c0e2435bcc4,1395751100440,1395751100440,0,37.5191,-5.98465,null,null,null,null
1388397963712,0a21e1c49fad81a33c1735cb77ef1751878ac8fb,1395751106130,1395751106129,1,37.5191,-5.98465,null,null,null,null
1388397963712,2ba867e728a46b598619f2f3c1fe56bc995b93df,1395751120812,1395751120812,0,37.5191,-5.98465,null,null,null,null
1388397963712,ccde601a2dc1258df4e64d9ca78bbbbafb1eeb18,1395751182048,1395751182048,0,37.5191,-5.98465,null,null,null,null
1388397963712,84c5771963571093875d450914850a4c4d643c39,1395751240653,1395751219399,21254,37.5191,-5.98465,null,null,null,null
1388397963712,143f9ddf8a7ca33ac562a662d7c0e9a0cebd7cac,1395751225539,1395751225539,0,37.5191,-5.98465,null,null,null,null
1388397963712,db69a8c7b4741dce80884927b429d6cce1b1df67,1395751261551,1395751261551,0,37.5191,-5.98465,null,null,null,null
1388397963712,6ac81b1b71792032f1322c53b4040e613ec4b634,1395751301309,1395751301308,1,37.5191,-5.98465,null,null,null,null
1388397963712,76afaf0b1ff1074974f5727a6df7214fd473b919,1395751320655,1395751320655,0,37.5191,-5.98465,null,null,null,null
1388397963712,f357cf3156fde8b46d16cc67b3fd3fa25d809572,1395751428080,1395751422664,5416,37.5191,-5.98465,null,null,null,null
1388397963712,70d938640b674eeeab912d14b7560f2de8df6d26,1395751424454,1395751424454,0,37.5191,-5.98465,null,null,null,null
1388397963712,b2e4b8596522ff941e9fb423d0a085bb31c0d694,1395751438818,1395751438818,0,37.5191,-5.98465,null,null,null,null
1388397963712,1b254337d352aaf51fcd0598ce01c7dea52db7d0,1395751779894,1395751468252,311642,37.5191,-5.98465,null,null,null,null
1388397963712,d8eb1fd87224c783ddcdf7a22baf62946340d204,1395751485209,1395751485209,0,37.5191,-5.98465,null,null,null,null
1388397963712,812d38085003b253e7f5a3876a6c446034c522b0,1395751608691,1395751608691,0,37.5191,-5.98465,null,null,null,null
1388397963712,8e480a866b1063dd26edc4621fc86c6e00df5cf1,1395751610051,1395751610050,1,37.5191,-5.98465,null,null,null,null
1388397963712,0dc0c03d8c7c2cb20cedd74309184d870093593b,1395751695218,1395751664400,30818,37.5191,-5.98465,null,null,null,null
1388397963712,686e2561c96804e987701fb78300dc9bfce067b6,1395751671633,1395751671633,0,37.5191,-5.98465,null,null,null,null
1388397963712,43d11decc2cbd095eade67679ac6e55a059419f3,1395751710119,1395751710118,1,37.5191,-5.98465,null,null,null,null
1388397963712,1779d2e4d43ba53f6111a95d6be4bd948dc8c7e5,1395751722675,1395751722674,1,37.5191,-5.98465,null,null,null,null
1388397963712,16ed9bb838143cd7b862f3fdd984b8c97f47c2b4,1395751795061,1395751795060,1,37.5191,-5.98465,null,null,null,null
1388397963712,2b38a4d3bd44adccffacb4bb92a03ff886ab3014,1395752063711,1395751985216,78495,37.5191,-5.98465,null,null,null,null
1388397963712,1b93c099a054adb3b4a0c7a10dc60b7853af9c66,1395751994415,1395751994414,1,37.5191,-5.98465,null,null,null,null
1388397963712,11fbdc3fed5c8082e506868dc9903643e3acf136,1395752004404,1395752004403,1,37.5191,-5.98465,null,null,null,null
1388397963712,42bdbadf037d5ba78b3aead9381626a3beb4d80e,1395752059513,1395752059512,1,37.5191,-5.98465,null,null,null,null
1388397963712,f98a3ccf76ba7ef62a960bda656371162d856035,1395752492199,1395752125725,366474,37.5191,-5.98465,null,null,null,null
1388397963712,fe1b5ac28eaec5965fb10ff488442bbeac164097,1395752140102,1395752140102,0,37.5191,-5.98465,null,null,null,null
1388397963712,72ea9231ba3271dcbad84bfc6b425a367479e198,1395752154533,1395752154532,1,37.5191,-5.98465,null,null,null,null
1388397963712,d06f499411edce5792bd7da8026b4e834019360c,1395752158360,1395752158359,1,37.5191,-5.98465,null,null,null,null
1388397963712,08d7233d8535cf72b02ad0990816d793ed8f761b,1395752287468,1395752287467,1,37.5191,-5.98465,null,null,null,null
1388397963712,af5ee0458008d3cca1af6473d26a52c99deb5c84,1395752298101,1395752298101,0,37.5191,-5.98465,null,null,null,null
1388397963712,f6fa0f29241b7b53fe706f8437e570218d3b9ca0,1395752396538,1395752336037,60501,37.5191,-5.98465,null,null,null,null
1388397963712,7e2169f882e9c15b43ebbda9f9b475a9cd3cb5f9,1395752346531,1395752346531,0,37.5191,-5.98465,null,null,null,null
1388397963712,f357cf3156fde8b46d16cc67b3fd3fa25d809572,1395752383692,1395752356039,27653,37.5191,-5.98465,null,null,null,null
1388397963712,70d938640b674eeeab912d14b7560f2de8df6d26,1395752357817,1395752357816,1,37.5191,-5.98465,null,null,null,null
1388397963712,0c4fec2acee789b0b92bf95cc2eed28bdbe41723,1395752469462,1395752469461,1,37.5191,-5.98465,null,null,null,null
1388397963712,9b0a96ba4ea9691c4c816cb88265dba8045df14a,1395752474146,1395752474145,1,37.5191,-5.98465,null,null,null,null
1388397963712,0f97f7da1e8be7a743c4b77cb8af133bfbfa76cd,1395752502052,1395752502051,1,37.5191,-5.98465,null,null,null,null
1388397963712,3c73dbddc555ec6df55a86bb4f15ff2611e83bc7,1395752605780,1395752518067,87713,37.5191,-5.98465,null,null,null,null
1388397963712,2aeb4768448ecc18e0cb9de0901ca558b47593bb,1395752526209,1395752526208,1,37.5191,-5.98465,null,null,null,null
1388397963712,40b9089f6647b54b1878bf4e27cfb1ab0b717a21,1395752621860,1395752621860,0,37.5191,-5.98465,null,null,null,null
1388397963712,1a59c61057c163852d5ae19faaedb54cefe86233,1395752690360,1395752690359,1,37.5191,-5.98465,null,null,null,null
1388397963712,5631c21fbeec9a47e04b6242b489fb589a4cb517,1395752766281,1395752766281,0,37.5191,-5.98465,null,null,null,null
1388397963712,8fb44f1be76b78e78ecd4bb1f1ddd4fdcfa7a373,1395752815315,1395752815315,0,37.5191,-5.98465,null,null,null,null
1388397963712,8e060d49ca73b527f357500d789e7955d9169cc0,1395752822770,1395752822769,1,37.5191,-5.98465,null,null,null,null
1388397963712,53251eced1ebe37dcd76da7300bdbde865354fb1,1395754658921,1395752850637,1808284,37.5191,-5.98465,null,null,null,null
1388397963712,3a03ab8005f77638fc670f61b3b20f2f429f5cb7,1395752915942,1395752915942,0,37.5191,-5.98465,null,null,null,null
1388397963712,84c5771963571093875d450914850a4c4d643c39,1395753054066,1395752952166,101900,37.5191,-5.98465,null,null,null,null
1388397963712,a1de85df4ac08d3fe3244bb6127328ea5871238a,1395752956611,1395752956610,1,37.5191,-5.98465,null,null,null,null
1388397963712,62d495737f77fb506751846d8cde307e85412790,1395752967058,1395752967058,0,37.5191,-5.98465,null,null,null,null
1388397963712,2e2b84a78ed90ff94a6ed382422fcb4b8f69e77e,1395752979635,1395752979634,1,37.5191,-5.98465,null,null,null,null
1388397963712,a49e4e4a2ccd7d9325d32ccfac31f6b19d756d1d,1395753179958,1395753179958,0,37.5191,-5.98465,null,null,null,null
1388397963712,b6d0c6bd5f429979b24ed29d3d3115fcedec1a68,1395753201756,1395753201756,0,37.5191,-5.98465,null,null,null,null
1388397963712,45a0f87d69ae21794e5b1e981c22785a987294d5,1395753210713,1395753210713,0,37.5191,-5.98465,null,null,null,null
1388397963712,347c58bcad9959600548747afc545ff6a1111496,1395753462529,1395753216833,245696,37.5191,-5.98465,null,null,null,null
1388397963712,f7e312296658a75a0e34b298242d9fc979650b23,1395753239367,1395753239367,0,37.5191,-5.98465,null,null,null,null
1388397963712,d1eccf1d8516b6159a6ed3a204ec4da9ed4c3f1a,1395753282175,1395753282174,1,37.5191,-5.98465,null,null,null,null
1388397963712,f6fa0f29241b7b53fe706f8437e570218d3b9ca0,1395753628042,1395753318383,309659,37.5191,-5.98465,null,null,null,null
1388397963712,a8397ae595a1f7e2823913b73778820a5b972bf7,1395753545066,1395753545065,1,37.5191,-5.98465,null,null,null,null
1388397963712,0e23f087ebfa72cfbdf69326b1463fd5995dec1a,1395753611665,1395753593946,17719,37.5191,-5.98465,null,null,null,null
1388397963712,a6282a6cf42642a8a966b9a5ac42526484338a20,1395753642580,1395753642579,1,37.5191,-5.98465,null,null,null,null
1388397963712,b294da3bd7b522f47488a8a207dd9207a11be71b,1395753660730,1395753660730,0,37.5191,-5.98465,null,null,null,null
1388397963712,f59758aada78850bfd7446af830083848faa460d,1395753666917,1395753666916,1,37.5191,-5.98465,null,null,null,null
1388397963712,34f8a06621cf58c53771f9f50719ea17cfa83a9e,1395753672250,1395753672249,1,37.5191,-5.98465,null,null,null,null
1388397963712,8263dfd6e4a44de702d2b285929b162ba74825cc,1395753727570,1395753674091,53479,37.5191,-5.98465,null,null,null,null
1388397963712,72e3254b244cd668bc39854063f4cb02f95f14f0,1395753779979,1395753704416,75563,37.5191,-5.98465,null,null,null,null
1388397963712,2064329cda0d54aba1d5c70cd5a0f5d546c9d1e7,1395753715595,1395753715594,1,37.5191,-5.98465,null,null,null,null
1388397963712,c93396fc7884155670e0b2ca49249dc9dc9deb65,1395753725026,1395753725025,1,37.5191,-5.98465,null,null,null,null
1388397963712,1e4b94f192fc1b762187576ee1afc85e24872373,1395753729477,1395753729476,1,37.5191,-5.98465,null,null,null,null
1388397963712,1f61b93f50492621e9cd02ef51e6bb0cd9cdf109,1395753748569,1395753748568,1,37.5191,-5.98465,null,null,null,null
1388397963712,0d8c9d03b1553d39ac1df0e118512e7aa07c5516,1395753776447,1395753776447,0,37.5191,-5.98465,null,null,null,null
1388397963712,0284a2fb0f157522cb38d74f60a9120b5fb8e416,1395753807098,1395753807097,1,37.5191,-5.98465,null,null,null,null
1388397963712,9198aba065e9b01ff21ff12f8a643b7b20c8f2f6,1395753873002,1395753873001,1,37.5191,-5.98465,null,null,null,null
1388397963712,fe67e90f5a755f8f327b47c378529556f7e4ddbc,1395753905952,1395753905951,1,37.5191,-5.98465,null,null,null,null
1388397963712,dcb8fbea49ec7e1271968fff159e253f11ab71d2,1395753916111,1395753916111,0,37.5191,-5.98465,null,null,null,null
1388397963712,bdab940e87090ed579cac4a62f583a911a6dcdf1,1395753962074,1395753962073,1,37.5191,-5.98465,null,null,null,null
1388397963712,299d2be0b5761932f3ce032b5fa4495b9f03bf66,1395754063532,1395754063531,1,37.5191,-5.98465,null,null,null,null
1388397963712,bbca6ef06b821744ce44919dd3000aa1e8028795,1395754066161,1395754066161,0,37.5191,-5.98465,null,null,null,null
1388397963712,03325eb85e37a6cc3ac658afe112c2e448463763,1395754155378,1395754155377,1,37.5191,-5.98465,null,null,null,null
1388397963712,04dcaa52b4a53933263e56fbb557722db59469bf,1395754159937,1395754159937,0,37.5191,-5.98465,null,null,null,null
1388397963712,18048622f8b8ab61b3fc909bf5c12281e79641a1,1395754246771,1395754246771,0,37.5191,-5.98465,null,null,null,null
1388397963712,4cd5ea4b5ffb70699abd5803da5685884677be0e,1395754406847,1395754406847,0,37.5191,-5.98465,null,null,null,null
1388397963712,2bf6235ff6aa62c7a8c61b0fb80a7002d4e7f10e,1395754410402,1395754410402,0,37.5191,-5.98465,null,null,null,null
1388397963712,f41af59e51fbc8a840a9b5635587f6fab5b691f2,1395754475609,1395754475608,1,37.5191,-5.98465,null,null,null,null
1388397963712,9c15aaeb058f273718b884718073c61ed71b7676,1395754525929,1395754525928,1,37.5191,-5.98465,null,null,null,null
1388397963712,3a3f03b32a4b1b8071bb7ffd194232f071b3ba23,1395754604029,1395754604028,1,37.5191,-5.98465,null,null,null,null
1388397963712,5c37d5248acab167336dbe1ced42148f2f53ae39,1395754662468,1395754662467,1,37.5191,-5.98465,null,null,null,null
1388397963712,f84ad4e351ca390129a0de0fa6a403a915d40eba,1395754695589,1395754695589,0,37.5191,-5.98465,null,null,null,null
1388397963712,b16bb17a2c317c0fe1b6e1653324975d90b02808,1395754701760,1395754701760,0,37.5191,-5.98465,null,null,null,null
1388397963712,e6922345f1fccd59e7f5686a1eaa97d7adf67eda,1395754711031,1395754711030,1,37.5191,-5.98465,null,null,null,null
1388397963712,8374b4519c967f46cf6b412335b6c802369f287a,1395754798678,1395754798678,0,37.5191,-5.98465,null,null,null,null
1388397963712,174de22b6da03cfd15253baebc4e8f8787e84d8a,1395754799344,1395754799344,0,37.5191,-5.98465,null,null,null,null
1388397963712,0445386c66ae5b1185d3dc237f7472d801fdb3e6,1395754805132,1395754805132,0,37.5191,-5.98465,null,null,null,null
1388397963712,55dee58cdf9d5720646bbb932879728850cca09b,1395754839713,1395754839713,0,37.5191,-5.98465,null,null,null,null
1388397963712,2d559987db185e24834b99c64b37ee2181f5899b,1395754873391,1395754873391,0,37.5191,-5.98465,null,null,null,null
1388397963712,7a8eb5f3a97f399bd1721a0593f5c66982116622,1395754889089,1395754889089,0,37.5191,-5.98465,null,null,null,null
1388397963712,f339673db2cbb4e0bfafa213027fb906b810f505,1395754951782,1395754951782,0,37.5191,-5.98465,null,null,null,null
1388397963712,fa8e8cb9e6c4b4f94563c14e1b906fb39d4d7392,1395755002222,1395755002221,1,37.5191,-5.98465,null,null,null,null
1388397963712,cc79f02b43162a25cc8be4d18ed8ab0fe5d1b4a0,1395755020979,1395755020978,1,37.5191,-5.98465,null,null,null,null
1388397963712,c85460b93c88773b85abe2c33482fd4241f339fe,1395755251923,1395755026645,225278,37.5191,-5.98465,null,null,null,null
1388397963712,ab9affe6641b552422b609610ae74490f45f4977,1395755074435,1395755074435,0,37.5191,-5.98465,null,null,null,null
1388397963712,960cf6408d7bb964e18f4790687b4612924a772c,1395755104133,1395755104133,0,37.5191,-5.98465,null,null,null,null
1388397963712,5cf1ed254f260ee393484bf559719766231d5114,1395755111401,1395755111401,0,37.5191,-5.98465,null,null,null,null
1388397963712,aa7ea56bc3d86782c6ee1cc9af00f8369a1b9f9a,1395755200495,1395755200495,0,37.5191,-5.98465,null,null,null,null
