idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397694740,382358a8849b1e8b1586f6d84761cafcfd2d3334,1396202407179,1396202282237,124942,37.5897,-5.73141,null,null,null,null
1388397694740,8c382871bff615d60293b5eb518415b08f74b6c2,1396202291878,1396202291877,1,37.5897,-5.73141,null,null,null,null
1388397694740,1f5d47ecd506a8f076e678ba88ddfc9c729185e6,1396202335082,1396202335082,0,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1396206356454,1396202361848,3994606,37.5897,-5.73141,null,null,null,null
1388397694740,2a49426ece6a1ecab56ceea99c6094a778fb7bf5,1396202376010,1396202376010,0,37.5897,-5.73141,null,null,null,null
1388397694740,b4c2a907e4a9b39d1ccb71742c8fb9d589ce2dd7,1396202510935,1396202409882,101053,37.5897,-5.73141,null,null,null,null
1388397694740,aef433472bd8e681d3a7e7ed583eeb7a3dbdd794,1396202418572,1396202418571,1,37.5897,-5.73141,null,null,null,null
1388397694740,b3e2f404c63f2dc89e29e2c8f311d44fdfa0b6f7,1396202444984,1396202444983,1,37.5897,-5.73141,null,null,null,null
1388397694740,0e2099bcb20f4973e76824c85fdf848554046fff,1396202447164,1396202447163,1,37.5897,-5.73141,null,null,null,null
1388397694740,e15e9639e8e455d8add827041bdd887e3fb3cf1d,1396202488401,1396202488401,0,37.5897,-5.73141,null,null,null,null
1388397694740,20698e09101344538d1d61bde0ac92822acf39c0,1396202881532,1396202521388,360144,37.5897,-5.73141,null,null,null,null
1388397694740,4ff1c8fe74598a444a0db0c0a16619d86c8fbd9d,1396202657501,1396202657500,1,37.5897,-5.73141,null,null,null,null
1388397694740,9a9d19a3ecb6c02d0d964f89642f13220d60c83a,1396202712174,1396202701492,10682,37.5897,-5.73141,null,null,null,null
1388397694740,05a71ead01b8b979614ad4270cda61be7526969d,1396202715878,1396202715878,0,37.5897,-5.73141,null,null,null,null
1388397694740,9c5efcf77f10d7dd2a4b8318d2a6f27aa32c640d,1396202730879,1396202730878,1,37.5897,-5.73141,null,null,null,null
1388397694740,6507db44fefd6ee17db7658e8e2f57e79973c53b,1396203039390,1396202734018,305372,37.5897,-5.73141,null,null,null,null
1388397694740,046ea0e5a5af124e2362d572b1731c4a15e68877,1396202807688,1396202807687,1,37.5897,-5.73141,null,null,null,null
1388397694740,88337af186f7b81ad7a5ac097f5842e8b13625a6,1396202891537,1396202832309,59228,37.5897,-5.73141,null,null,null,null
1388397694740,13bed57a6508d1221958a38ef3481454f33463bb,1396202832512,1396202832511,1,37.5897,-5.73141,null,null,null,null
1388397694740,6c9465d49f19881885b96290c95c1b942f162bf5,1396203021319,1396202853849,167470,37.5897,-5.73141,null,null,null,null
1388397694740,9d29a274e2446b7944df9b54fd6736e05317bdec,1396203177309,1396202918734,258575,37.5897,-5.73141,null,null,null,null
1388397694740,7b8fad3d3f43ba04e2df833a5ec9c036ab4145a9,1396202948681,1396202948680,1,37.5897,-5.73141,null,null,null,null
1388397694740,dd8d2838655485eafc2675ad9646f454c1feb4b4,1396203002950,1396202966376,36574,37.5897,-5.73141,null,null,null,null
1388397694740,e5ad1282691cc89674f8454f590770f2a9d02a40,1396203111516,1396202984569,126947,37.5897,-5.73141,null,null,null,null
1388397694740,65dfd2d67524de4a081ddddd21497863f7dbec4c,1396203012101,1396202985538,26563,37.5897,-5.73141,null,null,null,null
1388397694740,8c382871bff615d60293b5eb518415b08f74b6c2,1396203093211,1396203093210,1,37.5897,-5.73141,null,null,null,null
1388397694740,16b1024d8979e638c636a159b05c182e9be8d07a,1396203101779,1396203101778,1,37.5897,-5.73141,null,null,null,null
1388397694740,45149854cedcb0ad69eadf083a0ad871e6992162,1396203111394,1396203111394,0,37.5897,-5.73141,null,null,null,null
1388397694740,8c29dffb4a028215abb3ede31ecb9a2269e7b66b,1396203214052,1396203194632,19420,37.5897,-5.73141,null,null,null,null
1388397694740,123cec6c716ce967f93049bbd9356e09b42e3a65,1396204551364,1396203362019,1189345,37.5897,-5.73141,null,null,null,null
1388397694740,283c62b1947b73a77ce1404ab71101a6086b6a51,1396203408749,1396203408749,0,37.5897,-5.73141,null,null,null,null
1388397694740,36d85935ab43af06bfc44960d13798b47a917120,1396203412375,1396203412374,1,37.5897,-5.73141,null,null,null,null
1388397694740,987eeea200c939eef262056526811095964ae0d4,1396203742327,1396203554523,187804,37.5897,-5.73141,null,null,null,null
1388397694740,a6065d59a413c3f482b3dd311ff2227bf16f8de7,1396203837931,1396203621652,216279,37.5897,-5.73141,null,null,null,null
1388397694740,b77c017129b78372a3f5fb5a656208aa1f4780ac,1396203622311,1396203622310,1,37.5897,-5.73141,null,null,null,null
1388397694740,543f1d4c72a3e38904ad5c1550af1acbb8bdf64e,1396203648004,1396203648003,1,37.5897,-5.73141,null,null,null,null
1388397694740,fd66d98b2feaef01f6719e1d61f40e9e72aa41bc,1396203992304,1396203681316,310988,37.5897,-5.73141,null,null,null,null
1388397694740,9c9a5bd69545d67a695586ff947e937e711c92fe,1396203694928,1396203694928,0,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1396204213439,1396203700175,513264,37.5897,-5.73141,null,null,null,null
1388397694740,e2b5beaf6fe8a15664bb182ffde4fb1af6aa386c,1396203700574,1396203700574,0,37.5897,-5.73141,null,null,null,null
1388397694740,604ca232f28fbd28fbab712b943d7db515ea789d,1396203814288,1396203814288,0,37.5897,-5.73141,null,null,null,null
1388397694740,5cf73653183663428a5be41b46c4e5d07019be81,1396204214934,1396203855181,359753,37.5897,-5.73141,null,null,null,null
1388397694740,428ca438bfd574c649a92aa22064a0c30c466e2f,1396204078079,1396203961115,116964,37.5897,-5.73141,null,null,null,null
1388397694740,e2ffb8a3cc2985fce07e8a04409707a77d82d6b5,1396204180700,1396204037121,143579,37.5897,-5.73141,null,null,null,null
1388397694740,029654778a0da018fc458e941b22e20846c1d9ac,1396204183738,1396204183737,1,37.5897,-5.73141,null,null,null,null
1388397694740,1821ee3f84d6e06114f7a715f6228f2f53e8d927,1396204227564,1396204227563,1,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1396204347778,1396204227686,120092,37.5897,-5.73141,null,null,null,null
1388397694740,9d29a274e2446b7944df9b54fd6736e05317bdec,1396204367830,1396204245103,122727,37.5897,-5.73141,null,null,null,null
1388397694740,acc81fda49534dbe3e9c3430e4a0b5d58523ae8c,1396204284636,1396204284635,1,37.5897,-5.73141,null,null,null,null
1388397694740,da095366cca9105f9d0ef22cd094934a0ba34a97,1396204891652,1396204285664,605988,37.5897,-5.73141,null,null,null,null
1388397694740,da19ad93258ca599d000f9664b0d1ae729b270ea,1396204310364,1396204310363,1,37.5897,-5.73141,null,null,null,null
1388397694740,283c62b1947b73a77ce1404ab71101a6086b6a51,1396204442338,1396204442338,0,37.5897,-5.73141,null,null,null,null
1388397694740,b2a9570afba03eedb10d95c5d9f139930e34af60,1396206178424,1396204535812,1642612,37.5897,-5.73141,null,null,null,null
1388397694740,16b1024d8979e638c636a159b05c182e9be8d07a,1396204547332,1396204547331,1,37.5897,-5.73141,null,null,null,null
1388397694740,fc10600baf36fccc77be86200e2e8eb62c128661,1396205797429,1396204602271,1195158,37.5897,-5.73141,null,null,null,null
1388397694740,8126dd760eaed39a325ea6d1656d275179f46f31,1396205510155,1396204669574,840581,37.5897,-5.73141,null,null,null,null
1388397694740,e15e9639e8e455d8add827041bdd887e3fb3cf1d,1396206895661,1396204722890,2172771,37.5897,-5.73141,null,null,null,null
1388397694740,1a7e3550fba35f971e3d3dd1c404ba36b8fbb71d,1396204821363,1396204821362,1,37.5897,-5.73141,null,null,null,null
1388397694740,8ca2b58e78d189cf1edee32676bb96982b2dda85,1396204840297,1396204840296,1,37.5897,-5.73141,null,null,null,null
1388397694740,65dfd2d67524de4a081ddddd21497863f7dbec4c,1396204852439,1396204852316,123,37.5897,-5.73141,null,null,null,null
1388397694740,9c5efcf77f10d7dd2a4b8318d2a6f27aa32c640d,1396205448611,1396205091841,356770,37.5897,-5.73141,null,null,null,null
1388397694740,7e952b11c9127525eaf0d3accd09d9c0179ae45a,1396205319275,1396205124699,194576,37.5897,-5.73141,null,null,null,null
1388397694740,7e726daf29430a90fdbc19c54220b1b516d9bd6f,1396205179973,1396205179972,1,37.5897,-5.73141,null,null,null,null
1388397694740,622071802a1821f4241f1a45b56028c4c5d0fba9,1396205634995,1396205347738,287257,37.5897,-5.73141,null,null,null,null
1388397694740,e6709242a6ee791bbf5e93d01b51eb41d9cf1b24,1396205356470,1396205356470,0,37.5897,-5.73141,null,null,null,null
1388397694740,5866ba965405bf80225e907116ce2242275e20d2,1396206172978,1396205521235,651743,37.5897,-5.73141,null,null,null,null
1388397694740,d552c42ee79cf5427addc5cea2cd005834dad725,1396206171643,1396205568779,602864,37.5897,-5.73141,null,null,null,null
1388397694740,3a67413ce96377832e13c525382ccb4887ac9aa2,1396205621016,1396205621015,1,37.5897,-5.73141,null,null,null,null
1388397694740,4ff1c8fe74598a444a0db0c0a16619d86c8fbd9d,1396205631114,1396205631114,0,37.5897,-5.73141,null,null,null,null
1388397694740,1a7e3550fba35f971e3d3dd1c404ba36b8fbb71d,1396205687724,1396205687723,1,37.5897,-5.73141,null,null,null,null
1388397694740,5cf73653183663428a5be41b46c4e5d07019be81,1396205700659,1396205700658,1,37.5897,-5.73141,null,null,null,null
1388397694740,23800cdbcf4e67d01f2144911ab97aa648894024,1396205730295,1396205730294,1,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1396205898600,1396205775808,122792,37.5897,-5.73141,null,null,null,null
1388397694740,1d640a875d2a45e501458a72af9f9da4c7abc63d,1396205913458,1396205880313,33145,37.5897,-5.73141,null,null,null,null
1388397694740,5b884911ec9227dab95d4e19c8d91da4b00cb7f1,1396205907311,1396205907310,1,37.5897,-5.73141,null,null,null,null
1388397694740,ca90344af2e7cf0bfc3022e6df0de3d822797f5a,1396206086277,1396206086277,0,37.5897,-5.73141,null,null,null,null
1388397694740,abbf3de831e7edb0e27f3e5500fed4bc3095eb51,1396206369412,1396206107472,261940,37.5897,-5.73141,null,null,null,null
1388397694740,ac7a47287a038c338634bc9b9a9ff30671b65377,1396206125811,1396206119932,5879,37.5897,-5.73141,null,null,null,null
1388397694740,da095366cca9105f9d0ef22cd094934a0ba34a97,1396208821415,1396206153459,2667956,37.5897,-5.73141,null,null,null,null
1388397694740,76136e70e102314a9523167f6ae3d8fb5b80adf3,1396206332683,1396206186088,146595,37.5897,-5.73141,null,null,null,null
1388397694740,4b352818f95db36b82792baf5e78165e7dca285b,1396206241623,1396206241622,1,37.5897,-5.73141,null,null,null,null
1388397694740,ab29a02e2770eabfce995839740632948d1d32dc,1396206857038,1396206302956,554082,37.5897,-5.73141,null,null,null,null
1388397694740,7ab40f30dc02a5a9f198b5978faed5a2743f846e,1396206325476,1396206325475,1,37.5897,-5.73141,null,null,null,null
1388397694740,86a56dec8d35f37d3d851904c44a1b2e297e7d72,1396206396385,1396206396384,1,37.5897,-5.73141,null,null,null,null
1388397694740,1ca0b41fedef217eb0166684f7a67cd48904b245,1396206415634,1396206415634,0,37.5897,-5.73141,null,null,null,null
1388397694740,3d9895626ab2f413d46221d387c1ce1842e3af55,1396206431320,1396206431320,0,37.5897,-5.73141,null,null,null,null
1388397694740,0944de6d22255890a8bc45955447a16742caba9f,1396206434269,1396206434268,1,37.5897,-5.73141,null,null,null,null
1388397694740,7981f58220680460bc74adf13cab750b6513a319,1396206960781,1396206586991,373790,37.5897,-5.73141,null,null,null,null
1388397694740,db7185d0daf9f15ecfd2bafd716d5ed86a1a7a00,1396206626774,1396206626774,0,37.5897,-5.73141,null,null,null,null
1388397694740,1081d59ac60fe9919ac25472eb16b4f585fc1a2e,1396206633699,1396206633698,1,37.5897,-5.73141,null,null,null,null
1388397694740,712f48bed5ef2b1d4f17334502c50e485e600799,1396206695479,1396206695479,0,37.5897,-5.73141,null,null,null,null
1388397694740,7928dd7df5c1bb5e784845a947ebff2254e92e80,1396208758884,1396206696461,2062423,37.5897,-5.73141,null,null,null,null
1388397694740,1cee888dc34f11cd9c9fe3ae2fbca2403649e97b,1396206706855,1396206706855,0,37.5897,-5.73141,null,null,null,null
1388397694740,2498602aecfb0e5fc2544ad7beb80e592bfe06ca,1396206718930,1396206718930,0,37.5897,-5.73141,null,null,null,null
1388397694740,4e0ea3551ea6a638a339cf0c374552001eef732d,1396206931423,1396206748502,182921,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1396206787327,1396206787317,10,37.5897,-5.73141,null,null,null,null
1388397694740,bae2f0bf1ecbd416563b4d4260b36dd7dc7bc5a9,1396206800175,1396206800174,1,37.5897,-5.73141,null,null,null,null
1388397694740,46f28beb382df5e03f9a9ba5cef18e88a05b67ce,1396206861208,1396206861208,0,37.5897,-5.73141,null,null,null,null
1388397694740,75c9527f8fa20476654f0f82ba0ee2c4e2475444,1396206931983,1396206893924,38059,37.5897,-5.73141,null,null,null,null
1388397694740,02c9f04178c4a53ec26cb3a0f4501cb0dfac7e2c,1396206960832,1396206923466,37366,37.5897,-5.73141,null,null,null,null
1388397694740,d8e70910b97de5908a3cd40da49d5507ed1d0112,1396206973244,1396206960791,12453,37.5897,-5.73141,null,null,null,null
1388397694740,b30786e531c31ca46ac1a0761a2fe4572aa76475,1396207045899,1396207024663,21236,37.5897,-5.73141,null,null,null,null
1388397694740,3f1659404bf992038cb8d34b220b4bfeea90eec1,1396207028450,1396207028449,1,37.5897,-5.73141,null,null,null,null
1388397694740,45733084582338cf1a3478854b13eef96865a95b,1396207034541,1396207034541,0,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1396207858792,1396207043823,814969,37.5897,-5.73141,null,null,null,null
1388397694740,b750e249db45a43da475ef5a73a396a1be4155c1,1396207389231,1396207125957,263274,37.5897,-5.73141,null,null,null,null
1388397694740,5cf73653183663428a5be41b46c4e5d07019be81,1396207700786,1396207126786,574000,37.5897,-5.73141,null,null,null,null
1388397694740,91075fa587d38f2af951e7f763000e501237b578,1396207195905,1396207195905,0,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1396207782683,1396207212100,570583,37.5897,-5.73141,null,null,null,null
1388397694740,9c5efcf77f10d7dd2a4b8318d2a6f27aa32c640d,1396208219164,1396207212993,1006171,37.5897,-5.73141,null,null,null,null
1388397694740,895a2b9914e9770a3ab28669231b36f367c66687,1396207221006,1396207221005,1,37.5897,-5.73141,null,null,null,null
1388397694740,b35b051e842c591519815e0d85a3af9517368df1,1396207292093,1396207292092,1,37.5897,-5.73141,null,null,null,null
1388397694740,88337af186f7b81ad7a5ac097f5842e8b13625a6,1396207573053,1396207334891,238162,37.5897,-5.73141,null,null,null,null
1388397694740,3d3d94e404df87f9be0f6e71674e69ffe164462b,1396207408447,1396207408446,1,37.5897,-5.73141,null,null,null,null
1388397694740,d43d58aa8fe5534adbbb9bfcab12e829183df008,1396207718821,1396207718821,0,37.5897,-5.73141,null,null,null,null
1388397694740,8367f5f04b54518ab921da07144b1ef774d1a5f3,1396207779042,1396207779042,0,37.5897,-5.73141,null,null,null,null
1388397694740,015f871e0d578be5d1a9a5a8022d598531a31f00,1396207893867,1396207819300,74567,37.5897,-5.73141,null,null,null,null
1388397694740,2ac94d90cda6097611e9463e78f039539ab29a30,1396207870387,1396207865128,5259,37.5897,-5.73141,null,null,null,null
1388397694740,e15e9639e8e455d8add827041bdd887e3fb3cf1d,1396207865183,1396207865182,1,37.5897,-5.73141,null,null,null,null
1388397694740,e3218cc0b19711e755974f530356edd842c45afa,1396207905605,1396207905604,1,37.5897,-5.73141,null,null,null,null
1388397694740,6dfd9faa95792aa2643afe8709bec8a067140614,1396208040389,1396208040388,1,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1396208083850,1396208083850,0,37.5897,-5.73141,null,null,null,null
1388397694740,e21a9badeac00ad39f878f4e8ec590d6867d706d,1396208383149,1396208383149,0,37.5897,-5.73141,null,null,null,null
1388397694740,71112e35ddf4b81bfd2ca64ffab611fb410204da,1396208480140,1396208480140,0,37.5897,-5.73141,null,null,null,null
1388397694740,a0888fd0aa3303b9f1958e1d4cdaecaadffc3089,1396208590225,1396208590225,0,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1396215203440,1396208643279,6560161,37.5897,-5.73141,null,null,null,null
1388397694740,094f9f3ea6d1888a30e08a5e09e441c6b8c21f4d,1396208686365,1396208686364,1,37.5897,-5.73141,null,null,null,null
1388397694740,b750e249db45a43da475ef5a73a396a1be4155c1,1396208715142,1396208692746,22396,37.5897,-5.73141,null,null,null,null
1388397694740,14939d433ba949cba9833eef8277cd9aecc12bd5,1396208766032,1396208766031,1,37.5897,-5.73141,null,null,null,null
1388397694740,cd6a0ecccbdbdf21fd636ecda301a9f4627d2a9d,1396213058512,1396208795152,4263360,37.5897,-5.73141,null,null,null,null
1388397694740,015f871e0d578be5d1a9a5a8022d598531a31f00,1396217417063,1396208846936,8570127,37.5897,-5.73141,null,null,null,null
1388397694740,c717200691602cb37d7e89c19d16bf35b2f49137,1396208866352,1396208866351,1,37.5897,-5.73141,null,null,null,null
1388397694740,205707ebe6778662896b947aaea03b524a088150,1396208880177,1396208880177,0,37.5897,-5.73141,null,null,null,null
1388397694740,eb36ae44f5f3fad3814cfac1e9f65fe92e1210db,1396209050525,1396208894027,156498,37.5897,-5.73141,null,null,null,null
1388397694740,e15e9639e8e455d8add827041bdd887e3fb3cf1d,1396210878725,1396209008670,1870055,37.5897,-5.73141,null,null,null,null
1388397694740,7a875a004dd687572164006027befab6a5e23bf9,1396209112475,1396209095492,16983,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1396209110937,1396209110937,0,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1396209829823,1396209227898,601925,37.5897,-5.73141,null,null,null,null
1388397694740,f227ecbb14d401dd4a6452bab8fc6a48fa7c0cce,1396209470513,1396209470513,0,37.5897,-5.73141,null,null,null,null
1388397694740,680baef4354bb2fcba36d3ad88399741cc049b65,1396209627747,1396209627747,0,37.5897,-5.73141,null,null,null,null
1388397694740,5cf73653183663428a5be41b46c4e5d07019be81,1396209693856,1396209693856,0,37.5897,-5.73141,null,null,null,null
1388397694740,40a044cc4023cbcc5668828c565e26bf5446cf77,1396209977813,1396209972112,5701,37.5897,-5.73141,null,null,null,null
1388397694740,87acd080822c9a68da01e031a65dc0cb22fca82a,1396210012379,1396210012378,1,37.5897,-5.73141,null,null,null,null
1388397694740,5c6253633807a0b4a02635505ec94be599772714,1396210054226,1396210054225,1,37.5897,-5.73141,null,null,null,null
1388397694740,4a516b32c94ed7d69d8f4156af194eb43a08bd8c,1396210135679,1396210135678,1,37.5897,-5.73141,null,null,null,null
1388397694740,b781df1103ac803ae5c36fd8c69f03705316bf96,1396210340082,1396210340082,0,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1396212998774,1396210381060,2617714,37.5897,-5.73141,null,null,null,null
1388397694740,d8e70910b97de5908a3cd40da49d5507ed1d0112,1396210741477,1396210741476,1,37.5897,-5.73141,null,null,null,null
1388397694740,5cf73653183663428a5be41b46c4e5d07019be81,1396211404553,1396210839822,564731,37.5897,-5.73141,null,null,null,null
1388397694740,5b884911ec9227dab95d4e19c8d91da4b00cb7f1,1396210929263,1396210929263,0,37.5897,-5.73141,null,null,null,null
1388397694740,1d640a875d2a45e501458a72af9f9da4c7abc63d,1396210932471,1396210932471,0,37.5897,-5.73141,null,null,null,null
1388397694740,e3661e236be302f5a18f6101b53dbc4f6ae69dba,1396211120830,1396210933686,187144,37.5897,-5.73141,null,null,null,null
1388397694740,40481f5c1a3c0b6ff5d1d8711bf3f96d3934bd1d,1396211000714,1396211000713,1,37.5897,-5.73141,null,null,null,null
1388397694740,01d6b3edf5489a279dd7da268015b41ef3301818,1396211063391,1396211063391,0,37.5897,-5.73141,null,null,null,null
1388397694740,17659d03991d07d0033d94ab292d3dffd7bb1120,1396214734519,1396211154183,3580336,37.5897,-5.73141,null,null,null,null
1388397694740,1f8f1c2454f1b3157ceaae3f717b9edfb2f4ea9d,1396211173622,1396211173622,0,37.5897,-5.73141,null,null,null,null
