idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398156925,22d741a420ce05589f8f6e7f6f97f93176cae5b0,1395871375645,1395871375644,1,37.4675,-6.00769,null,null,null,null
1388398156925,d530a276f2dced036d0dd78280f2827a44dc218f,1395871986926,1395871986925,1,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1395872901771,1395872158620,743151,37.4675,-6.00769,null,null,null,null
1388398156925,af7d0cb886c777b4080697b4273a409f91f6256a,1395873366155,1395872274008,1092147,37.4675,-6.00769,null,null,null,null
1388398156925,dc7f8611fc8fa2d29e0faa7ed720fa489dce8c9f,1395872274037,1395872274036,1,37.4675,-6.00769,null,null,null,null
1388398156925,f31f9a70dd2e6c9a67d2b55c4598771870875c97,1395872424381,1395872424381,0,37.4675,-6.00769,null,null,null,null
1388398156925,70fb1bf617f65bf76e909f80fa679e305939d373,1395874332245,1395872536953,1795292,37.4675,-6.00769,null,null,null,null
1388398156925,e0f6c95a2223231fa0127f2cd34b5e9b3ee5367e,1395872688108,1395872688108,0,37.4675,-6.00769,null,null,null,null
1388398156925,f447666ced053841d2adfc1b3ef24555b75992d0,1395872923424,1395872923424,0,37.4675,-6.00769,null,null,null,null
1388398156925,71ff921e3b618ce28c5baab4bd988a215bb685dd,1395873065196,1395873065196,0,37.4675,-6.00769,null,null,null,null
1388398156925,478c7444a420ac265b4f501ecc8b7394ad4230fc,1395873544337,1395873544337,0,37.4675,-6.00769,null,null,null,null
1388398156925,eb3d58efcaf39f2c60becf3cf81ba77daf72fb37,1395874699283,1395874699283,0,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395875964890,1395875396798,568092,37.4675,-6.00769,null,null,null,null
1388398156925,70fb1bf617f65bf76e909f80fa679e305939d373,1395875524729,1395875524729,0,37.4675,-6.00769,null,null,null,null
1388398156925,601dcab81abf77cf6c6dc6afe375651f3d452d24,1395875598224,1395875598223,1,37.4675,-6.00769,null,null,null,null
1388398156925,a1ca890288ab387e1a56b82db3028b8d171c734d,1395875684748,1395875684747,1,37.4675,-6.00769,null,null,null,null
1388398156925,71ff921e3b618ce28c5baab4bd988a215bb685dd,1395875739058,1395875739058,0,37.4675,-6.00769,null,null,null,null
1388398156925,407668cddbc153ce8ee448bf5b17b78300cfc358,1395876420889,1395875806640,614249,37.4675,-6.00769,null,null,null,null
1388398156925,751a235a20c699bb0584a2bb9595fe696a49a4b7,1395876384631,1395876384631,0,37.4675,-6.00769,null,null,null,null
1388398156925,a143202930cdec8e949236d70dedfc648658e2d2,1395876985217,1395876985217,0,37.4675,-6.00769,null,null,null,null
1388398156925,70fb1bf617f65bf76e909f80fa679e305939d373,1395877118888,1395877118887,1,37.4675,-6.00769,null,null,null,null
1388398156925,12f22f55d8300673e557bfb41a7b0cd27bfbdfbc,1395877254832,1395877254832,0,37.4675,-6.00769,null,null,null,null
1388398156925,71ff921e3b618ce28c5baab4bd988a215bb685dd,1395878298292,1395877270597,1027695,37.4675,-6.00769,null,null,null,null
1388398156925,7ddb297494385c6d8d181eb3ebe4856afcb5251c,1395877377207,1395877377206,1,37.4675,-6.00769,null,null,null,null
1388398156925,af189628252063cd9ab0593db989258b0d9d869e,1395877818342,1395877818342,0,37.4675,-6.00769,null,null,null,null
1388398156925,3f3d0a894fb7c12278807ad83dbdc414c44a0e56,1395877934617,1395877934616,1,37.4675,-6.00769,null,null,null,null
1388398156925,c40113445bc419c7e9ebf8ad68943ae8471954c5,1395878330679,1395878330678,1,37.4675,-6.00769,null,null,null,null
1388398156925,2f4643172deff25a1763ab149965ed5e271f8ac9,1395879127454,1395878561217,566237,37.4675,-6.00769,null,null,null,null
1388398156925,70fb1bf617f65bf76e909f80fa679e305939d373,1395880319639,1395878887491,1432148,37.4675,-6.00769,null,null,null,null
1388398156925,5827fe071667835115be17a5938ad914fadb3b04,1395879163951,1395879163950,1,37.4675,-6.00769,null,null,null,null
1388398156925,71ff921e3b618ce28c5baab4bd988a215bb685dd,1395879302912,1395879302912,0,37.4675,-6.00769,null,null,null,null
1388398156925,d5318d44224ba567cc21a1c61dac9ff71913641c,1395881146095,1395881146094,1,37.4675,-6.00769,null,null,null,null
1388398156925,cae76175f8e449766397aadfcef15e7e5c507d62,1395881538126,1395881538125,1,37.4675,-6.00769,null,null,null,null
1388398156925,70fb1bf617f65bf76e909f80fa679e305939d373,1395884211288,1395883007507,1203781,37.4675,-6.00769,null,null,null,null
1388398156925,af189628252063cd9ab0593db989258b0d9d869e,1395883471913,1395883471913,0,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395892909666,1395892909666,0,37.4675,-6.00769,null,null,null,null
1388398156925,3ed68b3c3633f90dbb39cc35ce33d62ca501960d,1395893698694,1395893698693,1,37.4675,-6.00769,null,null,null,null
1388398156925,643b1bdbec60b5ca5556dc8bbf3f38496c2db8a2,1395894459704,1395894459703,1,37.4675,-6.00769,null,null,null,null
1388398156925,9810a97c94fb5ff1349644b68523b4c0420f2ad9,1395894743120,1395894743120,0,37.4675,-6.00769,null,null,null,null
1388398156925,1ea6b2ef375eeb41d680fa0a7c8f3b1468722001,1395899049134,1395894743860,4305274,37.4675,-6.00769,null,null,null,null
1388398156925,ae7a924ee6745ccd9fd2069787293acfe41ca8df,1395894898535,1395894898534,1,37.4675,-6.00769,null,null,null,null
1388398156925,f8295a97189210a973f8579327b125bca70045ee,1395895544375,1395895544375,0,37.4675,-6.00769,null,null,null,null
1388398156925,a7921dbb1dd11a32957139f69be6bf67b0f707b4,1395895957078,1395895957077,1,37.4675,-6.00769,null,null,null,null
1388398156925,579df602b2d6272047a11cf87eef338b14926337,1395895979800,1395895979800,0,37.4675,-6.00769,null,null,null,null
1388398156925,ae7a924ee6745ccd9fd2069787293acfe41ca8df,1395896117843,1395896064353,53490,37.4675,-6.00769,null,null,null,null
1388398156925,909dcd3ec56dca287de7b794834fec9a3c9f0a26,1395896930583,1395896068374,862209,37.4675,-6.00769,null,null,null,null
1388398156925,72d9f0cd93bad9338ad49a6ee78ae7a7c4308d50,1395896070458,1395896070457,1,37.4675,-6.00769,null,null,null,null
1388398156925,f295bffd30cc46bec57952368b0c6e18f1d01900,1395896188719,1395896188719,0,37.4675,-6.00769,null,null,null,null
1388398156925,2e0066ee002958cfcdf28d736de371094b99b62f,1395896308322,1395896308321,1,37.4675,-6.00769,null,null,null,null
1388398156925,f09116ff939008990f59e4cac78096b009b2a3e9,1395896852990,1395896852990,0,37.4675,-6.00769,null,null,null,null
1388398156925,00c8476968cb65686b426e69522ee6b748f1eaf5,1395896931965,1395896931964,1,37.4675,-6.00769,null,null,null,null
1388398156925,84d84fd57d6b88b6ed6c0f6b0efa7223bcac6187,1395897022274,1395897022274,0,37.4675,-6.00769,null,null,null,null
1388398156925,07fa2bab4fe14dbfd2e3068ecf1d756530705548,1395897182177,1395897174949,7228,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395897181573,1395897181573,0,37.4675,-6.00769,null,null,null,null
1388398156925,67ea1f9e700e852e2035289943239e14eadb36e5,1395897195705,1395897195705,0,37.4675,-6.00769,null,null,null,null
1388398156925,579df602b2d6272047a11cf87eef338b14926337,1395897529823,1395897355941,173882,37.4675,-6.00769,null,null,null,null
1388398156925,1b997d2665941cb80cccc65c6b1d40b57316bdb3,1395897359026,1395897359025,1,37.4675,-6.00769,null,null,null,null
1388398156925,8faa6d8dd1a8f12b70bfd2078a30668b2cfb7ccc,1395897438283,1395897438282,1,37.4675,-6.00769,null,null,null,null
1388398156925,539b4f189a3fd9bc6b78836df7876af6c1f67969,1395897464851,1395897464851,0,37.4675,-6.00769,null,null,null,null
1388398156925,2f4643172deff25a1763ab149965ed5e271f8ac9,1395898049099,1395898049099,0,37.4675,-6.00769,null,null,null,null
1388398156925,8b4597ce0dfbaf5c9fd32108e5ebb6ed2498f316,1395898061446,1395898061446,0,37.4675,-6.00769,null,null,null,null
1388398156925,25dd23907bddf6082a562594a63b4ad1a9f2de69,1395898220657,1395898220657,0,37.4675,-6.00769,null,null,null,null
1388398156925,eeb3a2f6d714da9f1a85b14609f0014090566732,1395898260482,1395898260481,1,37.4675,-6.00769,null,null,null,null
1388398156925,7c50f8469c2b9b1602704b18cf3db2744d6b24cb,1395899960868,1395898286823,1674045,37.4675,-6.00769,null,null,null,null
1388398156925,a8598023c5b4ff15852445ce44336a7cbc97327e,1395898350349,1395898320024,30325,37.4675,-6.00769,null,null,null,null
1388398156925,1ea14c22290dc2f57722394630c3c9b70f8fb63b,1395898337183,1395898337182,1,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395898556463,1395898556463,0,37.4675,-6.00769,null,null,null,null
1388398156925,d387c0740db8a7666b48080740dfa9370190ff3a,1395898682877,1395898682876,1,37.4675,-6.00769,null,null,null,null
1388398156925,a4f67c033fd21709dd789e26f02ab4bcdfa46f3f,1395898690815,1395898690814,1,37.4675,-6.00769,null,null,null,null
1388398156925,909dcd3ec56dca287de7b794834fec9a3c9f0a26,1395898712205,1395898712204,1,37.4675,-6.00769,null,null,null,null
1388398156925,892165f526738e2d73a164deac4880298060aacc,1395898740262,1395898740262,0,37.4675,-6.00769,null,null,null,null
1388398156925,579df602b2d6272047a11cf87eef338b14926337,1395898852100,1395898809682,42418,37.4675,-6.00769,null,null,null,null
1388398156925,f7d66074842a943fb2d4f71d035a8771dcfa0be0,1395898849840,1395898810910,38930,37.4675,-6.00769,null,null,null,null
1388398156925,fa55ae4dcddf7cec7ac993e375797f29c2ccdf30,1395898825778,1395898812487,13291,37.4675,-6.00769,null,null,null,null
1388398156925,4a2f409bbd2094db6db9a7e3f0467670d5fdd4c0,1395898837357,1395898837356,1,37.4675,-6.00769,null,null,null,null
1388398156925,2f4643172deff25a1763ab149965ed5e271f8ac9,1395899227534,1395899227534,0,37.4675,-6.00769,null,null,null,null
1388398156925,0878d2315421dbc6e0763475bb84f61ae7b1837d,1395899691059,1395899515748,175311,37.4675,-6.00769,null,null,null,null
1388398156925,892165f526738e2d73a164deac4880298060aacc,1395899553030,1395899553030,0,37.4675,-6.00769,null,null,null,null
1388398156925,c4c9fc2ea1367300fdf4e11a779feb9677a58c09,1395899559512,1395899559511,1,37.4675,-6.00769,null,null,null,null
1388398156925,5dafbdfb77fc4364a6c58f4e233c0786eb3d2bca,1395899650180,1395899650179,1,37.4675,-6.00769,null,null,null,null
1388398156925,d44a640078641622b0753c0db846f3f87ba8ee95,1395899706919,1395899689747,17172,37.4675,-6.00769,null,null,null,null
1388398156925,909dcd3ec56dca287de7b794834fec9a3c9f0a26,1395899713162,1395899691869,21293,37.4675,-6.00769,null,null,null,null
1388398156925,3d0a172124bf247d0025d7f6ffe46a02029ab79b,1395899695748,1395899695747,1,37.4675,-6.00769,null,null,null,null
1388398156925,a044b589d9d8c0bde4ff64848b5888c38673dc6b,1395899714974,1395899702116,12858,37.4675,-6.00769,null,null,null,null
1388398156925,f295bffd30cc46bec57952368b0c6e18f1d01900,1395899728779,1395899728779,0,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395902696456,1395899897318,2799138,37.4675,-6.00769,null,null,null,null
1388398156925,cc5a571c557d5aee4e1df90f619d32ff3039426b,1395900493414,1395900261721,231693,37.4675,-6.00769,null,null,null,null
1388398156925,539c316625005ea7580bd3352e361301346d9c0d,1395901376864,1395900274630,1102234,37.4675,-6.00769,null,null,null,null
1388398156925,639aa245ac962ea6d9b566f0a9d52e0e7d2d173c,1395900461911,1395900461911,0,37.4675,-6.00769,null,null,null,null
1388398156925,37aacc85418aa906d54557b8e42ce54edfbeb45f,1395900487944,1395900487943,1,37.4675,-6.00769,null,null,null,null
1388398156925,892165f526738e2d73a164deac4880298060aacc,1395900588993,1395900526024,62969,37.4675,-6.00769,null,null,null,null
1388398156925,e8dbda0af91229a0173b7926633fdf96e76ed31e,1395900541897,1395900541897,0,37.4675,-6.00769,null,null,null,null
1388398156925,42f15653e34c2d6f9968213ec59ea1c5686a822d,1395900559915,1395900559914,1,37.4675,-6.00769,null,null,null,null
1388398156925,8a1175503e3e83bf455136591be4ae5572c28be9,1395900564024,1395900564023,1,37.4675,-6.00769,null,null,null,null
1388398156925,55bfd4e78e5dee03dcb3b76f435e2e38e7e2594d,1395900673401,1395900673400,1,37.4675,-6.00769,null,null,null,null
1388398156925,539b4f189a3fd9bc6b78836df7876af6c1f67969,1395900788555,1395900788554,1,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1395900859261,1395900859261,0,37.4675,-6.00769,null,null,null,null
1388398156925,587ece420faaec38e17936df16083458b83e7a0b,1395902481702,1395900910153,1571549,37.4675,-6.00769,null,null,null,null
1388398156925,348448ee87bc0850a437e69f1a0fc160f4746f64,1395901302125,1395900937978,364147,37.4675,-6.00769,null,null,null,null
1388398156925,f1cc1a8b9f85d06d76feff842d8011b3ee50bd90,1395901264697,1395901264696,1,37.4675,-6.00769,null,null,null,null
1388398156925,9336ee2b0f413f0e76643ac87e6eeb20b2716b4b,1395901278180,1395901278180,0,37.4675,-6.00769,null,null,null,null
1388398156925,909dcd3ec56dca287de7b794834fec9a3c9f0a26,1395901482309,1395901346607,135702,37.4675,-6.00769,null,null,null,null
1388398156925,d7e2b8fd3710e0637664236f88cdabdb75d4c779,1395901369156,1395901369155,1,37.4675,-6.00769,null,null,null,null
1388398156925,c9d0d616520c56c1149c2e3a742f3e4e92a3fafd,1395901458487,1395901451666,6821,37.4675,-6.00769,null,null,null,null
1388398156925,ff28168ca1409701030f238fba5d387c55952b28,1395901648876,1395901500749,148127,37.4675,-6.00769,null,null,null,null
1388398156925,2d7e14f4f662465a878967f5170d77c47c740da7,1395901533962,1395901533961,1,37.4675,-6.00769,null,null,null,null
1388398156925,924e4b66aedc4345ff32e5ec70c432211e126efd,1395901623207,1395901581923,41284,37.4675,-6.00769,null,null,null,null
1388398156925,539b4f189a3fd9bc6b78836df7876af6c1f67969,1395901589828,1395901589827,1,37.4675,-6.00769,null,null,null,null
1388398156925,714e77399e19342a256e248a4131caee5490dd2d,1395901690321,1395901589859,100462,37.4675,-6.00769,null,null,null,null
1388398156925,fe29d9e9c5a3534abef1a3148a6dfa220acbc06f,1395901627646,1395901614615,13031,37.4675,-6.00769,null,null,null,null
1388398156925,6872105e6b2cfc8e5a37a9416f73cc43c838686e,1395901639948,1395901639948,0,37.4675,-6.00769,null,null,null,null
1388398156925,453c382baece73b0ecb98e9ed123ff137e5e4830,1395901684455,1395901684455,0,37.4675,-6.00769,null,null,null,null
1388398156925,2f4643172deff25a1763ab149965ed5e271f8ac9,1395901713994,1395901713993,1,37.4675,-6.00769,null,null,null,null
1388398156925,65b09891783094f427798d44c7ee81b6a5ae72a3,1395901754038,1395901754037,1,37.4675,-6.00769,null,null,null,null
1388398156925,14ca2acafd7b5eb74c88092e57b72cf8ff71a91f,1395901852755,1395901852754,1,37.4675,-6.00769,null,null,null,null
1388398156925,579df602b2d6272047a11cf87eef338b14926337,1395901907359,1395901907358,1,37.4675,-6.00769,null,null,null,null
1388398156925,8e7a7aeef0c8e203646423586c45fd9aee7e694e,1395901930631,1395901930630,1,37.4675,-6.00769,null,null,null,null
1388398156925,7c3fe5f3932abd75cad7cd0e11eab419a3ad21a3,1395901955760,1395901955759,1,37.4675,-6.00769,null,null,null,null
1388398156925,31b1764b774a50f3af7a8c5f551866b808658026,1395902192618,1395902192618,0,37.4675,-6.00769,null,null,null,null
1388398156925,1562694c1ff615d1bcf3c2d933b2c725fb760702,1395902202142,1395902202141,1,37.4675,-6.00769,null,null,null,null
1388398156925,14862fe7df58483a112ee13f69eb194c462f5917,1395902286839,1395902286839,0,37.4675,-6.00769,null,null,null,null
1388398156925,99b5f7524cd8eeb38e5f61f2f837590d6a8c1228,1395902321068,1395902321067,1,37.4675,-6.00769,null,null,null,null
1388398156925,892165f526738e2d73a164deac4880298060aacc,1395902407718,1395902407717,1,37.4675,-6.00769,null,null,null,null
1388398156925,70c6e7edd83048a45526e379ca33255883c0bd6f,1395902433408,1395902433407,1,37.4675,-6.00769,null,null,null,null
1388398156925,e4889ff178bd01e4153f927be212904eae506c9e,1395902470667,1395902470667,0,37.4675,-6.00769,null,null,null,null
1388398156925,6872105e6b2cfc8e5a37a9416f73cc43c838686e,1395902495478,1395902495478,0,37.4675,-6.00769,null,null,null,null
1388398156925,07fa2bab4fe14dbfd2e3068ecf1d756530705548,1395903206603,1395902497642,708961,37.4675,-6.00769,null,null,null,null
1388398156925,3c90c26a7aa98825ef20e168dcb58241e58828d0,1395902501545,1395902501544,1,37.4675,-6.00769,null,null,null,null
1388398156925,536c577ceda2fa4cfebf5eb0b7bc18700f2a89c5,1395902540519,1395902540518,1,37.4675,-6.00769,null,null,null,null
1388398156925,58f09e6c3f2abe67791a7528a7070b1a8ef88e23,1395902566037,1395902566036,1,37.4675,-6.00769,null,null,null,null
1388398156925,01b3a3e7c95c4107fd9e24ea8bbf019644fb7393,1395902570627,1395902570627,0,37.4675,-6.00769,null,null,null,null
1388398156925,909dcd3ec56dca287de7b794834fec9a3c9f0a26,1395902646117,1395902612842,33275,37.4675,-6.00769,null,null,null,null
1388398156925,f295bffd30cc46bec57952368b0c6e18f1d01900,1395902630913,1395902615372,15541,37.4675,-6.00769,null,null,null,null
1388398156925,1e6cc7ae465808b46e04dee389371d2a53dacb44,1395902636621,1395902619271,17350,37.4675,-6.00769,null,null,null,null
1388398156925,9c20c92416263ad96923318751bfb15034290b0b,1395902619289,1395902619288,1,37.4675,-6.00769,null,null,null,null
1388398156925,e0bd73c78be33d568b1154801d563e47ff145f23,1395902639020,1395902620396,18624,37.4675,-6.00769,null,null,null,null
1388398156925,fa3476db5f9cdc2c1a4450e00072ac9ef925b42a,1395902663061,1395902663061,0,37.4675,-6.00769,null,null,null,null
1388398156925,67fcb08538083a7a68f3b03df9a664f04616e82f,1395902772670,1395902770999,1671,37.4675,-6.00769,null,null,null,null
1388398156925,16d85eda2b42c40093e99e7feb1c97f6fdc1b01c,1395902845631,1395902845630,1,37.4675,-6.00769,null,null,null,null
1388398156925,e94acb22c0205a4d22fae5982ca234dabf03f8a7,1395902859551,1395902859550,1,37.4675,-6.00769,null,null,null,null
1388398156925,2e6d96af1173cfc387f7b8584d721ee2c7d2fce3,1395902888787,1395902888786,1,37.4675,-6.00769,null,null,null,null
1388398156925,579df602b2d6272047a11cf87eef338b14926337,1395903409800,1395902891018,518782,37.4675,-6.00769,null,null,null,null
1388398156925,b752db08ec7ded23fe4c73d333dfbfb84b402275,1395902909015,1395902909014,1,37.4675,-6.00769,null,null,null,null
1388398156925,826a4352625638967e42f7bf427e121b890436bc,1395903061038,1395902917699,143339,37.4675,-6.00769,null,null,null,null
1388398156925,1e3dbd29489e5a7d3cb4782efdd856f0f9f58b3e,1395903001283,1395903001282,1,37.4675,-6.00769,null,null,null,null
1388398156925,dd4bb4a9f66969101949d5554eef3f3efc1f0ecd,1395903032529,1395903032529,0,37.4675,-6.00769,null,null,null,null
1388398156925,9eae640125bf94fec03742524ebb95b893f674de,1395903055215,1395903055215,0,37.4675,-6.00769,null,null,null,null
1388398156925,8d4003bf48d76b0c43404e5bcb42a9ca51cac32e,1395903072399,1395903072398,1,37.4675,-6.00769,null,null,null,null
1388398156925,a6dfc02d92d28ded18bc09ed6362b648b5e79bfe,1395903281199,1395903281199,0,37.4675,-6.00769,null,null,null,null
1388398156925,8f1595ec9bd180aeaf8c2a40df429af965c9fed0,1395903606850,1395903282800,324050,37.4675,-6.00769,null,null,null,null
1388398156925,7c2d5c730ed69e766645418b4c3965e8ce8aaff8,1395903331447,1395903331447,0,37.4675,-6.00769,null,null,null,null
1388398156925,f632085fc718d08b81f85c9314dce9cbcee04337,1395903354707,1395903354706,1,37.4675,-6.00769,null,null,null,null
1388398156925,187e1f5032cff5a798c753112987692d280457ab,1395903357233,1395903357232,1,37.4675,-6.00769,null,null,null,null
1388398156925,9727d88b769c7d692efe5448c32e16885bb2d045,1395903398392,1395903398392,0,37.4675,-6.00769,null,null,null,null
1388398156925,617f48e96e4b656422cbe9f4774ffe111912c0f4,1395903432607,1395903426522,6085,37.4675,-6.00769,null,null,null,null
