idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398421885,c43e7f505c0f52930602d1fbc9d80950cf5686a4,1395945212867,1395945212866,1,37.4514,-5.95452,null,null,null,null
1388398421885,ece30371db6e444d6c3508ca7d3ccabf16f37727,1395945407203,1395945407202,1,37.4514,-5.95452,null,null,null,null
1388398421885,2d327f8d41bcb96584cdfd450de48830e39b4308,1395945556356,1395945556355,1,37.4514,-5.95452,null,null,null,null
1388398421885,b349163038b395adfdea2c4b39f5e645da679aca,1395945782166,1395945782166,0,37.4514,-5.95452,null,null,null,null
1388398421885,86b8f2053629bcad803e2805dcbaf3d747dfba6a,1395945908597,1395945908597,0,37.4514,-5.95452,null,null,null,null
1388398421885,9fb22b6a1bea331621e4cd22e1698e17e0290260,1395945935666,1395945935666,0,37.4514,-5.95452,null,null,null,null
1388398421885,febeba4042f87eb7d39bd1b6638082ebb53f5848,1395946083653,1395946083653,0,37.4514,-5.95452,null,null,null,null
1388398421885,fdf1993d53d5ad66f340b7fa5bb4bc8ac651bb0a,1395946710709,1395946710708,1,37.4514,-5.95452,null,null,null,null
1388398421885,b607e698f4c758aced084a7e50a25b83719af32e,1395946720386,1395946720385,1,37.4514,-5.95452,null,null,null,null
1388398421885,5f9430190c81bf34c1014f8fcfb60d24c9893ac6,1395946738839,1395946738838,1,37.4514,-5.95452,null,null,null,null
1388398421885,76197e27c7b86cdc4abcf20e9d95c99b0d397e68,1395947085774,1395947085773,1,37.4514,-5.95452,null,null,null,null
1388398421885,6aca785a834fffbc0b2b25f552d6e6fdd6cf9b88,1395947238466,1395947238465,1,37.4514,-5.95452,null,null,null,null
1388398421885,4359aeafeefb4c43aeb5d6010d0fc521c88d888e,1395947352121,1395947352121,0,37.4514,-5.95452,null,null,null,null
1388398421885,fccdbbc9d9d43d8f3ec6b6808c0237ac0fa70b55,1395947356593,1395947356593,0,37.4514,-5.95452,null,null,null,null
1388398421885,65b5bf82fe897e743d08180a312d3565a5083516,1395948010052,1395948010052,0,37.4514,-5.95452,null,null,null,null
1388398421885,983b6fd7003c3d1dfaae362f0f3a143549b6aae6,1395948110150,1395948081637,28513,37.4514,-5.95452,null,null,null,null
1388398421885,2d029498cba75b7825845dc5812e245d174e1057,1395948097961,1395948097960,1,37.4514,-5.95452,null,null,null,null
1388398421885,2d55e2dbf23bc29fe0a7e7a10537e1819c42355d,1395948147104,1395948147103,1,37.4514,-5.95452,null,null,null,null
1388398421885,775772c805685fc5ca3729f9d0ad36ed6540782f,1395948576400,1395948576399,1,37.4514,-5.95452,null,null,null,null
1388398421885,b70ca42e57f69445e88726b03fc6f02a862e1bcc,1395949052879,1395949052878,1,37.4514,-5.95452,null,null,null,null
1388398421885,6333837b10ff256860e155c72c51d8d81d4ff11e,1395949443740,1395949443739,1,37.4514,-5.95452,null,null,null,null
1388398421885,0bfc6901e6be7effe2c155d356d67e588ccbb5a1,1395950211645,1395950211645,0,37.4514,-5.95452,null,null,null,null
1388398421885,7ec02f17114c3c0c29dba8082fe7b3c731befb28,1395950620783,1395950620783,0,37.4514,-5.95452,null,null,null,null
1388398421885,f1d50b2e25721043273cfa5073a433f29ed64c22,1395951449066,1395951449065,1,37.4514,-5.95452,null,null,null,null
1388398421885,6ea8cdbcf87df4511a28199169df8926e9e8ca8c,1395951801764,1395951801764,0,37.4514,-5.95452,null,null,null,null
1388398421885,9e1ea111b70fa45316edea2f0dca3eb3194f3a86,1395951911137,1395951911137,0,37.4514,-5.95452,null,null,null,null
1388398421885,99462642dc454586d2c640cc446dbc6dac4171eb,1395951927615,1395951927615,0,37.4514,-5.95452,null,null,null,null
1388398421885,3215bd9643338765546fbe4365c89f84c51fec1d,1395951940206,1395951940206,0,37.4514,-5.95452,null,null,null,null
1388398421885,b3da1a42852eb6c7c749eb660d159e8c9bb6acb4,1395953335055,1395953335055,0,37.4514,-5.95452,null,null,null,null
1388398421885,7a57011c1d5d858f56fad8efb9b12a7ca964e0ec,1395953911006,1395953911005,1,37.4514,-5.95452,null,null,null,null
1388398421885,4ea1b3e2c95581276771a2fa85539892bf8d965f,1395954411680,1395954411680,0,37.4514,-5.95452,null,null,null,null
1388398421885,2e2c3ffd7abbe63a827e4f4d52e6d3941f9b3d58,1395955215446,1395955215446,0,37.4514,-5.95452,null,null,null,null
1388398421885,56ce42695e0ef85bcf09c1ae94abd29bf98144c2,1395956359628,1395956359627,1,37.4514,-5.95452,null,null,null,null
1388398421885,c32f1c1ad9f57d5942746968521c8c6a4c60bf3c,1395957059840,1395957059839,1,37.4514,-5.95452,null,null,null,null
1388398421885,e72c37dd8a9ab4ab04f50d4b6010a71c1e0b01ef,1395958469441,1395958469440,1,37.4514,-5.95452,null,null,null,null
1388398421885,c32f1c1ad9f57d5942746968521c8c6a4c60bf3c,1395958606137,1395958606137,0,37.4514,-5.95452,null,null,null,null
1388398421885,d30a396ce3c7c85f1b648c71f5e889ce1623ef38,1395958621563,1395958621563,0,37.4514,-5.95452,null,null,null,null
1388398421885,0bfc6901e6be7effe2c155d356d67e588ccbb5a1,1395958624920,1395958624919,1,37.4514,-5.95452,null,null,null,null
1388398421885,056b85e4425ee6a83275b5d8eb2ad7267f320d11,1395959887459,1395959887459,0,37.4514,-5.95452,null,null,null,null
1388398421885,0bfc6901e6be7effe2c155d356d67e588ccbb5a1,1395959919407,1395959919406,1,37.4514,-5.95452,null,null,null,null
1388398421885,31999055d82d0c73c604bd9925192c55280e944e,1395960480601,1395960480601,0,37.4514,-5.95452,null,null,null,null
1388398421885,86cbcca82680231f58236e045db3577ddd055818,1395961292399,1395961292398,1,37.4514,-5.95452,null,null,null,null
1388398421885,a9122c82e14814e324679beedb1608ff00f8807a,1395962702823,1395962702822,1,37.4514,-5.95452,null,null,null,null
1388398421885,3f43eb7df9920d3ced3c567856f91e795f747f00,1395964210499,1395964210499,0,37.4514,-5.95452,null,null,null,null
1388398421885,7bd69b063a769137c5188618e4a2268e93575c41,1395965414513,1395965414513,0,37.4514,-5.95452,null,null,null,null
1388398421885,4997b8805096e370954d119b23217fb971122f72,1395965819122,1395965819122,0,37.4514,-5.95452,null,null,null,null
1388398421885,8525faa809c93c144d7c167250eaa3dbd790165b,1395966990966,1395966990966,0,37.4514,-5.95452,null,null,null,null
1388398421885,eb1aefafe9ef558910f8034f0f8f8de27177dd99,1395968914407,1395968914407,0,37.4514,-5.95452,null,null,null,null
1388398421885,1bc94640c5e43d557531b78880d8838a59bf6355,1395975404773,1395975404772,1,37.4514,-5.95452,null,null,null,null
1388398421885,c32f1c1ad9f57d5942746968521c8c6a4c60bf3c,1395983006055,1395983006054,1,37.4514,-5.95452,null,null,null,null
1388398421885,b845e4fa6b37d2c413e38acb193c7ecf97690796,1395983260973,1395983260972,1,37.4514,-5.95452,null,null,null,null
1388398421885,1df131fa57152d610aac0dbbde5725b261e9a120,1395984351762,1395984351762,0,37.4514,-5.95452,null,null,null,null
1388398421885,adcce4563123c2b7af81d9cac8f7b5c37cc5a1c4,1395984959916,1395984959916,0,37.4514,-5.95452,null,null,null,null
1388398421885,1b0ce369225d64cc185e163f63eee97e21c098dc,1395985192987,1395985192987,0,37.4514,-5.95452,null,null,null,null
1388398421885,2c0e6206aaaef6e5a44ddcd67d2d188ec7ab275b,1395985506455,1395985506454,1,37.4514,-5.95452,null,null,null,null
1388398421885,8d1d1d6ad74911890d5e58c78fd641247700c858,1395985506976,1395985506976,0,37.4514,-5.95452,null,null,null,null
1388398421885,c4ddd7d12aa1e02f046603cd318c292dc15e0b8c,1395985870352,1395985870351,1,37.4514,-5.95452,null,null,null,null
1388398421885,2cd818e16cbbb27f622b4fcb0429fc960c5607f3,1395986015425,1395986015410,15,37.4514,-5.95452,null,null,null,null
1388398421885,1dfdc1112a32e1b9834222c541296c9df3a0542b,1395986452744,1395986452744,0,37.4514,-5.95452,null,null,null,null
1388398421885,e4848186f1a7ad915a6dfe36bf867e4c1ac40e37,1395986523808,1395986523808,0,37.4514,-5.95452,null,null,null,null
1388398421885,745536434c39f1f5071df381f536d8b95dc684bd,1395987139445,1395987139445,0,37.4514,-5.95452,null,null,null,null
1388398421885,0d3e78a326c1eee0144145e4e89d6da853fef917,1395987188219,1395987188218,1,37.4514,-5.95452,null,null,null,null
1388398421885,680ac3659cace2b2ad42ed09e53f861c307cb198,1395988005006,1395987988266,16740,37.4514,-5.95452,null,null,null,null
1388398421885,c32f1c1ad9f57d5942746968521c8c6a4c60bf3c,1395987996909,1395987996909,0,37.4514,-5.95452,null,null,null,null
1388398421885,b424163661315816206386a99ecd0c1e27156149,1395988286951,1395988286950,1,37.4514,-5.95452,null,null,null,null
1388398421885,651eeaa28c6c213ce4642495e1d26835fdc37ef2,1395988605107,1395988605107,0,37.4514,-5.95452,null,null,null,null
1388398421885,90aaad011f77fff570ac62d0a29dcd10f250da91,1395989062574,1395989062573,1,37.4514,-5.95452,null,null,null,null
1388398421885,f88ff9b08e5096a2629716b58d215071abac62c8,1395989093975,1395989093974,1,37.4514,-5.95452,null,null,null,null
1388398421885,426b9435b00ec68014c37c4b5f6d7ce70a4ba81a,1395989206592,1395989206592,0,37.4514,-5.95452,null,null,null,null
1388398421885,9e5049f15ca128ed5366ca698475bb04c9161633,1395989511582,1395989511582,0,37.4514,-5.95452,null,null,null,null
1388398421885,976bf44a41a22b84d927077ee67f6132b1848c91,1395989800221,1395989800220,1,37.4514,-5.95452,null,null,null,null
1388398421885,34739833d3e31250d928c70fb33bdea969a94908,1395989997177,1395989997177,0,37.4514,-5.95452,null,null,null,null
1388398421885,576d6e8c6aae8485160f3aeae6a40d8a1c6ae7bd,1395990400101,1395990400100,1,37.4514,-5.95452,null,null,null,null
1388398421885,6e8e32d861dcd3dc101f16aa0846fc62fb7ce004,1395990557513,1395990557512,1,37.4514,-5.95452,null,null,null,null
1388398421885,c5e0920b5a59a208172f1cada203c14f391a4916,1395991010632,1395991010631,1,37.4514,-5.95452,null,null,null,null
1388398421885,b6b28158492f71145ac5f825bac71d46cbbd9b5a,1395991198337,1395991198336,1,37.4514,-5.95452,null,null,null,null
1388398421885,ac5044261929b0018f0742d1d7c1ce454c03a51e,1395991219533,1395991219533,0,37.4514,-5.95452,null,null,null,null
1388398421885,00212f0819b48f6c28c548a4d35cac61581d0f88,1395991221858,1395991221858,0,37.4514,-5.95452,null,null,null,null
1388398421885,cd1382424132b927993c80178345ebc2677316cd,1395991233598,1395991233597,1,37.4514,-5.95452,null,null,null,null
1388398421885,0602c90c85308c76d24b02417f61f6dc86c4719a,1395991264285,1395991264284,1,37.4514,-5.95452,null,null,null,null
1388398421885,ba71e32b5b69acfaf0b12b89654bc48bcdbd5780,1395991314255,1395991314254,1,37.4514,-5.95452,null,null,null,null
1388398421885,47eb7d976c0fe26f55695e694706eb027766347a,1395991526295,1395991526295,0,37.4514,-5.95452,null,null,null,null
1388398421885,717ab2d3c46a1d1693703381b3792756011b9cc0,1395991891109,1395991891108,1,37.4514,-5.95452,null,null,null,null
1388398421885,aeec91819ada5c68dd30f3d01b5c400c3e7fa798,1395992016943,1395992016943,0,37.4514,-5.95452,null,null,null,null
1388398421885,11d1a6050fe1b173d869f2d4bc0bb5e1f0d4a1e8,1395992038973,1395992038973,0,37.4514,-5.95452,null,null,null,null
1388398421885,37ff9720819497fb83dcc50063125e5f9e818087,1395992205228,1395992205228,0,37.4514,-5.95452,null,null,null,null
1388398421885,4da468780d51965e556e617f42a6df29e219566d,1395992265654,1395992265653,1,37.4514,-5.95452,null,null,null,null
1388398421885,f0b0db2b0be8a020062b1e699abc93ec6a371e86,1395992366805,1395992366804,1,37.4514,-5.95452,null,null,null,null
1388398421885,be4600201c42892a50bcde23ec00ae9e097c469b,1395993042696,1395993042696,0,37.4514,-5.95452,null,null,null,null
1388398421885,6cf6836dc68668174de8bc3736b31db8fe932e83,1395993208092,1395993208092,0,37.4514,-5.95452,null,null,null,null
1388398421885,366b0086191ef0d83d0dfb4f51fb99d30b0bb379,1395993243557,1395993243557,0,37.4514,-5.95452,null,null,null,null
1388398421885,e8b636c33b13c7703c4f7c2adaeaeb57dbcb78d0,1395993247116,1395993247115,1,37.4514,-5.95452,null,null,null,null
1388398421885,a4474a5d9f28c06682dfceea88633e0b52c5fc3e,1395993283457,1395993283457,0,37.4514,-5.95452,null,null,null,null
1388398421885,ff386374163fc9f00867f56960da0d3664914c70,1395993434551,1395993434550,1,37.4514,-5.95452,null,null,null,null
1388398421885,4dfc3c819202ff9ea318cd39aa112d2ba417c438,1395993700171,1395993700170,1,37.4514,-5.95452,null,null,null,null
1388398421885,f0b0db2b0be8a020062b1e699abc93ec6a371e86,1395993950715,1395993950714,1,37.4514,-5.95452,null,null,null,null
1388398421885,a8c7a49ad901e890baa3f2aab8c4a72fc0503ae1,1395994237646,1395994237645,1,37.4514,-5.95452,null,null,null,null
1388398421885,86a4b68d4d34539c9f46d7c9de785e5eab1365be,1395994553043,1395994553043,0,37.4514,-5.95452,null,null,null,null
1388398421885,b8497f36c8c3810822793e4c8a8f624988535156,1395994564004,1395994564004,0,37.4514,-5.95452,null,null,null,null
1388398421885,ac5044261929b0018f0742d1d7c1ce454c03a51e,1395994680926,1395994680925,1,37.4514,-5.95452,null,null,null,null
1388398421885,c110c160e1e780d338f456caa3256930aca83312,1395995006749,1395995006749,0,37.4514,-5.95452,null,null,null,null
1388398421885,3393761cb058358c7a1d76e65d6a09bc4740d0c0,1395995258904,1395995258903,1,37.4514,-5.95452,null,null,null,null
1388398421885,fef6aac214abd80f11c8672ae34aa7dfd9f8e543,1395995636604,1395995636603,1,37.4514,-5.95452,null,null,null,null
1388398421885,8f1c0a0a4491a4143217dcfbd72fd38551049b88,1395995817691,1395995817691,0,37.4514,-5.95452,null,null,null,null
1388398421885,717ab2d3c46a1d1693703381b3792756011b9cc0,1395996266367,1395996266367,0,37.4514,-5.95452,null,null,null,null
1388398421885,3907132202ad7bba70934ec53581397dafe4c043,1395996610507,1395996610507,0,37.4514,-5.95452,null,null,null,null
1388398421885,d64aa62f7b202ceaee71453357351b1c042fbbbd,1395996682749,1395996682749,0,37.4514,-5.95452,null,null,null,null
1388398421885,ac5044261929b0018f0742d1d7c1ce454c03a51e,1395996699087,1395996688529,10558,37.4514,-5.95452,null,null,null,null
1388398421885,ef9544684993c903d4a64968a5973486cc298a6d,1395996710778,1395996695624,15154,37.4514,-5.95452,null,null,null,null
1388398421885,00212f0819b48f6c28c548a4d35cac61581d0f88,1395996805759,1395996805759,0,37.4514,-5.95452,null,null,null,null
1388398421885,1241e455fd61baa21f288ce51c738151d836abf7,1395996962307,1395996962306,1,37.4514,-5.95452,null,null,null,null
1388398421885,ecc1251b180baf739f958a9ab653e9b5750257a2,1395997104339,1395997104338,1,37.4514,-5.95452,null,null,null,null
1388398421885,8991a30dda63e1a155eb73067a0f1c253b6ac25a,1395997107019,1395997107018,1,37.4514,-5.95452,null,null,null,null
1388398421885,0afba92cb70b46d602faaa25a3e825bf5af17750,1395997339707,1395997339706,1,37.4514,-5.95452,null,null,null,null
1388398421885,5f73a81f182ddee406d133c110083befe3613a2e,1395997365749,1395997365749,0,37.4514,-5.95452,null,null,null,null
1388398421885,959823fef70a47d80aab1df2c6eafbd47d9e592e,1395998005479,1395998005478,1,37.4514,-5.95452,null,null,null,null
1388398421885,d030a262503698095c4e2c679663c34cab73097f,1395998236892,1395998236892,0,37.4514,-5.95452,null,null,null,null
1388398421885,ba616783ec8b4e167e1ad47dcc97c63bd70f1f41,1395998281279,1395998281279,0,37.4514,-5.95452,null,null,null,null
1388398421885,d17d5b3d80ff5a572d65edd7a4960c54b5468254,1395998336003,1395998312573,23430,37.4514,-5.95452,null,null,null,null
