idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397600522,38d2ca11795df6a7e343f384320620bfe67d59b1,1396086027506,1396085962020,65486,37.5509,-5.86955,null,null,null,null
1388397600522,7d9fa5474a204ae68d63a207d77106e1986b6e03,1396086340386,1396085980426,359960,37.5509,-5.86955,null,null,null,null
1388397600522,4204a424a1715cc82d7fdf1633bf309d413a635e,1396086105265,1396086039303,65962,37.5509,-5.86955,null,null,null,null
1388397600522,31d2fd37978f78735c498e259cf56317ff5daaf1,1396086055774,1396086044396,11378,37.5509,-5.86955,null,null,null,null
1388397600522,254fca1dddbd676cd2a5f89110fcac935c017fbf,1396086088368,1396086068887,19481,37.5509,-5.86955,null,null,null,null
1388397600522,374c77eda3e3d3081b7905153ad2529b48dfbeb2,1396086465297,1396086105256,360041,37.5509,-5.86955,null,null,null,null
1388397600522,f2e518b03b85e774f5ca15418785cbb408978e3a,1396086198342,1396086198342,0,37.5509,-5.86955,null,null,null,null
1388397600522,2c43edfa5ecbcd96955b231d21efdfe1624d40cb,1396086229283,1396086229283,0,37.5509,-5.86955,null,null,null,null
1388397600522,7e24bd4dd8bd418344d02cf846491d564c5466f3,1396086359903,1396086341818,18085,37.5509,-5.86955,null,null,null,null
1388397600522,b8bd116f431d16a4fa8494de8330af0dff1f76b1,1396086345762,1396086345762,0,37.5509,-5.86955,null,null,null,null
1388397600522,f8c39c5c545048faf0d13f0148d338e28491f791,1396086360915,1396086355175,5740,37.5509,-5.86955,null,null,null,null
1388397600522,3f79c43a6e4aec14a6d899cbf82bc3e6f67f3a91,1396086398294,1396086382344,15950,37.5509,-5.86955,null,null,null,null
1388397600522,15dd79989484dca4ccf0e469433cb038c08c8879,1396086389659,1396086387453,2206,37.5509,-5.86955,null,null,null,null
1388397600522,0eb7686ff2cab8f2a4c40c6dd985840f5cd9fb4a,1396086407218,1396086407217,1,37.5509,-5.86955,null,null,null,null
1388397600522,834d226aa8170b94ce6a0cc5981c6d6306519746,1396087289556,1396086466538,823018,37.5509,-5.86955,null,null,null,null
1388397600522,01a08d6c5d5ebabe66244543b77b7a00a017f659,1396086516988,1396086516988,0,37.5509,-5.86955,null,null,null,null
1388397600522,d1614c0cdff1db27d064752f52f102237e6baab3,1396086520498,1396086520498,0,37.5509,-5.86955,null,null,null,null
1388397600522,27bf8563e51ff141cc77e69ced5de0ba6be67341,1396086550884,1396086550884,0,37.5509,-5.86955,null,null,null,null
1388397600522,ba198842596b7d50bb5a9db7b3e3b9534d3751ab,1396086572439,1396086572439,0,37.5509,-5.86955,null,null,null,null
1388397600522,e6c4f436608aba8092c35c5792235406f3cb01e7,1396087212943,1396086583172,629771,37.5509,-5.86955,null,null,null,null
1388397600522,eb67bc2473aee96a01c3106a16eee25268312058,1396086635154,1396086630483,4671,37.5509,-5.86955,null,null,null,null
1388397600522,1132c1d3ecafd54db7a5e8846de2fc67e8109472,1396086634692,1396086634692,0,37.5509,-5.86955,null,null,null,null
1388397600522,16f2d38023f5f2179af6535bea7dacdc57f92ad4,1396086647510,1396086647510,0,37.5509,-5.86955,null,null,null,null
1388397600522,2d219420cc1e1e5b0ab4f0d5e50d821d4b79bcbb,1396086663784,1396086663784,0,37.5509,-5.86955,null,null,null,null
1388397600522,fea61723dfb70f2454e55367bba60f41c688aa27,1396087096531,1396086671589,424942,37.5509,-5.86955,null,null,null,null
1388397600522,dc88d3b9b863c0f5dfd9b07eee9c2527dad7b79c,1396087203025,1396086751039,451986,37.5509,-5.86955,null,null,null,null
1388397600522,b978d0a7217eb63c83989b6940c358fb2f5e985e,1396087202165,1396086755752,446413,37.5509,-5.86955,null,null,null,null
1388397600522,7a631cec09a31c50034138903db85d37dde00669,1396087313394,1396086862890,450504,37.5509,-5.86955,null,null,null,null
1388397600522,a37b83c6fe5cdd3e34c11720f4ff7acae9e063bd,1396086875363,1396086875363,0,37.5509,-5.86955,null,null,null,null
1388397600522,3959366bd7537a9cbf884b740a4fa8d0b23fb3fe,1396086887357,1396086887356,1,37.5509,-5.86955,null,null,null,null
1388397600522,f8ba2075f6512ca9fcaf29aecdab99b0e88631d8,1396086888084,1396086888084,0,37.5509,-5.86955,null,null,null,null
1388397600522,9976f61c66be7d23d6739a97625b53e50cfdf152,1396088447609,1396086917248,1530361,37.5509,-5.86955,null,null,null,null
1388397600522,d1b9435d79883418c6ef79237d1d555660d1bdf4,1396086932423,1396086932423,0,37.5509,-5.86955,null,null,null,null
1388397600522,6a60a0956c5b3442a1547db05bc6a689f6e31033,1396086942374,1396086942373,1,37.5509,-5.86955,null,null,null,null
1388397600522,634fc77d0fb49752783113ea9bada84360efa33c,1396086984197,1396086943852,40345,37.5509,-5.86955,null,null,null,null
1388397600522,caf1e94fd2080702e0f6fd4090e6445fd8e592c2,1396086953156,1396086953156,0,37.5509,-5.86955,null,null,null,null
1388397600522,2b4f02b97bf61d7bdf385daa004d9349c50fb2e0,1396087104606,1396086960237,144369,37.5509,-5.86955,null,null,null,null
1388397600522,50c65d10b5145d0f96552e65708d67e28eb868c0,1396086966899,1396086966898,1,37.5509,-5.86955,null,null,null,null
1388397600522,a5f882ef4ea69a30c1f3932fe0346861bf9db30d,1396086969364,1396086969364,0,37.5509,-5.86955,null,null,null,null
1388397600522,6d5c85523f93da1d932820c021e8b764e41ec414,1396087020142,1396087020142,0,37.5509,-5.86955,null,null,null,null
1388397600522,c894fe010aed7f30fae8ee3901c15debf90e3bce,1396087084018,1396087084018,0,37.5509,-5.86955,null,null,null,null
1388397600522,0f5ba388b27f5d04852ed2e2d1946a1828df69f6,1396087139773,1396087090631,49142,37.5509,-5.86955,null,null,null,null
1388397600522,b074b2a7f31b72860ba31ad68b681f957715e39c,1396087176156,1396087132538,43618,37.5509,-5.86955,null,null,null,null
1388397600522,6aa74ad265ddda2431e7ca8d56f51c7730f30a50,1396087143530,1396087143530,0,37.5509,-5.86955,null,null,null,null
1388397600522,219bfa95e1e77bb0391e5508aefb3d687e03b204,1396087923085,1396087243569,679516,37.5509,-5.86955,null,null,null,null
1388397600522,a99603a3721139ab5edc21e77fde0b81295c974c,1396087286139,1396087270704,15435,37.5509,-5.86955,null,null,null,null
1388397600522,6d7e1cc71f525580a9c8e675dea0084077ec5360,1396087742299,1396087276880,465419,37.5509,-5.86955,null,null,null,null
1388397600522,b7935d2228335554bf458edb093a21ed2d4189ab,1396087367435,1396087367434,1,37.5509,-5.86955,null,null,null,null
1388397600522,69f12c4a7649e5ea72e5fe55a59456a7713eb6da,1396088093716,1396087414632,679084,37.5509,-5.86955,null,null,null,null
1388397600522,709ff7b6d45e72a83a31589619c8943ad1ea9eb1,1396087464723,1396087450434,14289,37.5509,-5.86955,null,null,null,null
1388397600522,f3d7fc78e25344b12c8764e5f26d6125c2adcbe6,1396087458823,1396087458823,0,37.5509,-5.86955,null,null,null,null
1388397600522,7d9fa5474a204ae68d63a207d77106e1986b6e03,1396091429711,1396087464426,3965285,37.5509,-5.86955,null,null,null,null
1388397600522,d4b41174500398befba3bb159d8047f7efbc66db,1396087553558,1396087553558,0,37.5509,-5.86955,null,null,null,null
1388397600522,ad9663e8a6f063692fb50368e77afce64de1b3e7,1396087600194,1396087582179,18015,37.5509,-5.86955,null,null,null,null
1388397600522,611967b12757769fae01ae3fa729b4149010befb,1396087585449,1396087585449,0,37.5509,-5.86955,null,null,null,null
1388397600522,ee39878e1bcb0ca6cf7994baa00baef617491ec5,1396087590342,1396087590342,0,37.5509,-5.86955,null,null,null,null
1388397600522,360275eeb67e42cbf168ecf27982bf85c6452e7d,1396089760206,1396087620976,2139230,37.5509,-5.86955,null,null,null,null
1388397600522,09efe62afe8068e0c14f28e4afeecc473965a126,1396096539349,1396087658324,8881025,37.5509,-5.86955,null,null,null,null
1388397600522,e3a9ae936acf3bb270969840a46b46ae4df3e651,1396087691121,1396087691121,0,37.5509,-5.86955,null,null,null,null
1388397600522,7f814bcebcb4eeb3354e9ed63fd97b1a8043cf29,1396087792446,1396087792446,0,37.5509,-5.86955,null,null,null,null
1388397600522,a4f7e5aaabe7f4df99293bcef3888d46e16f6c6a,1396087851986,1396087811858,40128,37.5509,-5.86955,null,null,null,null
1388397600522,52188ce94b38cdafeeb71010c93f16f0efb8971e,1396087883813,1396087883813,0,37.5509,-5.86955,null,null,null,null
1388397600522,ecbd8f42d36adcdc035ba4b1e00eca0df6299710,1396087975724,1396087975724,0,37.5509,-5.86955,null,null,null,null
1388397600522,fea61723dfb70f2454e55367bba60f41c688aa27,1396087980754,1396087980753,1,37.5509,-5.86955,null,null,null,null
1388397600522,890d0031fb7461f21764171b857b16e05eef1755,1396088038621,1396088038621,0,37.5509,-5.86955,null,null,null,null
1388397600522,bc50436fb7b23846bd1e51ac1ef425621e0231d5,1396088056037,1396088056037,0,37.5509,-5.86955,null,null,null,null
1388397600522,193936548852e61c883aae191f15562c63d30f5c,1396088076434,1396088076434,0,37.5509,-5.86955,null,null,null,null
1388397600522,7dce29b20deee390562c9f2bdd663650ffd5ed9a,1396088117696,1396088117696,0,37.5509,-5.86955,null,null,null,null
1388397600522,44129c504e14798323a486b658c21c5186d42a51,1396088132324,1396088132323,1,37.5509,-5.86955,null,null,null,null
1388397600522,4aaee30f9cc7746dfb5dbd8a9eecebfdb8811bf3,1396088213958,1396088213958,0,37.5509,-5.86955,null,null,null,null
1388397600522,25dd23907bddf6082a562594a63b4ad1a9f2de69,1396088273091,1396088251739,21352,37.5509,-5.86955,null,null,null,null
1388397600522,7c1d3063f34f9a08e2cf25240819c745f9a885b7,1396088253215,1396088253214,1,37.5509,-5.86955,null,null,null,null
1388397600522,29aad05157332ee312d59985d9fb928051ec7710,1396088253973,1396088253973,0,37.5509,-5.86955,null,null,null,null
1388397600522,e86f851c363cac0280a5ed9f3085586b37e75084,1396088267931,1396088255481,12450,37.5509,-5.86955,null,null,null,null
1388397600522,d50a087a5e8392b2dc01345544c26a14dfdee2d5,1396088261560,1396088261559,1,37.5509,-5.86955,null,null,null,null
1388397600522,4c3368ec1ba573833a9bd77d4c9c296d9d2ad34a,1396088281801,1396088270954,10847,37.5509,-5.86955,null,null,null,null
1388397600522,6a80fe96f225d8900636e0922c67616d74d23c71,1396088521846,1396088379698,142148,37.5509,-5.86955,null,null,null,null
1388397600522,76d42060776dc6cec27a3912cb7e7790bfbca110,1396088510278,1396088510278,0,37.5509,-5.86955,null,null,null,null
1388397600522,a16bbd32e7203d5ff06b9e13f846068caacb2ccd,1396088534713,1396088517227,17486,37.5509,-5.86955,null,null,null,null
1388397600522,742f20f77efac7668bd1544491f5699ea96a3a87,1396088532400,1396088532400,0,37.5509,-5.86955,null,null,null,null
1388397600522,691b2e8db424d2541c2b3eacf4f51b2e8aa27d35,1396088567072,1396088567072,0,37.5509,-5.86955,null,null,null,null
1388397600522,d6edf1dff07dfe583a6902ff6e7a36c8214c13ec,1396088584149,1396088584148,1,37.5509,-5.86955,null,null,null,null
1388397600522,4735e8beda263952200a4b4c325d40a46a220a05,1396088586476,1396088586475,1,37.5509,-5.86955,null,null,null,null
1388397600522,16a1bf19a477c0441d0610e49972e48834eccab3,1396088587985,1396088587984,1,37.5509,-5.86955,null,null,null,null
1388397600522,e3a9ae936acf3bb270969840a46b46ae4df3e651,1396088588746,1396088588745,1,37.5509,-5.86955,null,null,null,null
1388397600522,9dfa352d858d5fb20735702522a636964e264d5b,1396088677604,1396088677604,0,37.5509,-5.86955,null,null,null,null
1388397600522,23ec8c2b638a8b17367855b619a6e2ef34467e5b,1396088832208,1396088729322,102886,37.5509,-5.86955,null,null,null,null
1388397600522,4ba4e75f474310500fc3b6a4f5f4fbfbf92f7584,1396088737657,1396088737656,1,37.5509,-5.86955,null,null,null,null
1388397600522,921de7e1784128c4f8ebf10678ee8d7d701c6ad6,1396088763649,1396088763648,1,37.5509,-5.86955,null,null,null,null
1388397600522,b16c4d9672622ad3dfa0f81f300572928c0d556c,1396088769404,1396088769403,1,37.5509,-5.86955,null,null,null,null
1388397600522,c93940770a593de1357c1981952f9a67f83b3d86,1396088777661,1396088777660,1,37.5509,-5.86955,null,null,null,null
1388397600522,97b974fb7a3bbcaf9f467826fc3cdba0524513e5,1396088852604,1396088852603,1,37.5509,-5.86955,null,null,null,null
1388397600522,8a9fbba9882b767203ae625f1e771694926175b3,1396088872516,1396088872516,0,37.5509,-5.86955,null,null,null,null
1388397600522,47f0f3fd79a03b0027e74be4167373f65bcd8d00,1396088878573,1396088878572,1,37.5509,-5.86955,null,null,null,null
1388397600522,e8ee38f789811b86ff8bd359fda92b70c49da985,1396088910596,1396088910595,1,37.5509,-5.86955,null,null,null,null
1388397600522,c6f8c183c4d21ec89f779d44e95b3c05a9c9d198,1396088931523,1396088931523,0,37.5509,-5.86955,null,null,null,null
1388397600522,4f0ce5ab9a57cf1d1b9fe03dbeb1ea08ba163694,1396088963479,1396088963478,1,37.5509,-5.86955,null,null,null,null
1388397600522,7a631cec09a31c50034138903db85d37dde00669,1396089053802,1396088977214,76588,37.5509,-5.86955,null,null,null,null
1388397600522,58f22dcd575bd554dbb3d2b5369aeb52de332912,1396089011114,1396089011113,1,37.5509,-5.86955,null,null,null,null
1388397600522,a00b2420466be22bc5f3a0207beb754df58cab06,1396089102502,1396089102502,0,37.5509,-5.86955,null,null,null,null
1388397600522,bb162b644f64f79265ec558fde74e115c1dc05ca,1396089113198,1396089113197,1,37.5509,-5.86955,null,null,null,null
1388397600522,d740542598889778b731f087194ad12db6e15139,1396089141029,1396089141029,0,37.5509,-5.86955,null,null,null,null
1388397600522,5ad05b2f3403a2cbcaf9b793fd8190266d71efdb,1396089141342,1396089141342,0,37.5509,-5.86955,null,null,null,null
1388397600522,630c06a2a31a065a8283a46e713bedc0cfecde6d,1396089170619,1396089170618,1,37.5509,-5.86955,null,null,null,null
1388397600522,a2caa4972da646226996ece5cb3c86ae88e38362,1396089175438,1396089175438,0,37.5509,-5.86955,null,null,null,null
1388397600522,529417eac876bf67783422397a266c37d13f1bc7,1396089208928,1396089193032,15896,37.5509,-5.86955,null,null,null,null
1388397600522,b074b2a7f31b72860ba31ad68b681f957715e39c,1396089207453,1396089207453,0,37.5509,-5.86955,null,null,null,null
1388397600522,478cced1c1145510429294ecc59e5af84d9454fd,1396089213069,1396089213068,1,37.5509,-5.86955,null,null,null,null
1388397600522,503b24a3b041ca3052286d25939759d2a15d45f3,1396089319455,1396089311999,7456,37.5509,-5.86955,null,null,null,null
1388397600522,27867a7bf30ed60b0315d438aa4471fb9ba0898d,1396089312807,1396089312807,0,37.5509,-5.86955,null,null,null,null
1388397600522,9479ca621e1d24db49cc68b8bd523f02989cac24,1396089314825,1396089314824,1,37.5509,-5.86955,null,null,null,null
1388397600522,5627973a944b1b94a256ee79dfe4ef0327ef53f8,1396089392491,1396089361340,31151,37.5509,-5.86955,null,null,null,null
1388397600522,0c6204ec54729c942c47fc1bffa00e59730ca2cc,1396089461594,1396089380373,81221,37.5509,-5.86955,null,null,null,null
1388397600522,c0fd21589499b5a2430163fbe0a930f71a8fb557,1396089392449,1396089392449,0,37.5509,-5.86955,null,null,null,null
1388397600522,f6d992375c35daf145054ffe472724c0f63bb360,1396089470662,1396089402269,68393,37.5509,-5.86955,null,null,null,null
1388397600522,9218c92a1e740bd0720dd1a3f0ce149f33b452cc,1396089415178,1396089415178,0,37.5509,-5.86955,null,null,null,null
1388397600522,e3a9ae936acf3bb270969840a46b46ae4df3e651,1396089489904,1396089489904,0,37.5509,-5.86955,null,null,null,null
1388397600522,3b7caab30393f3243fba1920ed02c4040157bb9a,1396090484860,1396089585272,899588,37.5509,-5.86955,null,null,null,null
1388397600522,9976f61c66be7d23d6739a97625b53e50cfdf152,1396089591943,1396089591942,1,37.5509,-5.86955,null,null,null,null
1388397600522,483073b0891b494e23eaf2a0e1dc3022c54254fb,1396089605086,1396089605086,0,37.5509,-5.86955,null,null,null,null
1388397600522,6c12989aaa8ce4ed64f88a005aa27e5cef2cab91,1396089647910,1396089647909,1,37.5509,-5.86955,null,null,null,null
1388397600522,2707fc34f6aa9134852a27e2af14364c56dc8266,1396089647916,1396089647915,1,37.5509,-5.86955,null,null,null,null
1388397600522,d94d0f49863273f08a8630372d29495f91782d91,1396089655567,1396089655566,1,37.5509,-5.86955,null,null,null,null
1388397600522,9732755c411c7f396f1fb8ec47adcf6e98d4adc3,1396091203660,1396089689710,1513950,37.5509,-5.86955,null,null,null,null
1388397600522,6a80fe96f225d8900636e0922c67616d74d23c71,1396089885569,1396089694306,191263,37.5509,-5.86955,null,null,null,null
1388397600522,ae25b2edafd98773ab767cce9dc27fa896ad4b46,1396089708337,1396089708294,43,37.5509,-5.86955,null,null,null,null
1388397600522,b21149d11bbc400c29d9a6d08ddb5acbc50da63e,1396089714584,1396089714583,1,37.5509,-5.86955,null,null,null,null
1388397600522,db039a88a995d5c4fc4873502f955e5faf9b3bd0,1396089719389,1396089719388,1,37.5509,-5.86955,null,null,null,null
1388397600522,85ff072a70f4dc56b4582ec48b194220acbfe117,1396089876262,1396089876262,0,37.5509,-5.86955,null,null,null,null
1388397600522,73feb9a63777e4bf271b57ce4e80d7f72f4c93b3,1396089923103,1396089910053,13050,37.5509,-5.86955,null,null,null,null
1388397600522,a83266cd4b867425e312ce2f16c1348089978176,1396089913972,1396089913972,0,37.5509,-5.86955,null,null,null,null
1388397600522,0de2ee4138924c5f2665ba765e977d0f74b0d1f0,1396089926392,1396089926392,0,37.5509,-5.86955,null,null,null,null
1388397600522,ebda7e334845701d46e1a38fc7a004037be01252,1396090013247,1396089937775,75472,37.5509,-5.86955,null,null,null,null
1388397600522,629c26cb5af628a8db55a4408bf52fda5bafa49d,1396089958272,1396089958272,0,37.5509,-5.86955,null,null,null,null
1388397600522,d5dd7c2fb105b910f3553a41daff8713a137e488,1396090054312,1396090054312,0,37.5509,-5.86955,null,null,null,null
1388397600522,7d4439b25688341ea656aa2a394d75870333b98f,1396090068952,1396090062490,6462,37.5509,-5.86955,null,null,null,null
1388397600522,9512af54e14a5bd66301505e96080ebd4cb9907b,1396090179450,1396090115045,64405,37.5509,-5.86955,null,null,null,null
1388397600522,3f1987995217c8619dae3942d2c6977c5cadcd0a,1396091070413,1396090132968,937445,37.5509,-5.86955,null,null,null,null
1388397600522,4341cda0cb1bc5fd1f49b3e50a5b5f2a068008d3,1396090141088,1396090141088,0,37.5509,-5.86955,null,null,null,null
1388397600522,6376ad78d0b55f3552779027bb0912e66d8aaba3,1396090143915,1396090143915,0,37.5509,-5.86955,null,null,null,null
1388397600522,8523111ccd03aaa137e8af8be498f4e0916b7204,1396090165566,1396090165565,1,37.5509,-5.86955,null,null,null,null
1388397600522,4204a424a1715cc82d7fdf1633bf309d413a635e,1396090686983,1396090207103,479880,37.5509,-5.86955,null,null,null,null
1388397600522,d6edf1dff07dfe583a6902ff6e7a36c8214c13ec,1396090228336,1396090228335,1,37.5509,-5.86955,null,null,null,null
1388397600522,2309706aac63b31217da14a05162a0fdc7219167,1396090335748,1396090261336,74412,37.5509,-5.86955,null,null,null,null
1388397600522,88e7df4f6ed11eadd56fe139dc0524fe24de0942,1396090336639,1396090271149,65490,37.5509,-5.86955,null,null,null,null
1388397600522,0217809d56c3c2ad48e6bcc58ced3cd39115df4b,1396090282832,1396090282832,0,37.5509,-5.86955,null,null,null,null
1388397600522,954159c944b338d2f8c504fc1f92097ce6524529,1396090341796,1396090333159,8637,37.5509,-5.86955,null,null,null,null
1388397600522,287c33ff896088e4b3ca912bd939aff1257181a0,1396090380373,1396090367808,12565,37.5509,-5.86955,null,null,null,null
1388397600522,6296f1075b8df1b527a6c93828a8d8c7e9a6d92b,1396090371468,1396090371468,0,37.5509,-5.86955,null,null,null,null
1388397600522,e3a9ae936acf3bb270969840a46b46ae4df3e651,1396090372948,1396090372948,0,37.5509,-5.86955,null,null,null,null
1388397600522,3b9a88e8899c534491e29e57e32e8c5683572981,1396090390604,1396090390604,0,37.5509,-5.86955,null,null,null,null
1388397600522,85cb3fb73346c13c008b3ec63ef1f5e619475edb,1396090441518,1396090441518,0,37.5509,-5.86955,null,null,null,null
1388397600522,15dd79989484dca4ccf0e469433cb038c08c8879,1396090483873,1396090483873,0,37.5509,-5.86955,null,null,null,null
1388397600522,ef80e7feee727136e1f964a0a11fc22d03e420cc,1396090528509,1396090528508,1,37.5509,-5.86955,null,null,null,null
1388397600522,d3ba974c760dfcbfa090000227d62c5c9f9884ae,1396090551771,1396090535795,15976,37.5509,-5.86955,null,null,null,null
