idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398219644,f48b9c3b00fbd91b7cf5780c7fdff1b6bdf4e97b,1395847201503,1395845762497,1439006,37.5841,-5.96834,null,null,null,null
1388398219644,3c551f96986382a2d740e78906d785ace058e3c0,1395845796676,1395845796676,0,37.5841,-5.96834,null,null,null,null
1388398219644,82f9bfa4f7407cfd79d7198b2f3c2eefc1f3bd61,1395845837189,1395845837188,1,37.5841,-5.96834,null,null,null,null
1388398219644,dacf018d975f715ef72ca5fa2e82a09727d8b070,1395845955717,1395845948918,6799,37.5841,-5.96834,null,null,null,null
1388398219644,88aa30da899283347a8cc70ec510c77775266c73,1395845952297,1395845952296,1,37.5841,-5.96834,null,null,null,null
1388398219644,c1d2d492c687a98b707e1d67fb54395c5d899373,1395847108127,1395845967653,1140474,37.5841,-5.96834,null,null,null,null
1388398219644,21a5e8d634dd101b36f9703e8e1f84a9deb2e973,1395846113180,1395846113179,1,37.5841,-5.96834,null,null,null,null
1388398219644,c225d7f8aec152b38b768ca42246e62fecc3eb73,1395846429512,1395846429511,1,37.5841,-5.96834,null,null,null,null
1388398219644,426b9435b00ec68014c37c4b5f6d7ce70a4ba81a,1395846525726,1395846525725,1,37.5841,-5.96834,null,null,null,null
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395847180177,1395846535019,645158,37.5841,-5.96834,null,null,null,null
1388398219644,af56ecfc52f02ef99a2a635863fe53da8b88fef4,1395846544108,1395846544108,0,37.5841,-5.96834,null,null,null,null
1388398219644,4352a1abde54e98c6db9b7da7da479f736640415,1395846697606,1395846697605,1,37.5841,-5.96834,null,null,null,null
1388398219644,0abffefdba54dac89a5081a56c1a2974b0adaa5c,1395846891748,1395846891748,0,37.5841,-5.96834,null,null,null,null
1388398219644,21ef5313972b716fbd7cc546ad5c5d350feeee31,1395846892456,1395846892456,0,37.5841,-5.96834,null,null,null,null
1388398219644,8f6be733eb3681010d244354e07b05407f1e944d,1395846893376,1395846893376,0,37.5841,-5.96834,null,null,null,null
1388398219644,ead1cd41e9e6d07273c28dbd53b0064320ff0058,1395847055492,1395847053671,1821,37.5841,-5.96834,null,null,null,null
1388398219644,220561ca8721976dcba86aad2ee59993db1a8a76,1395847053698,1395847053697,1,37.5841,-5.96834,null,null,null,null
1388398219644,a25c5836c4aea8e010a776a25baf278c69d65ff8,1395847066570,1395847066570,0,37.5841,-5.96834,null,null,null,null
1388398219644,8e427ffcf6ac4c53ef5e0a4a81d89c35a5ca91f1,1395849774179,1395847174225,2599954,37.5841,-5.96834,null,null,null,null
1388398219644,a104052a1a51ad062299709bcb752a60ef171b5c,1395847218190,1395847218189,1,37.5841,-5.96834,null,null,null,null
1388398219644,cc5cd5b56e594c29dbed8f9a2e2167ea0ab62a02,1395848267662,1395847374612,893050,37.5841,-5.96834,null,null,null,null
1388398219644,7deb8357e3fe211f80d6a15cbf96c4723af6dd6a,1395848277210,1395847447751,829459,37.5841,-5.96834,null,null,null,null
1388398219644,c20530635811915757aa75f8c568d84d829d8b9a,1395847455471,1395847455470,1,37.5841,-5.96834,null,null,null,null
1388398219644,86254d7b53bb01e017484c36061cdb86806429d5,1395847547528,1395847547528,0,37.5841,-5.96834,null,null,null,null
1388398219644,f35a2c86e25f8d6c99e3e6c49926d47bab9330b6,1395847579340,1395847561210,18130,37.5841,-5.96834,null,null,null,null
1388398219644,3155ddf09263f1d16022306fbd7b3b686eca5010,1395847567127,1395847567126,1,37.5841,-5.96834,null,null,null,null
1388398219644,fb80793be4698b301a54c00c5f1ce628d46cd73a,1395847579781,1395847577917,1864,37.5841,-5.96834,null,null,null,null
1388398219644,03c93a57e582f21d13efa771aa130700fac5d890,1395847633111,1395847633110,1,37.5841,-5.96834,null,null,null,null
1388398219644,37e0212a8342cfb3ec7ed28f4973d2368e5e078d,1395847750138,1395847750137,1,37.5841,-5.96834,null,null,null,null
1388398219644,dbd69892f6708496ec7b26fd48100b82f3af0c74,1395847776417,1395847776416,1,37.5841,-5.96834,null,null,null,null
1388398219644,4633a59b54cae25ae210861270dcbccb24ea6656,1395847911875,1395847911874,1,37.5841,-5.96834,null,null,null,null
1388398219644,ad16815698dec4c23416176266c20c7511082d7d,1395847953152,1395847953151,1,37.5841,-5.96834,null,null,null,null
1388398219644,c1d2d492c687a98b707e1d67fb54395c5d899373,1395849958916,1395847963531,1995385,37.5841,-5.96834,null,null,null,null
1388398219644,a3c52e9db27c3f81fd23159c8da8417dad8a86ca,1395853204755,1395848073241,5131514,37.5841,-5.96834,null,null,null,null
1388398219644,16141f60501c3efdcbf47775bc1cb10b054c850d,1395848074688,1395848074688,0,37.5841,-5.96834,null,null,null,null
1388398219644,9855a00cdd7e6a23b6d18c6fd305f36e0dc1139a,1395849018505,1395848121158,897347,37.5841,-5.96834,null,null,null,null
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395849081733,1395848151580,930153,37.5841,-5.96834,null,null,null,null
1388398219644,517ac6eec87a3b9dc6acd1790a34595edb94acdb,1395848151671,1395848151671,0,37.5841,-5.96834,null,null,null,null
1388398219644,94eb38ab1968a889cd8f3a9c95c1153916990741,1395848184282,1395848184281,1,37.5841,-5.96834,null,null,null,null
1388398219644,9aebe84342dce1c4209fc1f2470cd931bf9dcb76,1395848274930,1395848274930,0,37.5841,-5.96834,null,null,null,null
1388398219644,89565f56e1b04dd025c5be422c59664689196e23,1395848355969,1395848295951,60018,37.5841,-5.96834,null,null,null,null
1388398219644,03cc64be379b2c42bfb35c1b1b3f458b1bf187e4,1395848342103,1395848342102,1,37.5841,-5.96834,null,null,null,null
1388398219644,be6678e113f1e9c394aa57326e1b26c4e0bd2c19,1395848637045,1395848637045,0,37.5841,-5.96834,null,null,null,null
1388398219644,9701ccd0dd7bc3eeb792c7c499aee6b6fe1f24f9,1395848980975,1395848980975,0,37.5841,-5.96834,null,null,null,null
1388398219644,87ecc2b4a77cea94a24c1e6c284abbdd8edb6705,1395849035328,1395849035328,0,37.5841,-5.96834,null,null,null,null
1388398219644,291fd048869b0a99494ca986bef8ca33291432c5,1395849147519,1395849069942,77577,37.5841,-5.96834,null,null,null,null
1388398219644,dc15b9b3a71d69e6564ed1c538d21dbfa6295998,1395849145932,1395849103886,42046,37.5841,-5.96834,null,null,null,null
1388398219644,31594b83519a4731ab81b15ebffcea8c99e00811,1395849106168,1395849106167,1,37.5841,-5.96834,null,null,null,null
1388398219644,c4f4ee69868ff296522ed864169330b22c628ca6,1395849131204,1395849123712,7492,37.5841,-5.96834,null,null,null,null
1388398219644,b9a5206ef65c522f3a8bc8fe0873545022174606,1395849123778,1395849123777,1,37.5841,-5.96834,null,null,null,null
1388398219644,f7f4c9611f592392c4b829c73c57806f9f3a6f88,1395849177068,1395849177067,1,37.5841,-5.96834,null,null,null,null
1388398219644,b19550003d44f0a848b47dd4e88f76229adb43e2,1395849343156,1395849343155,1,37.5841,-5.96834,null,null,null,null
1388398219644,6abe71b0d86f6af216d3b52976af453fa1ff07b3,1395849364657,1395849364657,0,37.5841,-5.96834,null,null,null,null
1388398219644,689cf95f0d9704814c6c0128c21d67195630ed28,1395849391407,1395849387354,4053,37.5841,-5.96834,null,null,null,null
1388398219644,89565f56e1b04dd025c5be422c59664689196e23,1395849722849,1395849397184,325665,37.5841,-5.96834,null,null,null,null
1388398219644,37e0212a8342cfb3ec7ed28f4973d2368e5e078d,1395849536190,1395849426738,109452,37.5841,-5.96834,null,null,null,null
1388398219644,c26eb91f38f20bd294cd79c9b79a2623d89ca19e,1395849491146,1395849491145,1,37.5841,-5.96834,null,null,null,null
1388398219644,3d8c5cbad8ac767fc07b07caef6d9d025435aa76,1395849719056,1395849625797,93259,37.5841,-5.96834,null,null,null,null
1388398219644,29498fe6ad6d50228174876f08d36693dd78190e,1395849680103,1395849680103,0,37.5841,-5.96834,null,null,null,null
1388398219644,90eece48c7f53ce6228f910cee28bb76db391073,1395850841294,1395849713489,1127805,37.5841,-5.96834,null,null,null,null
1388398219644,43d6a54fbeecc0b68add783c92eeb464dfbfb61d,1395849769356,1395849769355,1,37.5841,-5.96834,null,null,null,null
1388398219644,b8dc1443fc6b28e617691e621533682c80ee35c1,1395849778178,1395849778177,1,37.5841,-5.96834,null,null,null,null
1388398219644,34ce69b51494048722a21bbcf9c60695d6c686ad,1395849996023,1395849798526,197497,37.5841,-5.96834,null,null,null,null
1388398219644,f184ea8202a8d1888150a600b6ea16febd18f595,1395849901220,1395849901219,1,37.5841,-5.96834,null,null,null,null
1388398219644,31594b83519a4731ab81b15ebffcea8c99e00811,1395849955258,1395849955257,1,37.5841,-5.96834,null,null,null,null
1388398219644,a6abe3ed535a779c908bac9c489b8d5370b72cdb,1395849990965,1395849990964,1,37.5841,-5.96834,null,null,null,null
1388398219644,d47b3a35f3fee32c7178a55a1a70ee79c62b7b1e,1395850026341,1395849993821,32520,37.5841,-5.96834,null,null,null,null
1388398219644,9a17aec2e99ddc4319722e2316273fb66c989e11,1395850020905,1395850020905,0,37.5841,-5.96834,null,null,null,null
1388398219644,f828c607474a5e36d2cc0b40353f3d948c852d93,1395850158241,1395850158240,1,37.5841,-5.96834,null,null,null,null
1388398219644,14e42c53ced6c700d8037f6f20912125be73f795,1395850165185,1395850165185,0,37.5841,-5.96834,null,null,null,null
1388398219644,a9af43f3cfac42661a31942872194be20f589fc2,1395850264393,1395850264393,0,37.5841,-5.96834,null,null,null,null
1388398219644,ce0a7ec7b0ff810427da53ed5bbf367e143d59a0,1395850308081,1395850308081,0,37.5841,-5.96834,null,null,null,null
1388398219644,f35a004956dd7e2af2916640f4eb91a8d284b15d,1395850443718,1395850443718,0,37.5841,-5.96834,null,null,null,null
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395850507039,1395850507038,1,37.5841,-5.96834,null,null,null,null
1388398219644,085e1d0f472f00a4d4dfd08ed5fabe397e2c7550,1395850642520,1395850642519,1,37.5841,-5.96834,null,null,null,null
1388398219644,2d3524db8a9ef19eeb3fd13f26ddffff65b8e033,1395850719498,1395850719497,1,37.5841,-5.96834,null,null,null,null
1388398219644,f1e9d84923f6e20f034f2b917741620c982ccdde,1395850726306,1395850726305,1,37.5841,-5.96834,null,null,null,null
1388398219644,abffccd2ee1053f41ee69c6af9b1024a8cbe5ba2,1395850794809,1395850791732,3077,37.5841,-5.96834,null,null,null,null
1388398219644,3a29b307512bfd2cf5fedb48bbf0e0c6c582dc7b,1395850829810,1395850829810,0,37.5841,-5.96834,null,null,null,null
1388398219644,ac655e7cff2d2ff75d33ce7531ea5ab9f105e60e,1395850898468,1395850894118,4350,37.5841,-5.96834,null,null,null,null
1388398219644,31f99332e7169f8ba7676bb90edf452f319f96d2,1395850897798,1395850897797,1,37.5841,-5.96834,null,null,null,null
1388398219644,41a5cf80ad239d28ba452eae5f0bb00edb3e21d0,1395850983691,1395850983690,1,37.5841,-5.96834,null,null,null,null
1388398219644,6ad9a36874a6e22d640b1aaa095823851dadc599,1395851063496,1395851063495,1,37.5841,-5.96834,null,null,null,null
1388398219644,511944fb301d6ca3835d3ebd4150512d228b2588,1395851116937,1395851116936,1,37.5841,-5.96834,null,null,null,null
1388398219644,0735eb6669dfca7e33b62825d533b08f27ed56ed,1395851128193,1395851128193,0,37.5841,-5.96834,null,null,null,null
1388398219644,7f350c86603807a3f491a122cd227d0ac48308f1,1395851149766,1395851149765,1,37.5841,-5.96834,null,null,null,null
1388398219644,7e987e8b76c593b8d71cc58e31cc5d8753c138d1,1395851169062,1395851169061,1,37.5841,-5.96834,null,null,null,null
1388398219644,8761e929ca1bc8da1b4bf867fea5f84a15221bdc,1395851351542,1395851351542,0,37.5841,-5.96834,null,null,null,null
1388398219644,e484cd0311dec564d952bde2472100b5a3788dd4,1395851582403,1395851575546,6857,37.5841,-5.96834,null,null,null,null
1388398219644,9042ef29bcd61ba168cab18b1c257d106104b0b1,1395851768215,1395851578617,189598,37.5841,-5.96834,null,null,null,null
1388398219644,63b5b3dbd86b8edff96547809f63fe9b33e12d23,1395852085813,1395851581616,504197,37.5841,-5.96834,null,null,null,null
1388398219644,96e67cbc48bc18ddf1dfe86a197510c061c236d0,1395851598420,1395851598420,0,37.5841,-5.96834,null,null,null,null
1388398219644,dcb4252a5ac7b21145b63776e4b3df29343e6965,1395851629000,1395851628999,1,37.5841,-5.96834,null,null,null,null
1388398219644,fdab240434a31e875fd327fb408152de25f7bff6,1395852110691,1395851646466,464225,37.5841,-5.96834,null,null,null,null
1388398219644,2977833bcb1404414c1f162977ee48f2e8c204af,1395851647154,1395851647154,0,37.5841,-5.96834,null,null,null,null
1388398219644,d3c91da1a61be6c25eab006f708e1532c734b2c4,1395851709692,1395851709692,0,37.5841,-5.96834,null,null,null,null
1388398219644,bea628976f250dfe75634ee6812c7b37e78c6e42,1395851778668,1395851778668,0,37.5841,-5.96834,null,null,null,null
1388398219644,8aee66b8465044bbcc2a65b45dcdbec8eb4be42f,1395851987368,1395851987368,0,37.5841,-5.96834,null,null,null,null
1388398219644,e825b6f0f7a798d6f32171aff831ef2cef944b65,1395852038455,1395852038454,1,37.5841,-5.96834,null,null,null,null
1388398219644,f40ce436aface250f54abebe8bcf4e55436ae4f9,1395852110342,1395852110341,1,37.5841,-5.96834,null,null,null,null
1388398219644,e7173c968b6454df2522949a6f1087b3ceb18842,1395852230393,1395852230392,1,37.5841,-5.96834,null,null,null,null
1388398219644,8e427ffcf6ac4c53ef5e0a4a81d89c35a5ca91f1,1395852422571,1395852396437,26134,37.5841,-5.96834,null,null,null,null
1388398219644,3e12e898520c186ff3f88fd6fea6b29e25c1642d,1395852468770,1395852468770,0,37.5841,-5.96834,null,null,null,null
1388398219644,eec496132989a8d152907d29a8227e50802c4e61,1395852664487,1395852558874,105613,37.5841,-5.96834,null,null,null,null
1388398219644,f0d1666db8c84cd83cc84f6b68e97416340e2544,1395852599760,1395852599760,0,37.5841,-5.96834,null,null,null,null
1388398219644,92542497783693cf392ad65f15746916562f9555,1395852625238,1395852625237,1,37.5841,-5.96834,null,null,null,null
1388398219644,408e6a400a03e142d4f9454afb87a30a0d0ffd91,1395852679082,1395852679081,1,37.5841,-5.96834,null,null,null,null
1388398219644,46c269db1ea9cfc819405eae2b6b9949d932849a,1395852728515,1395852728515,0,37.5841,-5.96834,null,null,null,null
1388398219644,7021f86a43b70f7cf908e188532bab96193c1b75,1395852910862,1395852860384,50478,37.5841,-5.96834,null,null,null,null
1388398219644,1b0cc01eaf6ed21dbfc564cc847994bdca462be0,1395852863577,1395852863576,1,37.5841,-5.96834,null,null,null,null
1388398219644,4be1c28a8e996171e78799122b64b97c59e196e0,1395852894197,1395852894196,1,37.5841,-5.96834,null,null,null,null
1388398219644,0f2d5e95607ad2f4332e491b11e996e6359e1f62,1395852914882,1395852914881,1,37.5841,-5.96834,null,null,null,null
1388398219644,66907a139ab87e0e80ea3280db2b89edbeaeb8db,1395852969613,1395852969612,1,37.5841,-5.96834,null,null,null,null
1388398219644,c20530635811915757aa75f8c568d84d829d8b9a,1395853026040,1395853024355,1685,37.5841,-5.96834,null,null,null,null
1388398219644,daf3dedece4885c6a535088fa3d703e8376b3df7,1395854011166,1395853098582,912584,37.5841,-5.96834,null,null,null,null
1388398219644,a661952ec773736e943fadb3f5f22943ef93aec0,1395853114130,1395853114129,1,37.5841,-5.96834,null,null,null,null
1388398219644,b4765031ab676ff51eca37374d095c830bed91ce,1395853140775,1395853140775,0,37.5841,-5.96834,null,null,null,null
1388398219644,80b5ed573312dcc5ca7bfbd8535d82f0783bbcc0,1395853280992,1395853280992,0,37.5841,-5.96834,null,null,null,null
1388398219644,c1be7bc14e790240a0b6fe82dba21f3c315c50ba,1395853315359,1395853315358,1,37.5841,-5.96834,null,null,null,null
1388398219644,b08c46808951784c4e7f666d389cd8b91851320c,1395853360979,1395853335161,25818,37.5841,-5.96834,null,null,null,null
1388398219644,8e427ffcf6ac4c53ef5e0a4a81d89c35a5ca91f1,1395853355009,1395853355008,1,37.5841,-5.96834,null,null,null,null
1388398219644,7ad3ee0cfa87635758946ed50f24e5014cac9359,1395853456859,1395853456859,0,37.5841,-5.96834,null,null,null,null
1388398219644,203216fe2739cfc94dc296f57577ed575895255d,1395853513865,1395853513864,1,37.5841,-5.96834,null,null,null,null
1388398219644,6d6eba54c9fcf4bb273cc9edf25b913b98dc63da,1395853643572,1395853589717,53855,37.5841,-5.96834,null,null,null,null
1388398219644,37e0212a8342cfb3ec7ed28f4973d2368e5e078d,1395853593032,1395853593031,1,37.5841,-5.96834,null,null,null,null
1388398219644,47f857dbdae72bd9649ee181f786ad623e39d7f0,1395853843359,1395853843359,0,37.5841,-5.96834,null,null,null,null
1388398219644,afccd30474be42b1571b9ec3b731b00bb5ce56f5,1395853900150,1395853900150,0,37.5841,-5.96834,null,null,null,null
1388398219644,3af5dae99f4c103bf72aa5e0f889dd73103e919b,1395853910771,1395853910770,1,37.5841,-5.96834,null,null,null,null
1388398219644,14b126b8fdbd412456ff639fbec7e5d2bac924bd,1395853911476,1395853911475,1,37.5841,-5.96834,null,null,null,null
1388398219644,e825b6f0f7a798d6f32171aff831ef2cef944b65,1395853941157,1395853941156,1,37.5841,-5.96834,null,null,null,null
1388398219644,94a4552189649974cc34211d5d8f04f5ff99fd75,1395854043694,1395854043694,0,37.5841,-5.96834,null,null,null,null
1388398219644,ca64e78cac3057365b5842561717f31e459c3856,1395854044705,1395854044704,1,37.5841,-5.96834,null,null,null,null
1388398219644,be6678e113f1e9c394aa57326e1b26c4e0bd2c19,1395854052813,1395854052813,0,37.5841,-5.96834,null,null,null,null
1388398219644,e394fdab99ddde058f0cbc2f69d5a78372c8ac2f,1395854204481,1395854204480,1,37.5841,-5.96834,null,null,null,null
1388398219644,a531df1cf9ff681dca0a3bf66e72910603db256c,1395854216421,1395854216420,1,37.5841,-5.96834,null,null,null,null
1388398219644,1b0cc01eaf6ed21dbfc564cc847994bdca462be0,1395854253535,1395854253535,0,37.5841,-5.96834,null,null,null,null
1388398219644,90eece48c7f53ce6228f910cee28bb76db391073,1395855467206,1395854628651,838555,37.5841,-5.96834,null,null,null,null
1388398219644,bc95ae58d5ccdc63ea36be56e4650eaaf9cb6588,1395854684460,1395854684459,1,37.5841,-5.96834,null,null,null,null
1388398219644,412b8870bac06ac4b376fd994850ece67b94ae50,1395854764862,1395854764862,0,37.5841,-5.96834,null,null,null,null
1388398219644,7cf0e9db4fac8c5c0f379585e2e50116886706ca,1395854766857,1395854766857,0,37.5841,-5.96834,null,null,null,null
1388398219644,9b5613785810add7a4d02431e3a1833eef6a14bd,1395854789543,1395854789543,0,37.5841,-5.96834,null,null,null,null
1388398219644,652ae7da1a48aec9f97bbe91fca99d5784a72bbe,1395854881371,1395854881371,0,37.5841,-5.96834,null,null,null,null
1388398219644,ae989127d570e0af871ab3996608ba2190b26f9d,1395854950896,1395854950896,0,37.5841,-5.96834,null,null,null,null
1388398219644,bdd5da64d6ac3dd59ea48b745ace55cd50846403,1395855040934,1395855040934,0,37.5841,-5.96834,null,null,null,null
1388398219644,bea628976f250dfe75634ee6812c7b37e78c6e42,1395855072273,1395855072272,1,37.5841,-5.96834,null,null,null,null
1388398219644,eec496132989a8d152907d29a8227e50802c4e61,1395855137237,1395855097117,40120,37.5841,-5.96834,null,null,null,null
1388398219644,2dc35d493818f657cbaea12f4449efe228e98174,1395855134563,1395855134562,1,37.5841,-5.96834,null,null,null,null
1388398219644,c600ef85f76c5f1ed930e761ae1232538758988d,1395855259077,1395855259076,1,37.5841,-5.96834,null,null,null,null
1388398219644,86c5923276e13d8fc450c7ea424a7ccd49a39c2a,1395855298586,1395855298585,1,37.5841,-5.96834,null,null,null,null
1388398219644,61f734a30cb5fb5051873df9180ada11fec3bd60,1395855423656,1395855423655,1,37.5841,-5.96834,null,null,null,null
1388398219644,872c99e1ecaa5378baddb767613b8d73312e0beb,1395855736953,1395855436943,300010,37.5841,-5.96834,null,null,null,null
1388398219644,8517e2261393022391e8f3b8229b98eb1cf4e999,1395855638106,1395855578698,59408,37.5841,-5.96834,null,null,null,null
1388398219644,6fd483f11a1d3d6f39adff435080bac60c51686d,1395855651682,1395855626101,25581,37.5841,-5.96834,null,null,null,null
1388398219644,ecaa32ce2ca6b6c53b1f54debc504ca25d207063,1395855635421,1395855635420,1,37.5841,-5.96834,null,null,null,null
1388398219644,2042a39ee631d742aa75422c19c8aa37fd8e8fdd,1395855851118,1395855645198,205920,37.5841,-5.96834,null,null,null,null
1388398219644,a6987174e4c31f4023c3d37bbc3ed40a361f5169,1395855949495,1395855701196,248299,37.5841,-5.96834,null,null,null,null
1388398219644,f73727c8691815c0557e782f48b8cbacb7a20365,1395855717940,1395855717940,0,37.5841,-5.96834,null,null,null,null
