idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398517822,c46b04c18781477518706223359a7c2a03796d59,1395773531438,1395773531437,1,37.4817,-5.97881,null,null,null,null
1388398517822,16f95e4e3515681d5c948a5490123e602cc78873,1395773554750,1395773554749,1,37.4817,-5.97881,null,null,null,null
1388398517822,3a9e220529a6584e3c22770485b55c9f82b26368,1395775465906,1395773717190,1748716,37.4817,-5.97881,null,null,null,null
1388398517822,b95a723d195ae1d31aa99996a1fb468d6d4c5e74,1395773742815,1395773742815,0,37.4817,-5.97881,null,null,null,null
1388398517822,262b6e85e5d1fae390ba6245edea9bf3800f202d,1395773761597,1395773761597,0,37.4817,-5.97881,null,null,null,null
1388398517822,dc9f555474958d528f7f5e03687f23e024a5886e,1395773778422,1395773778421,1,37.4817,-5.97881,null,null,null,null
1388398517822,ed32c8d11e7f30cdc3ad6ab3ad3a5581687817f6,1395773799558,1395773799558,0,37.4817,-5.97881,null,null,null,null
1388398517822,58e3b82b154f950f3830720babb4b16afe992478,1395773810932,1395773810932,0,37.4817,-5.97881,null,null,null,null
1388398517822,a79bca084fc66a7e569087fdca7325d899811552,1395773869381,1395773849904,19477,37.4817,-5.97881,null,null,null,null
1388398517822,9ebcc9e223a2d01383108499eae8d0dd428c5b0f,1395773867103,1395773867103,0,37.4817,-5.97881,null,null,null,null
1388398517822,6a1773e6ef008c1c48ab4ff04a1b2c2a308b7252,1395774026628,1395774026627,1,37.4817,-5.97881,null,null,null,null
1388398517822,ef326b7e687d580e8869a67c149626fc2a104cd8,1395774170751,1395774170751,0,37.4817,-5.97881,null,null,null,null
1388398517822,1b43e65b62210fd5e1a3131e720a1ce81b028cc1,1395774240373,1395774240373,0,37.4817,-5.97881,null,null,null,null
1388398517822,03c9a3bf255d60d6ddc2b8d690215e6092dd7d66,1395774243810,1395774243810,0,37.4817,-5.97881,null,null,null,null
1388398517822,3810413889b6cc9499dffe22643676031f5d1f5b,1395774289455,1395774289454,1,37.4817,-5.97881,null,null,null,null
1388398517822,2dc8a1fbc2ba3a5e684c86c496cf800e8ff6c57a,1395774295033,1395774295033,0,37.4817,-5.97881,null,null,null,null
1388398517822,92b09dd566cb8f9a04a7366a2442f3e263c6d976,1395775229202,1395774381705,847497,37.4817,-5.97881,null,null,null,null
1388398517822,9ae431dc123d6f22e1b3ecfabc8302a76875c9c3,1395774532601,1395774412598,120003,37.4817,-5.97881,null,null,null,null
1388398517822,d7f52244dd7e77b6345d00bbbe3fa6f2f2465815,1395774447169,1395774447168,1,37.4817,-5.97881,null,null,null,null
1388398517822,f1aedecae908faa31b176e54b0fc4a29efa3cc12,1395774479114,1395774479114,0,37.4817,-5.97881,null,null,null,null
1388398517822,4c3b6af0e6f2b31cadf24db4081be086458aefc1,1395774574754,1395774574754,0,37.4817,-5.97881,null,null,null,null
1388398517822,726fb17efa6754457ffa00e615566d119e16e07b,1395774583568,1395774583567,1,37.4817,-5.97881,null,null,null,null
1388398517822,070ed97f1c54c477c873974c335141cf815b7fc7,1395775467425,1395774583800,883625,37.4817,-5.97881,null,null,null,null
1388398517822,d630b0c106706c500db944fec5677f2f92365f46,1395774895085,1395774594639,300446,37.4817,-5.97881,null,null,null,null
1388398517822,a7ff9c2fe1117d48e4519e3576f6862afeae4943,1395774595156,1395774595155,1,37.4817,-5.97881,null,null,null,null
1388398517822,b76db036a70775924c8f2fd542c3659829d56e5b,1395774678507,1395774678507,0,37.4817,-5.97881,null,null,null,null
1388398517822,cf1aedf135668bd864c5e3b7fed0ec083be5ba66,1395774715915,1395774715915,0,37.4817,-5.97881,null,null,null,null
1388398517822,9ffdb61bdaec5c1b87d42b619912cc692fdaa896,1395774803480,1395774803479,1,37.4817,-5.97881,null,null,null,null
1388398517822,cb9f7a0a86e1e991ec09e3aaec9a041f71cf3645,1395774833120,1395774833119,1,37.4817,-5.97881,null,null,null,null
1388398517822,0c81828529d2ebc7be6261e1319ffe273d540404,1395774948015,1395774948015,0,37.4817,-5.97881,null,null,null,null
1388398517822,6a9cb4c60daf7c222c68bb8f7b6a96bacd6c9277,1395774956977,1395774956977,0,37.4817,-5.97881,null,null,null,null
1388398517822,d1af2b4230bc2b9f0d9911d0cc25b4d7ba949dbe,1395775019763,1395775019762,1,37.4817,-5.97881,null,null,null,null
1388398517822,d386f4d53ff98b7e552bb1f18ecaac6cbc5dc400,1395775051831,1395775051831,0,37.4817,-5.97881,null,null,null,null
1388398517822,5af0d54d32f5c2af2cc27954a73c35ac694175f2,1395775055254,1395775055254,0,37.4817,-5.97881,null,null,null,null
1388398517822,7f6f5acd7e3a887bd74852f09734aab518523753,1395775119221,1395775119221,0,37.4817,-5.97881,null,null,null,null
1388398517822,6cdf57eabbf4df05b7d325971582df8cf1154490,1395775146958,1395775146958,0,37.4817,-5.97881,null,null,null,null
1388398517822,5d3412579bc4b8d771118b86f45590aa1ab0fa8b,1395775167591,1395775167590,1,37.4817,-5.97881,null,null,null,null
1388398517822,869cafa49a72fbee1bbfc3f67222a0363babd49a,1395775168807,1395775168806,1,37.4817,-5.97881,null,null,null,null
1388398517822,ccbda27abb8be7084d64933adfc94edbbf7cedf6,1395775180348,1395775180347,1,37.4817,-5.97881,null,null,null,null
1388398517822,c15ea9268f5fc0a47118aa7a83ed440fc4353edf,1395775199685,1395775199684,1,37.4817,-5.97881,null,null,null,null
1388398517822,6929b094b25bbe3364079641b989ba64fc85d58f,1395775443035,1395775443034,1,37.4817,-5.97881,null,null,null,null
1388398517822,a2a2bc7ee4a1e8d18561449763494b230c76c997,1395775478792,1395775478791,1,37.4817,-5.97881,null,null,null,null
1388398517822,fc86ce470ab2bcbaad4caf2e7b210106faf4dc1a,1395775583274,1395775583274,0,37.4817,-5.97881,null,null,null,null
1388398517822,24b1ee9901f09b3b3c6bf19d1773ce7bae03d110,1395775594520,1395775594520,0,37.4817,-5.97881,null,null,null,null
1388398517822,81ad201726b007ff36de29bca99df138ee1fcf2b,1395775616089,1395775616089,0,37.4817,-5.97881,null,null,null,null
1388398517822,0b89699c553728e45b642a25552f98ac99ae78fd,1395775728350,1395775728350,0,37.4817,-5.97881,null,null,null,null
1388398517822,d3325859bb25fc7d564a3545aa15d1169c3ecb2a,1395775736837,1395775736837,0,37.4817,-5.97881,null,null,null,null
1388398517822,f8876df89ebeedb595bfdccea3b50175cd6e33f9,1395775851371,1395775851371,0,37.4817,-5.97881,null,null,null,null
1388398517822,b94bd6caa9cb93269a2e24459fdac3c064d097ee,1395775864926,1395775863053,1873,37.4817,-5.97881,null,null,null,null
1388398517822,3b833f116108d4850472ebf87e1bb40eaadf8b4d,1395775864817,1395775864816,1,37.4817,-5.97881,null,null,null,null
1388398517822,79d65e69baf39d02dec92d950b75f80464562e79,1395775877176,1395775877176,0,37.4817,-5.97881,null,null,null,null
1388398517822,269bab5e368cec7de3b65a314338923fc73687f8,1395775888236,1395775888236,0,37.4817,-5.97881,null,null,null,null
1388398517822,f17eff241415fabed2ecaeb92b0dcffd6c5f9a46,1395775904955,1395775904955,0,37.4817,-5.97881,null,null,null,null
1388398517822,e1d74bebe3cb91d7e55133efd523e58fb9434f5d,1395775989503,1395775989502,1,37.4817,-5.97881,null,null,null,null
1388398517822,93688bd2aa8ac5aef484a5a70fb18cf9f659e8d6,1395776053681,1395776053681,0,37.4817,-5.97881,null,null,null,null
1388398517822,2e51019c528af29230795ef0fa5d7d88a9d87b57,1395776076351,1395776076350,1,37.4817,-5.97881,null,null,null,null
1388398517822,2f82af32eba2f28583a410d1c1d74a2d316c3c2d,1395776081449,1395776081448,1,37.4817,-5.97881,null,null,null,null
1388398517822,eb2a03b2d2b7810ae6534fa06752964b76617450,1395776165028,1395776165028,0,37.4817,-5.97881,null,null,null,null
1388398517822,92b09dd566cb8f9a04a7366a2442f3e263c6d976,1395782096228,1395776190210,5906018,37.4817,-5.97881,null,null,null,null
1388398517822,5932f3747697f6542af23385521f62343fd5f775,1395776240114,1395776240114,0,37.4817,-5.97881,null,null,null,null
1388398517822,1464a5cfc4f631bd0982b3207bb4771ae836d144,1395776248700,1395776248700,0,37.4817,-5.97881,null,null,null,null
1388398517822,743573b006e387fedafc475abe8f87b436353f8f,1395776438922,1395776251504,187418,37.4817,-5.97881,null,null,null,null
1388398517822,51b54e351480022b29908d51ea5bfbe8d56f415d,1395776362098,1395776362098,0,37.4817,-5.97881,null,null,null,null
1388398517822,ef9544684993c903d4a64968a5973486cc298a6d,1395776377179,1395776377178,1,37.4817,-5.97881,null,null,null,null
1388398517822,d7f52244dd7e77b6345d00bbbe3fa6f2f2465815,1395776414407,1395776414407,0,37.4817,-5.97881,null,null,null,null
1388398517822,070ed97f1c54c477c873974c335141cf815b7fc7,1395777348259,1395776687774,660485,37.4817,-5.97881,null,null,null,null
1388398517822,eed6c41c6289dd5829de5173a680c80f4943d9bb,1395776888440,1395776743915,144525,37.4817,-5.97881,null,null,null,null
1388398517822,982100b36e3933066af475580a86d12278ecb7db,1395776763659,1395776763658,1,37.4817,-5.97881,null,null,null,null
1388398517822,2eec62136d063749876a16e3e601e013172ed48e,1395776904575,1395776904574,1,37.4817,-5.97881,null,null,null,null
1388398517822,945d10a6b0e15e0edc4bef509c5d6f594cbd9896,1395776904953,1395776904952,1,37.4817,-5.97881,null,null,null,null
1388398517822,c119ebeea76eea1b1c19f7e68e95d361a105a62b,1395777272831,1395777162845,109986,37.4817,-5.97881,null,null,null,null
1388398517822,e5d3793e1f220fd117f21f30af50f0a2cc993826,1395777166136,1395777166135,1,37.4817,-5.97881,null,null,null,null
1388398517822,c97a7551b88420b3849dc67b1c13039afbcd97d4,1395777259754,1395777259754,0,37.4817,-5.97881,null,null,null,null
1388398517822,5c1b20b6e89f488bc6d14d18afab0d96617a36b7,1395777947242,1395777347246,599996,37.4817,-5.97881,null,null,null,null
1388398517822,bed7fae0c2d8155759c75d60ff60e586752a04ca,1395777457635,1395777457635,0,37.4817,-5.97881,null,null,null,null
1388398517822,f8e642a51870d82fe20df8e17ca4b4024a285b04,1395777505709,1395777505709,0,37.4817,-5.97881,null,null,null,null
1388398517822,332af4fc6abe4e6c1f1db54e240cc2c7e2b251e1,1395777643404,1395777643404,0,37.4817,-5.97881,null,null,null,null
1388398517822,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395777666556,1395777666555,1,37.4817,-5.97881,null,null,null,null
1388398517822,51cda88abb72683356dedce78f764ac9778e69d1,1395777722643,1395777722642,1,37.4817,-5.97881,null,null,null,null
1388398517822,f59758aada78850bfd7446af830083848faa460d,1395777731388,1395777731387,1,37.4817,-5.97881,null,null,null,null
1388398517822,151f0cee491cdd1cce2445500731d2c33c3aa256,1395777747154,1395777747154,0,37.4817,-5.97881,null,null,null,null
1388398517822,a79bca084fc66a7e569087fdca7325d899811552,1395777804645,1395777804644,1,37.4817,-5.97881,null,null,null,null
1388398517822,ca062260efc3291a686f28cec3c771679cd62ccb,1395777812666,1395777812665,1,37.4817,-5.97881,null,null,null,null
1388398517822,00ba0d396ba1f5d8bd246ab7cf67e800c4d368c9,1395777833768,1395777833767,1,37.4817,-5.97881,null,null,null,null
1388398517822,58c34bbcbba069e39d01613eefd1213c41e0e565,1395777860126,1395777860126,0,37.4817,-5.97881,null,null,null,null
1388398517822,69ec95589116ceebb06f5b2f406b7dbbaa6f7202,1395777894460,1395777894460,0,37.4817,-5.97881,null,null,null,null
1388398517822,11bfe4abc79df1857f8e86fea65f462013b01850,1395778097926,1395778097926,0,37.4817,-5.97881,null,null,null,null
1388398517822,98ddeaddc53f1682149da3cf7962196147f8c3b7,1395778262771,1395778262770,1,37.4817,-5.97881,null,null,null,null
1388398517822,0485a487160d3e5c328952f4ba9d4e63b6e7d6d8,1395778312409,1395778312409,0,37.4817,-5.97881,null,null,null,null
1388398517822,a19ab87d33f5fc88549532bc6cc78fd595cc5c76,1395778386659,1395778386658,1,37.4817,-5.97881,null,null,null,null
1388398517822,4f57c33febfa95b920989e7eb31a8d42517f1e88,1395778486572,1395778448339,38233,37.4817,-5.97881,null,null,null,null
1388398517822,a76a8668fed13650bc4d8efb9403589a09d30d0b,1395778462155,1395778462155,0,37.4817,-5.97881,null,null,null,null
1388398517822,c46fbd6c0f655dfb4d7ace62aa2a87de55b268ab,1395778498493,1395778498492,1,37.4817,-5.97881,null,null,null,null
1388398517822,9c01faadf89f5b1624fc7c888fa62a6587dbccab,1395778874015,1395778874015,0,37.4817,-5.97881,null,null,null,null
1388398517822,30ba5ca4b931818577eb47be0e7bba0e496c6ab3,1395778878831,1395778878831,0,37.4817,-5.97881,null,null,null,null
1388398517822,9f850be1686caa3ec6f54f7e6810f4a4877d1998,1395778994013,1395778994012,1,37.4817,-5.97881,null,null,null,null
1388398517822,bcd8c7ebe1961b03c307e6b61d333dee7c474704,1395779062241,1395779062240,1,37.4817,-5.97881,null,null,null,null
1388398517822,612c3a12484b4394832c23350ed6d58c8815b166,1395779148538,1395779148538,0,37.4817,-5.97881,null,null,null,null
1388398517822,9b5a8de6ec5bc801d2ac08f5c4e985c9e730ad35,1395779160873,1395779160873,0,37.4817,-5.97881,null,null,null,null
1388398517822,fe842b4a3a01c225fb1815cedf76d15020e0b832,1395779163672,1395779163671,1,37.4817,-5.97881,null,null,null,null
1388398517822,4803badeb778a6f9339b9c1119a2f4f1d41c5e68,1395779570256,1395779570256,0,37.4817,-5.97881,null,null,null,null
1388398517822,3c9ace7844c1ddd1064d185767ea476334079487,1395779574151,1395779574151,0,37.4817,-5.97881,null,null,null,null
1388398517822,6c3a95602f2f83e99f1aaf59c9711f0b2f415025,1395779587825,1395779587824,1,37.4817,-5.97881,null,null,null,null
1388398517822,8b160e699c7433dc52b45399c1b25df23a2a04da,1395779600893,1395779598544,2349,37.4817,-5.97881,null,null,null,null
1388398517822,a4b4fb9b75a99874dc91d0c211a35f2f12c720b5,1395779599016,1395779598893,123,37.4817,-5.97881,null,null,null,null
1388398517822,d9be7275ce8c830bfc48dd36a35c971f08f85b0b,1395779600710,1395779600645,65,37.4817,-5.97881,null,null,null,null
1388398517822,6c71193f527ad6ec0e33a5206f618e10519e6db1,1395779654640,1395779654639,1,37.4817,-5.97881,null,null,null,null
1388398517822,414baf4775efa32874e32f1990ea47dc82e5f6f0,1395779675927,1395779675927,0,37.4817,-5.97881,null,null,null,null
1388398517822,83a39f29c97fe628f0b4ba36e2b96e2f28b227a4,1395780041753,1395780041752,1,37.4817,-5.97881,null,null,null,null
1388398517822,eee52c4443a543932b3b4e8640cc898325078003,1395780048698,1395780048698,0,37.4817,-5.97881,null,null,null,null
1388398517822,76e97962ba2caf512835803d6f6eaa7c08e6f43c,1395780088360,1395780088360,0,37.4817,-5.97881,null,null,null,null
1388398517822,43a8a11aa48a56e33eb430a66add3113bbf940ad,1395780263082,1395780263082,0,37.4817,-5.97881,null,null,null,null
1388398517822,dfa8f220f82ad2918f0d01cc943b26aeb1a86030,1395780605624,1395780605624,0,37.4817,-5.97881,null,null,null,null
1388398517822,c3e0965c8a7661f0f90eacdeb4684cf59f623af7,1395780655856,1395780655856,0,37.4817,-5.97881,null,null,null,null
1388398517822,6c6c7f136c417056e560359d5110f22718edcac5,1395780717421,1395780717421,0,37.4817,-5.97881,null,null,null,null
1388398517822,4583db7ca413b6aa128fcd721d273bceff2ebd2b,1395781257483,1395781257483,0,37.4817,-5.97881,null,null,null,null
1388398517822,06b2c1e49a06b4cdf46491dcccb5febd84b67488,1395781470393,1395781470392,1,37.4817,-5.97881,null,null,null,null
1388398517822,f73727c8691815c0557e782f48b8cbacb7a20365,1395781545790,1395781545789,1,37.4817,-5.97881,null,null,null,null
1388398517822,e883c917f633a2e5b04a42df2f25546a5e723723,1395781956852,1395781956852,0,37.4817,-5.97881,null,null,null,null
1388398517822,0f97f7da1e8be7a743c4b77cb8af133bfbfa76cd,1395782155572,1395782155572,0,37.4817,-5.97881,null,null,null,null
1388398517822,00c9d3a8b23190c731668203d831d15a375cad7f,1395782155852,1395782155852,0,37.4817,-5.97881,null,null,null,null
1388398517822,0396d18d35571937eed75d21df1a5830bf19e918,1395782471551,1395782471550,1,37.4817,-5.97881,null,null,null,null
1388398517822,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395782640556,1395782640556,0,37.4817,-5.97881,null,null,null,null
1388398517822,daa1480a59ad34c88e0b6b952fe39d34b40f0d14,1395782679781,1395782679780,1,37.4817,-5.97881,null,null,null,null
1388398517822,3011a3252920de344e02f09c2836ea1eeda475e7,1395782736570,1395782736570,0,37.4817,-5.97881,null,null,null,null
1388398517822,d2d2b8692ac2a0cc0ec5400274f1f78f3fcc2172,1395782782175,1395782782174,1,37.4817,-5.97881,null,null,null,null
1388398517822,be7db77260587ddeca680f36c0b11b23132d8e6f,1395782974916,1395782974915,1,37.4817,-5.97881,null,null,null,null
1388398517822,35f448e277c8517fe3b12b0a8e79324cb8ed9986,1395783135203,1395783135203,0,37.4817,-5.97881,null,null,null,null
1388398517822,70ebbce67d6359b2eb31c67872fc1773d6869e31,1395783244496,1395783244496,0,37.4817,-5.97881,null,null,null,null
1388398517822,2080c70141e883c681c06ebc4bed61e0745b2380,1395783719783,1395783719783,0,37.4817,-5.97881,null,null,null,null
1388398517822,d88fe3ae71cbf1dbe303a2f298ef72cfb5ef2e0b,1395783751385,1395783751385,0,37.4817,-5.97881,null,null,null,null
1388398517822,0b47e0623f9811c154a6018e0ee6ed34ac2a736f,1395783837069,1395783837069,0,37.4817,-5.97881,null,null,null,null
1388398517822,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395783879107,1395783879106,1,37.4817,-5.97881,null,null,null,null
1388398517822,cb94d72d5da63274eb7ee9dc4d486a3f3f2d2498,1395785448071,1395785448070,1,37.4817,-5.97881,null,null,null,null
1388398517822,0c4fec2acee789b0b92bf95cc2eed28bdbe41723,1395785755465,1395785755465,0,37.4817,-5.97881,null,null,null,null
1388398517822,ff092d5ac2e9beab17bffdc719e13719fd23d7e4,1395785985517,1395785985516,1,37.4817,-5.97881,null,null,null,null
1388398517822,54b3d0e1a2a999f015b9c07e8f19f59463f9108a,1395786141724,1395786141723,1,37.4817,-5.97881,null,null,null,null
1388398517822,de01baa077e7a275cdcdf5a957bab2a1d7220a3e,1395786520171,1395786520171,0,37.4817,-5.97881,null,null,null,null
1388398517822,30712b5166c729b14cc5c7e7b796aef4d595e602,1395787614686,1395787614686,0,37.4817,-5.97881,null,null,null,null
1388398517822,de01baa077e7a275cdcdf5a957bab2a1d7220a3e,1395788220434,1395788220434,0,37.4817,-5.97881,null,null,null,null
1388398517822,d916174a6cc5e1d736335508365457c677cfbc8d,1395789466724,1395789466724,0,37.4817,-5.97881,null,null,null,null
1388398517822,de01baa077e7a275cdcdf5a957bab2a1d7220a3e,1395791278775,1395791278775,0,37.4817,-5.97881,null,null,null,null
1388398517822,64b0209740b12c7a27f01437ca2fdf5cc5fb61b9,1395791613551,1395791613550,1,37.4817,-5.97881,null,null,null,null
1388398517822,d4d50480068f60ca75e50003475e6a9adf6e3e94,1395792112426,1395792112426,0,37.4817,-5.97881,null,null,null,null
1388398517822,a3bbf3f6aa8b97b59791933346155a372173ca8f,1395792514327,1395792514327,0,37.4817,-5.97881,null,null,null,null
1388398517822,54b3d0e1a2a999f015b9c07e8f19f59463f9108a,1395793408346,1395793408346,0,37.4817,-5.97881,null,null,null,null
1388398517822,616757fca4743c3074d2cb86ba94c929f93286ea,1395795807903,1395795807903,0,37.4817,-5.97881,null,null,null,null
1388398517822,bd1e5466d5b5042d967aba609a8ab1078ea75acf,1395805473580,1395805473580,0,37.4817,-5.97881,null,null,null,null
1388398517822,54b3d0e1a2a999f015b9c07e8f19f59463f9108a,1395807756581,1395807756581,0,37.4817,-5.97881,null,null,null,null
1388398517822,073506efde0db34d84f0c8c4443c4bc187bc9748,1395808186326,1395808186325,1,37.4817,-5.97881,null,null,null,null
1388398517822,1f5ec660157e5a803a05d215596706a1c5975efd,1395808323938,1395808323937,1,37.4817,-5.97881,null,null,null,null
1388398517822,996be5f5a916569d564ce2ac7f3c4a89ac331728,1395808699682,1395808699681,1,37.4817,-5.97881,null,null,null,null
1388398517822,6acc642ff181a23947f94c4b244c0e81824cae69,1395809050977,1395809050976,1,37.4817,-5.97881,null,null,null,null
1388398517822,697cfa83465712b7147142c41b738d824a2d6309,1395809694138,1395809694138,0,37.4817,-5.97881,null,null,null,null
1388398517822,70934b6d5b84b1095a9cad4383a54c1f67c1ec82,1395809815179,1395809815178,1,37.4817,-5.97881,null,null,null,null
1388398517822,7b40e912241810454acc886808fa28fa9dcf6c06,1395810019360,1395810019359,1,37.4817,-5.97881,null,null,null,null
1388398517822,48ab27d456bb449335b9ff1edf990c3c4d41324e,1395810179801,1395810179800,1,37.4817,-5.97881,null,null,null,null
